Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
04.02.2016 18:50:00,1,0,264,"11,54",4194304,382521,"9,12",0,585,20,0,0,8
04.02.2016 18:55:00,1,0,267,"11,63",4194304,382521,"9,12",0,564,20,0,0,8
04.02.2016 19:00:00,1,0,266,"11,59",4194304,337641,"8,05",0,593,20,0,0,8
04.02.2016 19:05:00,1,0,265,"11,55",4194304,362807,"8,65",0,563,20,0,0,8
04.02.2016 19:10:00,1,0,265,"11,57",4194304,441241,"10,52",0,563,20,0,0,8
04.02.2016 19:15:00,1,0,266,"11,6",4194304,387973,"9,25",0,554,20,0,0,8
04.02.2016 19:20:00,1,0,267,"11,64",4194304,295698,"7,05",0,591,20,0,0,8
04.02.2016 19:25:00,1,0,267,"11,67",4194304,365743,"8,72",0,584,20,0,0,8
04.02.2016 19:30:00,1,0,269,"11,74",4194304,486120,"11,59",0,581,20,0,0,8
04.02.2016 19:35:00,1,0,262,"11,46",4194304,407686,"9,72",0,569,20,0,0,8
04.02.2016 19:40:00,1,0,262,"11,44",4194304,427400,"10,19",0,600,20,0,0,8
04.02.2016 19:45:00,1,0,264,"11,53",4194304,332189,"7,92",0,554,20,0,0,8
04.02.2016 19:50:00,1,0,263,"11,48",4194304,374132,"8,92",0,556,20,0,0,8
04.02.2016 19:55:00,1,0,266,"11,6",4194304,427400,"10,19",0,579,20,0,0,8
04.02.2016 20:00:00,1,0,264,"11,52",4194304,329253,"7,85",0,547,20,0,0,8
04.02.2016 20:05:00,1,0,263,"11,47",4194304,276405,"6,59",0,564,20,0,0,8
04.02.2016 20:10:00,1,0,265,"11,56",4194304,309959,"7,39",0,596,20,0,0,8
04.02.2016 20:15:00,1,0,264,"11,53",4194304,407686,"9,72",0,546,20,0,0,8
04.02.2016 20:20:00,1,0,258,"11,25",4194304,371196,"8,85",0,567,20,0,0,8
04.02.2016 20:25:00,1,0,269,"11,75",4194304,351902,"8,39",0,576,20,0,0,8
04.02.2016 20:30:00,1,0,267,"11,65",4194304,471859,"11,25",0,615,20,0,0,8
04.02.2016 20:35:00,1,0,265,"11,57",4194304,387973,"9,25",0,572,20,0,0,8
04.02.2016 20:40:00,1,0,265,"11,55",4194304,318348,"7,59",0,567,20,0,0,8
04.02.2016 20:45:00,1,0,265,"11,56",4194304,360291,"8,59",0,568,20,0,0,8
04.02.2016 20:50:00,1,0,262,"11,44",4194304,357355,"8,52",0,556,20,0,0,8
04.02.2016 20:55:00,1,0,266,"11,59",4194304,340577,"8,12",0,604,20,0,0,8
04.02.2016 21:00:00,1,0,263,"11,49",4194304,360291,"8,59",0,532,20,0,0,8
04.02.2016 21:05:00,1,0,261,"11,41",4194304,337641,"8,05",0,592,20,0,0,8
04.02.2016 21:10:00,1,0,267,"11,66",4194304,474795,"11,32",0,560,20,0,0,8
04.02.2016 21:15:00,1,0,266,"11,6",4194304,396362,"9,45",0,554,20,0,0,8
04.02.2016 21:20:00,1,0,261,"11,39",4194304,446693,"10,65",0,592,20,0,0,8
04.02.2016 21:25:00,1,0,268,"11,7",4194304,390909,"9,32",0,570,20,0,0,8
04.02.2016 21:30:00,1,0,267,"11,66",4194304,429916,"10,25",0,592,20,0,0,8
04.02.2016 21:35:00,1,0,265,"11,57",4194304,335125,"7,99",0,577,20,0,0,8
04.02.2016 21:40:00,1,0,263,"11,47",4194304,351902,"8,39",0,557,20,0,0,8
04.02.2016 21:45:00,1,0,266,"11,61",4194304,379585,"9,05",0,595,20,0,0,8
04.02.2016 21:50:00,1,0,266,"11,59",4194304,416075,"9,92",0,560,20,0,0,8
04.02.2016 21:55:00,1,0,266,"11,6",4194304,497025,"11,85",0,562,20,0,0,8
04.02.2016 22:00:00,1,0,265,"11,55",4194304,382521,"9,12",0,594,20,0,0,8
04.02.2016 22:05:00,1,0,262,"11,44",4194304,315412,"7,52",0,533,20,0,0,8
04.02.2016 22:10:00,1,0,262,"11,45",4194304,304087,"7,25",0,593,20,0,0,8
04.02.2016 22:15:00,1,0,267,"11,65",4194304,365743,"8,72",0,562,20,0,0,8
04.02.2016 22:20:00,1,0,263,"11,49",4194304,354419,"8,45",0,540,20,0,0,8
04.02.2016 22:25:00,1,0,268,"11,69",4194304,396362,"9,45",0,575,20,0,0,8
04.02.2016 22:30:00,1,0,265,"11,56",4194304,444177,"10,59",0,637,20,0,0,8
04.02.2016 22:35:00,1,0,265,"11,56",4194304,343513,"8,19",0,555,20,0,0,8
04.02.2016 22:40:00,1,0,266,"11,61",4194304,460954,"10,99",0,579,20,0,0,8
04.02.2016 22:45:00,1,0,264,"11,5",4194304,396362,"9,45",0,550,20,0,0,8
04.02.2016 22:50:00,1,0,264,"11,53",4194304,402234,"9,59",0,590,20,0,0,8
04.02.2016 22:55:00,1,0,266,"11,59",4194304,438305,"10,45",0,568,20,0,0,8
04.02.2016 23:00:00,1,0,265,"11,56",4194304,402234,"9,59",0,558,20,0,0,8
04.02.2016 23:05:00,1,0,264,"11,51",4194304,343513,"8,19",0,590,20,0,0,8
04.02.2016 23:10:00,1,0,262,"11,43",4194304,326736,"7,79",0,572,20,0,0,8
04.02.2016 23:15:00,1,0,265,"11,57",4194304,404750,"9,65",0,564,20,0,0,8
04.02.2016 23:20:00,1,0,260,"11,37",4194304,351902,"8,39",0,560,20,0,0,8
04.02.2016 23:25:00,1,0,267,"11,67",4194304,446693,"10,65",0,553,20,0,0,8
04.02.2016 23:30:00,1,0,269,"11,73",4194304,575459,"13,72",0,632,20,0,0,8
04.02.2016 23:35:00,1,0,264,"11,5",4194304,360291,"8,59",0,553,20,0,0,8
04.02.2016 23:40:00,1,0,265,"11,57",4194304,416075,"9,92",0,568,20,0,0,8
04.02.2016 23:45:00,1,0,266,"11,62",4194304,410622,"9,79",0,577,20,0,0,8
04.02.2016 23:50:00,1,0,263,"11,48",4194304,379585,"9,05",0,553,20,0,0,8
04.02.2016 23:55:00,1,0,266,"11,62",4194304,329253,"7,85",0,602,20,0,0,8
05.02.2016 00:00:00,1,0,264,"11,53",4194304,368679,"8,79",0,556,20,0,0,8
05.02.2016 00:05:00,1,0,265,"11,55",4194304,432852,"10,32",0,558,20,0,0,8
05.02.2016 00:10:00,1,0,269,"11,72",4194304,435788,"10,39",0,554,20,0,0,8
05.02.2016 00:15:00,1,0,266,"11,61",4194304,419011,"9,99",0,572,20,0,0,8
05.02.2016 00:20:00,1,0,262,"11,46",4194304,377068,"8,99",0,561,20,0,0,8
05.02.2016 00:25:00,1,0,268,"11,69",4194304,393845,"9,39",0,601,20,0,0,8
05.02.2016 00:30:00,1,0,266,"11,63",4194304,460954,"10,99",0,579,20,0,0,8
05.02.2016 00:35:00,1,0,265,"11,58",4194304,351902,"8,39",0,588,20,0,0,8
05.02.2016 00:40:00,1,0,262,"11,45",4194304,368679,"8,79",0,565,20,0,0,8
05.02.2016 00:45:00,1,0,267,"11,64",4194304,377068,"8,99",0,555,20,0,0,8
05.02.2016 00:50:00,1,0,263,"11,47",4194304,419011,"9,99",0,573,20,0,0,8
05.02.2016 00:55:00,1,0,267,"11,67",4194304,402234,"9,59",0,561,20,0,0,8
05.02.2016 01:00:00,1,0,265,"11,58",4194304,315412,"7,52",0,591,20,0,0,8
05.02.2016 01:05:00,1,0,266,"11,62",4194304,486120,"11,59",0,569,20,0,0,8
05.02.2016 01:10:00,1,0,266,"11,63",4194304,343513,"8,19",0,559,20,0,0,8
05.02.2016 01:15:00,1,0,265,"11,56",4194304,419011,"9,99",0,573,20,0,0,8
05.02.2016 01:20:00,1,0,262,"11,42",4194304,410622,"9,79",0,546,20,0,0,8
05.02.2016 01:25:00,1,0,269,"11,76",4194304,491572,"11,72",0,599,20,0,0,8
05.02.2016 01:30:00,1,0,265,"11,58",4194304,754555,"17,99",0,588,20,0,0,8
05.02.2016 01:35:00,1,0,264,"11,51",4194304,410622,"9,79",0,555,20,0,0,8
05.02.2016 01:40:00,1,0,266,"11,63",4194304,393845,"9,39",0,593,20,0,0,8
05.02.2016 01:45:00,1,0,263,"11,49",4194304,452565,"10,79",0,550,20,0,0,8
05.02.2016 01:50:00,1,0,266,"11,59",4194304,371196,"8,85",0,567,20,0,0,8
05.02.2016 01:55:00,1,0,265,"11,59",4194304,377068,"8,99",0,574,20,0,0,8
05.02.2016 02:00:00,1,0,266,"11,6",4194304,427400,"10,19",0,554,20,0,0,8
05.02.2016 02:05:00,1,0,264,"11,53",4194304,309959,"7,39",0,583,20,0,0,8
05.02.2016 02:10:00,1,0,264,"11,51",4194304,329253,"7,85",0,569,20,0,0,8
05.02.2016 02:15:00,1,0,264,"11,52",4194304,368679,"8,79",0,540,20,0,0,8
05.02.2016 02:20:00,1,0,260,"11,36",4194304,387973,"9,25",0,598,20,0,0,8
05.02.2016 02:25:00,1,0,268,"11,69",4194304,287310,"6,85",0,545,20,0,0,8
05.02.2016 02:30:00,1,0,268,"11,69",4194304,455082,"10,85",0,633,20,0,0,8
05.02.2016 02:35:00,1,0,267,"11,65",4194304,371196,"8,85",0,562,20,0,0,8
05.02.2016 02:40:00,1,0,267,"11,65",4194304,360291,"8,59",0,544,20,0,0,8
05.02.2016 02:45:00,1,0,265,"11,56",4194304,416075,"9,92",0,598,20,0,0,8
05.02.2016 02:50:00,1,0,264,"11,53",4194304,460954,"10,99",0,558,20,0,0,8
05.02.2016 02:55:00,1,0,266,"11,6",4194304,419011,"9,99",0,558,20,0,0,8
05.02.2016 03:00:00,1,0,265,"11,54",4194304,393845,"9,39",0,580,20,0,0,8
05.02.2016 03:05:00,1,0,266,"11,61",4194304,312476,"7,45",0,546,20,0,0,8
05.02.2016 03:10:00,1,0,263,"11,46",4194304,348966,"8,32",0,590,20,0,0,8
05.02.2016 03:15:00,1,0,264,"11,52",4194304,427400,"10,19",0,546,20,0,0,8
05.02.2016 03:20:00,1,0,260,"11,33",4194304,318348,"7,59",0,550,20,0,0,8
05.02.2016 03:25:00,1,0,268,"11,69",4194304,365743,"8,72",0,597,20,0,0,8
05.02.2016 03:30:00,1,0,272,"11,86",4194304,673186,"16,05",0,617,20,0,0,8
05.02.2016 03:35:00,1,0,267,"11,66",4194304,410622,"9,79",0,559,20,0,0,8
05.02.2016 03:40:00,1,0,270,"11,78",4194304,441241,"10,52",0,595,20,0,0,8
05.02.2016 03:45:00,1,0,265,"11,56",4194304,419011,"9,99",0,545,20,0,0,8
05.02.2016 03:50:00,1,0,263,"11,5",4194304,332189,"7,92",0,554,20,0,0,8
05.02.2016 03:55:00,1,0,268,"11,7",4194304,360291,"8,59",0,597,20,0,0,8
05.02.2016 04:00:00,1,0,263,"11,5",4194304,337641,"8,05",0,557,20,0,0,8
05.02.2016 04:05:00,1,0,266,"11,58",4194304,452565,"10,79",0,576,20,0,0,8
05.02.2016 04:10:00,1,0,264,"11,52",4194304,421528,"10,05",0,557,20,0,0,8
05.02.2016 04:15:00,1,0,267,"11,64",4194304,449629,"10,72",0,549,20,0,0,8
05.02.2016 04:20:00,1,0,260,"11,37",4194304,368679,"8,79",0,592,20,0,0,8
05.02.2016 04:25:00,1,0,271,"11,86",4194304,368679,"8,79",0,558,20,0,0,8
05.02.2016 04:30:00,1,0,271,"11,82",4194304,449629,"10,72",0,603,20,0,0,8
05.02.2016 04:35:00,1,0,267,"11,65",4194304,309959,"7,39",0,549,20,0,0,8
05.02.2016 04:40:00,1,0,264,"11,53",4194304,379585,"9,05",0,582,20,0,0,8
05.02.2016 04:45:00,1,0,266,"11,59",4194304,351902,"8,39",0,552,20,0,0,8
05.02.2016 04:50:00,1,0,263,"11,5",4194304,337641,"8,05",0,590,20,0,0,8
05.02.2016 04:55:00,1,0,266,"11,62",4194304,377068,"8,99",0,565,20,0,0,8
05.02.2016 05:00:00,1,0,262,"11,42",4194304,368679,"8,79",0,552,20,0,0,8
05.02.2016 05:05:00,1,0,262,"11,42",4194304,278921,"6,65",0,592,20,0,0,8
05.02.2016 05:10:00,1,0,266,"11,62",4194304,312476,"7,45",0,536,20,0,0,8
05.02.2016 05:15:00,1,0,265,"11,57",4194304,416075,"9,92",0,594,20,0,0,8
05.02.2016 05:20:00,1,0,262,"11,44",4194304,368679,"8,79",0,558,20,0,0,8
05.02.2016 05:25:00,1,0,266,"11,61",4194304,432852,"10,32",0,561,20,0,0,8
05.02.2016 05:30:00,1,0,264,"11,53",4194304,528063,"12,59",0,557,20,0,0,8
05.02.2016 05:35:00,1,0,270,"11,79",4194304,377068,"8,99",0,593,20,0,0,8
05.02.2016 05:40:00,1,0,268,"11,68",4194304,385457,"9,19",0,592,20,0,0,8
05.02.2016 05:45:00,1,0,265,"11,57",4194304,374132,"8,92",0,536,20,0,0,8
05.02.2016 05:50:00,1,0,265,"11,55",4194304,427400,"10,19",0,595,20,0,0,8
05.02.2016 05:55:00,1,0,264,"11,52",4194304,335125,"7,99",0,570,20,0,0,8
05.02.2016 06:00:00,1,0,263,"11,48",4194304,377068,"8,99",0,555,20,0,0,8
05.02.2016 06:05:00,1,0,265,"11,58",4194304,284793,"6,79",0,582,20,0,0,8
05.02.2016 06:10:00,1,0,265,"11,59",4194304,419011,"9,99",0,570,20,0,0,8
05.02.2016 06:15:00,1,0,266,"11,6",4194304,377068,"8,99",0,555,20,0,0,8
05.02.2016 06:20:00,1,0,262,"11,46",4194304,368679,"8,79",0,566,20,0,0,8
05.02.2016 06:25:00,1,0,269,"11,71",4194304,387973,"9,25",0,601,20,0,0,8
05.02.2016 06:30:00,1,0,263,"11,47",4194304,471859,"11,25",0,560,20,0,0,8
05.02.2016 06:35:00,1,0,268,"11,7",4194304,460954,"10,99",0,598,20,0,0,8
05.02.2016 06:40:00,1,0,267,"11,66",4194304,460954,"10,99",0,593,20,0,0,8
05.02.2016 06:45:00,1,0,264,"11,52",4194304,429916,"10,25",0,546,20,0,0,8
05.02.2016 06:50:00,1,0,264,"11,55",4194304,374132,"8,92",0,546,20,0,0,8
05.02.2016 06:55:00,1,0,265,"11,55",4194304,354419,"8,45",0,600,20,0,0,8
05.02.2016 07:00:00,1,0,262,"11,44",4194304,368679,"8,79",0,552,20,0,0,8
05.02.2016 07:05:00,1,0,263,"11,47",4194304,385457,"9,19",0,563,20,0,0,8
05.02.2016 07:10:00,1,0,267,"11,66",4194304,387973,"9,25",0,558,20,0,0,8
05.02.2016 07:15:00,1,0,264,"11,52",4194304,374132,"8,92",0,589,20,0,0,8
05.02.2016 07:20:00,1,0,261,"11,4",4194304,357355,"8,52",0,554,20,0,0,8
05.02.2016 07:25:00,1,0,269,"11,72",4194304,547357,"13,05",0,586,20,0,0,8
05.02.2016 07:30:00,1,0,264,"11,51",4194304,572522,"13,65",0,556,20,0,0,8
05.02.2016 07:35:00,1,0,270,"11,79",4194304,377068,"8,99",0,592,20,0,0,8
05.02.2016 07:40:00,1,0,268,"11,69",4194304,413139,"9,85",0,596,20,0,0,8
05.02.2016 07:45:00,1,0,264,"11,53",4194304,416075,"9,92",0,551,20,0,0,8
05.02.2016 07:50:00,1,0,262,"11,44",4194304,371196,"8,85",0,551,20,0,0,8
05.02.2016 07:55:00,1,0,269,"11,76",4194304,360291,"8,59",0,586,20,0,0,8
05.02.2016 08:00:00,1,0,262,"11,45",4194304,371196,"8,85",0,563,20,0,0,8
05.02.2016 08:05:00,1,0,262,"11,42",4194304,374132,"8,92",0,595,20,0,0,8
05.02.2016 08:10:00,1,0,264,"11,52",4194304,416075,"9,92",0,553,20,0,0,8
05.02.2016 08:15:00,1,0,264,"11,54",4194304,298634,"7,12",0,548,20,0,0,8
05.02.2016 08:20:00,1,0,261,"11,38",4194304,377068,"8,99",0,591,20,0,0,8
05.02.2016 08:25:00,1,0,266,"11,6",4194304,435788,"10,39",0,561,20,0,0,8
05.02.2016 08:30:00,1,0,259,"11,32",4194304,561617,"13,39",0,586,20,0,0,8
05.02.2016 08:35:00,1,0,270,"11,78",4194304,463471,"11,05",0,594,20,0,0,8
05.02.2016 08:40:00,1,0,264,"11,51",4194304,407686,"9,72",0,558,20,0,0,8
05.02.2016 08:45:00,1,0,267,"11,64",4194304,371196,"8,85",0,594,20,0,0,8
05.02.2016 08:50:00,1,0,264,"11,54",4194304,329253,"7,85",0,555,20,0,0,8
05.02.2016 08:55:00,1,0,265,"11,57",4194304,348966,"8,32",0,560,20,0,0,8
05.02.2016 09:00:00,1,0,263,"11,48",4194304,413139,"9,85",0,574,20,0,0,8
05.02.2016 09:05:00,1,0,268,"11,69",4194304,385457,"9,19",0,559,20,0,0,8
05.02.2016 09:10:00,1,0,265,"11,56",4194304,385457,"9,19",0,589,20,0,0,8
05.02.2016 09:15:00,1,0,264,"11,55",4194304,444177,"10,59",0,559,20,0,0,8
05.02.2016 09:20:00,1,0,265,"11,55",4194304,419011,"9,99",0,556,20,0,0,8
05.02.2016 09:25:00,1,0,268,"11,69",4194304,407686,"9,72",0,600,20,0,0,8
05.02.2016 09:30:00,1,0,266,"11,59",4194304,486120,"11,59",0,555,20,0,0,8
05.02.2016 09:35:00,1,0,266,"11,62",4194304,455082,"10,85",0,619,20,0,0,8
05.02.2016 09:40:00,1,0,265,"11,56",4194304,382521,"9,12",0,542,20,0,0,8
05.02.2016 09:45:00,1,0,266,"11,6",4194304,452565,"10,79",0,558,20,0,0,8
05.02.2016 09:50:00,1,0,263,"11,48",4194304,455082,"10,85",0,587,20,0,0,8
05.02.2016 09:55:00,1,0,264,"11,54",4194304,390909,"9,32",0,565,20,0,0,8
05.02.2016 10:00:00,1,0,264,"11,52",4194304,362807,"8,65",0,594,20,0,0,8
05.02.2016 10:05:00,1,0,265,"11,56",4194304,278921,"6,65",0,536,20,0,0,8
05.02.2016 10:10:00,1,0,264,"11,52",4194304,323800,"7,72",0,598,20,0,0,8
05.02.2016 10:15:00,1,0,266,"11,61",4194304,318348,"7,59",0,545,20,0,0,8
05.02.2016 10:20:00,1,0,263,"11,46",4194304,377068,"8,99",0,558,20,0,0,8
05.02.2016 10:25:00,1,0,269,"11,73",4194304,469343,"11,19",0,604,20,0,0,8
05.02.2016 10:30:00,1,0,267,"11,63",4194304,511286,"12,19",0,558,20,0,0,8
05.02.2016 10:35:00,1,0,268,"11,69",4194304,371196,"8,85",0,590,20,0,0,8
05.02.2016 10:40:00,1,0,265,"11,59",4194304,402234,"9,59",0,577,20,0,0,8
05.02.2016 10:45:00,1,0,265,"11,57",4194304,427400,"10,19",0,560,20,0,0,8
05.02.2016 10:50:00,1,0,262,"11,45",4194304,402234,"9,59",0,545,20,0,0,8
05.02.2016 10:55:00,1,0,264,"11,53",4194304,335125,"7,99",0,577,20,0,0,8
05.02.2016 11:00:00,1,0,266,"11,6",4194304,309959,"7,39",0,594,20,0,0,8
05.02.2016 11:05:00,1,0,265,"11,55",4194304,335125,"7,99",0,547,20,0,0,8
05.02.2016 11:10:00,1,0,265,"11,57",4194304,343513,"8,19",0,558,20,0,0,8
05.02.2016 11:15:00,1,0,266,"11,59",4194304,309959,"7,39",0,582,20,0,0,8
05.02.2016 11:20:00,1,0,260,"11,37",4194304,346030,"8,25",0,559,20,0,0,8
05.02.2016 11:25:00,1,0,268,"11,7",4194304,427400,"10,19",0,598,20,0,0,8
05.02.2016 11:30:00,1,0,265,"11,57",4194304,452565,"10,79",0,557,20,0,0,8
05.02.2016 11:35:00,1,0,270,"11,76",4194304,516738,"12,32",0,584,20,0,0,8
05.02.2016 11:40:00,1,0,265,"11,55",4194304,435788,"10,39",0,595,20,0,0,8
05.02.2016 11:45:00,1,0,265,"11,58",4194304,326736,"7,79",0,538,20,0,0,8
05.02.2016 11:50:00,1,0,262,"11,45",4194304,365743,"8,72",0,591,20,0,0,8
05.02.2016 11:55:00,1,0,266,"11,62",4194304,410622,"9,79",0,566,20,0,0,8
05.02.2016 12:00:00,1,0,264,"11,53",4194304,343513,"8,19",0,558,20,0,0,8
05.02.2016 12:05:00,1,0,264,"11,51",4194304,368679,"8,79",0,586,20,0,0,8
05.02.2016 12:10:00,1,0,268,"11,67",4194304,435788,"10,39",0,554,20,0,0,8
05.02.2016 12:15:00,1,0,265,"11,55",4194304,326736,"7,79",0,551,20,0,0,8
05.02.2016 12:20:00,1,0,261,"11,4",4194304,354419,"8,45",0,584,20,0,0,8
05.02.2016 12:25:00,1,0,269,"11,73",4194304,444177,"10,59",0,562,20,0,0,8
05.02.2016 12:30:00,1,0,267,"11,65",4194304,679058,"16,19",0,589,20,0,0,8
05.02.2016 12:35:00,1,0,268,"11,71",4194304,474795,"11,32",0,590,20,0,0,8
05.02.2016 12:40:00,1,0,262,"11,45",4194304,377068,"8,99",0,569,20,0,0,8
05.02.2016 12:45:00,1,0,268,"11,69",4194304,410622,"9,79",0,550,20,0,0,8
05.02.2016 12:50:00,1,0,265,"11,58",4194304,312476,"7,45",0,578,20,0,0,8
05.02.2016 12:55:00,1,0,269,"11,74",4194304,419011,"9,99",0,603,20,0,0,8
05.02.2016 13:00:00,1,0,263,"11,46",4194304,312476,"7,45",0,551,20,0,0,8
05.02.2016 13:05:00,1,0,266,"11,59",4194304,374132,"8,92",0,558,20,0,0,8
05.02.2016 13:10:00,1,0,267,"11,67",4194304,340577,"8,12",0,593,20,0,0,8
05.02.2016 13:15:00,1,0,269,"11,74",4194304,387973,"9,25",0,550,20,0,0,8
05.02.2016 13:20:00,1,0,262,"11,43",4194304,385457,"9,19",0,558,20,0,0,8
05.02.2016 13:25:00,1,0,272,"11,86",4194304,413139,"9,85",0,589,20,0,0,8
05.02.2016 13:30:00,1,0,268,"11,71",4194304,474795,"11,32",0,553,20,0,0,8
05.02.2016 13:35:00,1,0,271,"11,8",4194304,374132,"8,92",0,629,20,0,0,8
05.02.2016 13:40:00,1,0,264,"11,54",4194304,393845,"9,39",0,552,20,0,0,8
05.02.2016 13:45:00,1,0,267,"11,66",4194304,393845,"9,39",0,555,20,0,0,8
05.02.2016 13:50:00,1,0,263,"11,47",4194304,351902,"8,39",0,593,20,0,0,8
05.02.2016 13:55:00,1,0,267,"11,65",4194304,360291,"8,59",0,542,20,0,0,8
05.02.2016 14:00:00,1,0,263,"11,49",4194304,343513,"8,19",0,557,20,0,0,8
05.02.2016 14:05:00,1,0,264,"11,52",4194304,402234,"9,59",0,587,20,0,0,8
05.02.2016 14:10:00,1,0,265,"11,55",4194304,351902,"8,39",0,554,20,0,0,8
05.02.2016 14:15:00,1,0,266,"11,59",4194304,427400,"10,19",0,548,20,0,0,8
05.02.2016 14:20:00,1,0,262,"11,45",4194304,402234,"9,59",0,571,20,0,0,8
05.02.2016 14:25:00,1,0,265,"11,56",4194304,511286,"12,19",0,568,20,0,0,8
05.02.2016 14:30:00,1,0,265,"11,56",4194304,513802,"12,25",0,556,20,0,0,8
05.02.2016 14:35:00,1,0,266,"11,62",4194304,393845,"9,39",0,629,20,0,0,8
05.02.2016 14:40:00,1,0,267,"11,66",4194304,377068,"8,99",0,558,20,0,0,8
05.02.2016 14:45:00,1,0,264,"11,54",4194304,385457,"9,19",0,565,20,0,0,8
05.02.2016 14:50:00,1,0,270,"11,8",4194304,385457,"9,19",0,586,20,0,0,8
05.02.2016 14:55:00,1,0,263,"11,48",4194304,387973,"9,25",0,560,20,0,0,8
05.02.2016 15:00:00,1,0,262,"11,46",4194304,340577,"8,12",0,575,20,0,0,8
05.02.2016 15:05:00,1,0,266,"11,59",4194304,351902,"8,39",0,553,20,0,0,8
05.02.2016 15:10:00,1,0,262,"11,42",4194304,379585,"9,05",0,597,20,0,0,8
05.02.2016 15:15:00,1,0,265,"11,57",4194304,374132,"8,92",0,552,20,0,0,8
05.02.2016 15:20:00,1,0,260,"11,34",4194304,402234,"9,59",0,552,20,0,0,8
05.02.2016 15:25:00,1,0,272,"11,87",4194304,483184,"11,52",0,598,20,0,0,8
05.02.2016 15:30:00,1,0,263,"11,47",4194304,723517,"17,25",0,556,20,0,0,8
05.02.2016 15:35:00,1,0,267,"11,64",4194304,480248,"11,45",0,622,20,0,0,8
05.02.2016 15:40:00,1,0,264,"11,52",4194304,441241,"10,52",0,556,20,0,0,8
05.02.2016 15:45:00,1,0,266,"11,6",4194304,390909,"9,32",0,552,20,0,0,8
05.02.2016 15:50:00,1,0,265,"11,57",4194304,502897,"11,99",0,565,20,0,0,8
05.02.2016 15:55:00,1,0,265,"11,56",4194304,435788,"10,39",0,588,20,0,0,8
05.02.2016 16:00:00,1,0,265,"11,58",4194304,480248,"11,45",0,559,20,0,0,8
05.02.2016 16:05:00,1,0,265,"11,58",4194304,538968,"12,85",0,572,20,0,0,8
05.02.2016 16:10:00,1,0,266,"11,62",4194304,435788,"10,39",0,557,20,0,0,8
05.02.2016 16:15:00,1,0,264,"11,54",4194304,444177,"10,59",0,565,20,0,0,8
05.02.2016 16:20:00,1,0,260,"11,35",4194304,318348,"7,59",0,583,20,0,0,8
05.02.2016 16:25:00,1,0,268,"11,7",4194304,307023,"7,32",0,560,20,0,0,8
05.02.2016 16:30:00,1,0,264,"11,51",4194304,471859,"11,25",0,601,20,0,0,8
05.02.2016 16:35:00,1,0,268,"11,7",4194304,592236,"14,12",0,594,20,0,0,8
05.02.2016 16:40:00,1,0,267,"11,66",4194304,410622,"9,79",0,580,20,0,0,8
05.02.2016 16:45:00,1,0,264,"11,53",4194304,402234,"9,59",0,546,20,0,0,8
05.02.2016 16:50:00,1,0,264,"11,54",4194304,360291,"8,59",0,550,20,0,0,8
05.02.2016 16:55:00,1,0,267,"11,66",4194304,444177,"10,59",0,601,20,0,0,8
05.02.2016 17:00:00,1,0,264,"11,54",4194304,377068,"8,99",0,554,20,0,0,8
05.02.2016 17:05:00,1,0,264,"11,52",4194304,351902,"8,39",0,547,20,0,0,8
05.02.2016 17:10:00,1,0,263,"11,5",4194304,357355,"8,52",0,555,20,0,0,8
05.02.2016 17:15:00,1,0,265,"11,58",4194304,427400,"10,19",0,577,20,0,0,8
05.02.2016 17:20:00,1,0,261,"11,38",4194304,435788,"10,39",0,594,20,0,0,8
05.02.2016 17:25:00,1,0,266,"11,6",4194304,444177,"10,59",0,559,20,0,0,8
05.02.2016 17:30:00,1,0,266,"11,62",4194304,645503,"15,39",0,550,20,0,0,8
05.02.2016 17:35:00,1,0,269,"11,74",4194304,511286,"12,19",0,608,20,0,0,8
05.02.2016 17:40:00,1,0,262,"11,45",4194304,385457,"9,19",0,551,20,0,0,8
05.02.2016 17:45:00,1,0,266,"11,63",4194304,326736,"7,79",0,570,20,0,0,8
05.02.2016 17:50:00,1,0,265,"11,57",4194304,377068,"8,99",0,561,20,0,0,8
05.02.2016 17:55:00,1,0,264,"11,52",4194304,410622,"9,79",0,598,20,0,0,8
05.02.2016 18:00:00,1,0,262,"11,43",4194304,393845,"9,39",0,553,20,0,0,8
05.02.2016 18:05:00,1,0,263,"11,48",4194304,368679,"8,79",0,548,20,0,0,8
05.02.2016 18:10:00,1,0,264,"11,51",4194304,410622,"9,79",0,597,20,0,0,8
05.02.2016 18:15:00,1,0,265,"11,59",4194304,402234,"9,59",0,548,20,0,0,8
05.02.2016 18:20:00,1,0,261,"11,4",4194304,419011,"9,99",0,580,20,0,0,8
05.02.2016 18:25:00,1,0,269,"11,76",4194304,460954,"10,99",0,561,20,0,0,8
05.02.2016 18:30:00,1,0,265,"11,57",4194304,544840,"12,99",0,557,20,0,0,8
05.02.2016 18:35:00,1,0,268,"11,68",4194304,393845,"9,39",0,632,20,0,0,8
05.02.2016 18:40:00,1,0,263,"11,5",4194304,385457,"9,19",0,565,20,0,0,8
05.02.2016 18:45:00,1,0,265,"11,57",4194304,377068,"8,99",0,532,20,0,0,8
