Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
19.01.2016 22:00:00,2,0,536,"11,67",8388608,301151,"3,59",0,17,58,546,577,2
19.01.2016 22:05:00,2,0,559,"12,17",8388608,244947,"2,92",0,33,58,527,561,2
19.01.2016 22:10:00,2,0,554,"12,06",8388608,278502,"3,32",0,20,58,536,578,2
19.01.2016 22:15:00,2,0,544,"11,85",8388608,301151,"3,59",0,19,58,539,572,2
19.01.2016 22:20:00,2,0,546,"11,9",8388608,312056,"3,72",0,19,58,525,562,2
19.01.2016 22:25:00,2,0,572,"12,46",8388608,284374,"3,39",0,22,58,539,581,2
19.01.2016 22:30:00,2,0,566,"12,34",8388608,155189,"1,85",0,21,58,548,590,2
19.01.2016 22:35:00,2,0,561,"12,23",8388608,289407,"3,45",0,34,58,536,574,2
19.01.2016 22:40:00,2,0,563,"12,27",8388608,362388,"4,32",0,20,58,549,584,2
19.01.2016 22:45:00,2,0,574,"12,5",8388608,351483,"4,19",0,23,58,537,582,2
19.01.2016 22:50:00,2,0,579,"12,61",8388608,301151,"3,59",0,22,58,544,596,2
19.01.2016 22:55:00,2,0,556,"12,12",8388608,217265,"2,59",0,20,58,536,580,2
19.01.2016 23:00:00,2,0,538,"11,71",8388608,217265,"2,59",0,19,58,541,580,2
19.01.2016 23:05:00,2,0,584,"12,73",8388608,334705,"3,99",0,35,58,530,588,2
19.01.2016 23:10:00,2,0,551,"12,01",8388608,217265,"2,59",0,21,58,546,587,2
19.01.2016 23:15:00,2,0,533,"11,61",8388608,250819,"2,99",0,19,58,534,566,2
19.01.2016 23:20:00,2,0,567,"12,35",8388608,250819,"2,99",0,21,58,536,586,2
19.01.2016 23:25:00,2,0,539,"11,74",8388608,334705,"3,99",0,20,58,534,568,2
19.01.2016 23:30:00,2,0,930,"20,26",8388608,530160,"6,32",0,35,58,561,888,2
19.01.2016 23:35:00,2,0,527,"11,48",8388608,334705,"3,99",0,34,58,536,568,2
19.01.2016 23:40:00,2,0,559,"12,18",8388608,301151,"3,59",0,21,58,541,587,2
19.01.2016 23:45:00,2,0,530,"11,54",8388608,267597,"3,19",0,18,58,531,564,2
19.01.2016 23:50:00,2,0,531,"11,56",8388608,261725,"3,12",0,18,58,546,576,2
19.01.2016 23:55:00,2,0,535,"11,66",8388608,239075,"2,85",0,20,58,531,565,2
20.01.2016 00:00:00,2,0,531,"11,57",8388608,295279,"3,52",0,19,58,545,579,2
20.01.2016 00:05:00,2,0,565,"12,32",8388608,261725,"3,12",0,32,58,534,574,2
20.01.2016 00:10:00,2,0,532,"11,58",8388608,278502,"3,32",0,19,58,543,574,2
20.01.2016 00:15:00,2,0,537,"11,7",8388608,328833,"3,92",0,19,58,518,553,2
20.01.2016 00:20:00,2,0,541,"11,77",8388608,161061,"1,92",0,19,58,532,566,2
20.01.2016 00:25:00,2,0,538,"11,72",8388608,284374,"3,39",0,19,58,526,561,2
20.01.2016 00:30:00,2,0,693,"15,09",8388608,681155,"8,12",215,40,58,593,3016,2
20.01.2016 00:35:00,2,0,546,"11,89",8388608,1676883,"19,99",0,31,58,529,563,2
20.01.2016 00:40:00,2,0,551,12,8388608,485700,"5,79",0,22,58,541,571,2
20.01.2016 00:45:00,2,0,531,"11,57",8388608,250819,"2,99",0,19,58,521,557,2
20.01.2016 00:50:00,2,0,527,"11,49",8388608,272630,"3,25",0,18,58,525,559,2
20.01.2016 00:55:00,2,0,536,"11,68",8388608,234042,"2,79",0,19,58,529,562,2
20.01.2016 01:00:00,2,0,529,"11,53",8388608,255853,"3,05",0,19,58,527,565,2
20.01.2016 01:05:00,2,0,550,"11,97",8388608,312056,"3,72",0,32,58,519,556,2
20.01.2016 01:10:00,2,0,561,"12,23",8388608,222298,"2,65",0,21,58,528,568,2
20.01.2016 01:15:00,2,0,537,"11,7",8388608,177838,"2,12",0,20,58,515,552,2
20.01.2016 01:20:00,2,0,548,"11,94",8388608,278502,"3,32",0,19,58,537,571,2
20.01.2016 01:25:00,2,0,549,"11,96",8388608,334705,"3,99",0,21,58,520,562,2
20.01.2016 01:30:00,2,0,528,"11,5",8388608,322961,"3,85",0,19,58,529,563,2
20.01.2016 01:35:00,2,0,551,"12,01",8388608,457179,"5,45",0,33,58,527,565,2
20.01.2016 01:40:00,2,0,530,"11,54",8388608,351483,"4,19",0,18,58,532,565,2
20.01.2016 01:45:00,2,0,538,"11,71",8388608,289407,"3,45",0,19,58,524,561,2
20.01.2016 01:50:00,2,0,536,"11,69",8388608,328833,"3,92",0,19,58,526,563,2
20.01.2016 01:55:00,2,0,555,"12,09",8388608,272630,"3,25",0,20,58,530,568,2
20.01.2016 02:00:00,2,0,526,"11,47",8388608,250819,"2,99",0,18,58,540,572,2
20.01.2016 02:05:00,2,0,548,"11,93",8388608,356516,"4,25",0,32,58,527,563,2
20.01.2016 02:10:00,2,0,537,"11,7",8388608,194616,"2,32",0,19,58,532,566,2
20.01.2016 02:15:00,2,0,545,"11,88",8388608,339739,"4,05",0,20,58,528,564,2
20.01.2016 02:20:00,2,0,914,"19,89",8388608,317928,"3,79",0,34,58,557,874,2
20.01.2016 02:25:00,2,0,542,"11,81",8388608,261725,"3,12",0,19,58,525,560,2
20.01.2016 02:30:00,2,0,527,"11,48",8388608,328833,"3,92",0,18,58,542,573,2
20.01.2016 02:35:00,2,0,544,"11,84",8388608,345611,"4,12",0,36,58,529,563,2
20.01.2016 02:40:00,2,0,542,"11,81",8388608,306184,"3,65",0,19,58,532,567,2
20.01.2016 02:45:00,2,0,537,"11,7",8388608,284374,"3,39",0,19,58,529,564,2
20.01.2016 02:50:00,2,0,536,"11,67",8388608,211393,"2,52",0,19,58,525,561,2
20.01.2016 02:55:00,2,0,522,"11,38",8388608,278502,"3,32",0,18,58,523,557,2
20.01.2016 03:00:00,2,0,535,"11,66",8388608,306184,"3,65",0,19,58,532,569,2
20.01.2016 03:05:00,2,0,544,"11,84",8388608,435369,"5,19",0,35,58,527,563,2
20.01.2016 03:10:00,2,0,552,"12,02",8388608,379165,"4,52",0,19,58,527,562,2
20.01.2016 03:15:00,2,0,562,"12,24",8388608,423625,"5,05",0,21,58,520,556,2
20.01.2016 03:20:00,2,0,541,"11,79",8388608,194616,"2,32",0,48,58,527,562,2
20.01.2016 03:25:00,2,0,542,"11,82",8388608,261725,"3,12",0,19,58,532,565,2
20.01.2016 03:30:00,2,0,549,"11,95",8388608,234042,"2,79",0,21,58,537,577,2
20.01.2016 03:35:00,2,0,560,"12,2",8388608,267597,"3,19",0,38,58,530,566,2
20.01.2016 03:40:00,2,0,539,"11,74",8388608,379165,"4,52",0,20,58,532,568,2
20.01.2016 03:45:00,2,0,551,12,8388608,155189,"1,85",0,20,58,534,573,2
20.01.2016 03:50:00,2,0,531,"11,58",8388608,267597,"3,19",0,18,58,535,566,2
20.01.2016 03:55:00,2,0,540,"11,77",8388608,289407,"3,45",0,20,58,531,566,2
20.01.2016 04:00:00,2,0,525,"11,43",8388608,284374,"3,39",0,18,58,535,569,2
20.01.2016 04:05:00,2,0,319,"6,96",8388608,301151,"3,59",0,35,58,304,315,2
20.01.2016 04:10:00,2,0,318,"6,94",8388608,267597,"3,19",0,18,58,304,316,2
20.01.2016 04:15:00,2,0,310,"6,76",8388608,301151,"3,59",0,18,58,303,314,2
20.01.2016 04:20:00,2,0,322,"7,03",8388608,267597,"3,19",0,18,58,304,319,2
20.01.2016 04:25:00,2,0,316,"6,89",8388608,188744,"2,25",0,18,58,303,315,2
20.01.2016 04:30:00,2,0,302,"6,59",8388608,267597,"3,19",0,18,58,304,315,2
20.01.2016 04:35:00,2,0,317,"6,91",8388608,317928,"3,79",0,35,58,303,315,2
20.01.2016 04:40:00,2,0,334,"7,28",8388608,301151,"3,59",0,17,58,314,324,2
20.01.2016 04:45:00,2,0,312,"6,79",8388608,267597,"3,19",0,18,58,304,315,2
20.01.2016 04:50:00,2,0,311,"6,78",8388608,284374,"3,39",0,17,58,303,314,2
20.01.2016 04:55:00,2,0,322,"7,02",8388608,301151,"3,59",0,19,58,305,325,2
20.01.2016 05:00:00,2,0,332,"7,23",8388608,334705,"3,99",0,19,58,305,324,2
20.01.2016 05:05:00,2,0,349,"7,6",8388608,569586,"6,79",0,36,58,305,323,2
20.01.2016 05:10:00,2,0,305,"6,65",8388608,267597,"3,19",0,18,58,303,315,2
20.01.2016 05:15:00,2,0,351,"7,64",8388608,301151,"3,59",0,19,58,306,326,2
20.01.2016 05:20:00,2,0,309,"6,74",8388608,284374,"3,39",0,17,58,303,314,2
20.01.2016 05:25:00,2,0,317,"6,91",8388608,200488,"2,39",0,19,58,304,317,2
20.01.2016 05:30:00,2,0,304,"6,63",8388608,334705,"3,99",0,18,58,304,316,2
20.01.2016 05:35:00,2,0,321,"7,01",8388608,284374,"3,39",0,34,58,304,316,2
20.01.2016 05:40:00,2,0,312,"6,8",8388608,267597,"3,19",0,17,58,305,316,2
20.01.2016 05:45:00,2,0,306,"6,67",8388608,284374,"3,39",0,17,58,301,312,2
20.01.2016 05:50:00,2,0,312,"6,81",8388608,289407,"3,45",0,18,58,304,316,2
20.01.2016 05:55:00,2,0,313,"6,82",8388608,379165,"4,52",0,18,58,304,316,2
20.01.2016 06:00:00,2,0,303,"6,6",8388608,284374,"3,39",0,17,58,303,315,2
20.01.2016 06:05:00,2,0,193,"4,21",8388608,183711,"2,19",0,34,58,162,169,2
20.01.2016 06:10:00,2,0,182,"3,97",8388608,312056,"3,72",0,18,58,162,166,2
20.01.2016 06:15:00,2,0,184,"4,02",8388608,234042,"2,79",0,17,58,162,167,2
20.01.2016 06:20:00,2,0,188,"4,1",8388608,228170,"2,72",0,17,58,162,169,2
20.01.2016 06:25:00,2,0,182,"3,97",8388608,166933,"1,99",0,18,58,162,166,2
20.01.2016 06:30:00,2,0,177,"3,87",8388608,328833,"3,92",0,18,58,162,167,2
20.01.2016 06:35:00,2,0,195,"4,26",8388608,217265,"2,59",0,35,58,162,167,2
20.01.2016 06:40:00,2,0,190,"4,15",8388608,322961,"3,85",0,19,58,162,168,2
20.01.2016 06:45:00,2,0,193,"4,22",8388608,278502,"3,32",0,18,58,162,168,2
20.01.2016 06:50:00,2,0,185,"4,04",8388608,301151,"3,59",0,16,58,162,166,2
20.01.2016 06:55:00,2,0,187,"4,08",8388608,278502,"3,32",0,18,58,162,167,2
20.01.2016 07:00:00,2,0,174,"3,8",8388608,250819,"2,99",0,16,58,162,166,2
20.01.2016 07:05:00,2,0,204,"4,46",8388608,334705,"3,99",0,34,58,162,170,2
20.01.2016 07:10:00,2,0,186,"4,05",8388608,524288,"6,25",0,18,58,162,167,2
20.01.2016 07:15:00,2,0,184,"4,01",8388608,301151,"3,59",0,18,58,162,166,2
20.01.2016 07:20:00,2,0,186,"4,07",8388608,284374,"3,39",0,17,58,162,166,2
20.01.2016 07:25:00,2,0,184,"4,01",8388608,200488,"2,39",0,18,58,162,166,2
20.01.2016 07:30:00,2,0,173,"3,77",8388608,278502,"3,32",0,16,58,162,166,2
20.01.2016 07:35:00,2,0,190,"4,14",8388608,295279,"3,52",0,34,58,162,166,2
20.01.2016 07:40:00,2,0,182,"3,98",8388608,312056,"3,72",0,17,58,162,166,2
20.01.2016 07:45:00,2,0,189,"4,13",8388608,345611,"4,12",0,18,58,162,167,2
20.01.2016 07:50:00,2,0,190,"4,15",8388608,339739,"4,05",0,18,58,162,169,2
20.01.2016 07:55:00,2,0,194,"4,24",8388608,205521,"2,45",0,18,58,162,174,2
20.01.2016 08:00:00,2,0,175,"3,81",8388608,177838,"2,12",0,16,58,162,166,2
20.01.2016 08:05:00,2,0,218,"4,76",8388608,368260,"4,39",3,37,58,167,173,2
20.01.2016 08:10:00,2,0,190,"4,14",8388608,306184,"3,65",0,20,58,163,166,2
20.01.2016 08:15:00,2,0,186,"4,07",8388608,306184,"3,65",0,17,58,162,166,2
20.01.2016 08:20:00,2,0,187,"4,07",8388608,244947,"2,92",0,17,58,162,166,2
20.01.2016 08:25:00,2,0,186,"4,06",8388608,412720,"4,92",0,18,58,162,166,2
20.01.2016 08:30:00,2,0,183,4,8388608,412720,"4,92",0,17,58,162,168,2
20.01.2016 08:35:00,2,0,192,"4,2",8388608,239075,"2,85",0,29,58,162,166,2
20.01.2016 08:40:00,2,0,208,"4,54",8388608,239075,"2,85",0,18,58,173,175,2
20.01.2016 08:45:00,2,0,190,"4,14",8388608,278502,"3,32",0,17,58,162,167,2
20.01.2016 08:50:00,2,0,562,"12,25",8388608,390070,"4,65",0,32,58,185,453,2
20.01.2016 08:55:00,2,0,190,"4,14",8388608,423625,"5,05",0,17,58,162,166,2
20.01.2016 09:00:00,2,0,177,"3,86",8388608,267597,"3,19",0,16,58,162,167,2
20.01.2016 09:05:00,2,0,196,"4,27",8388608,457179,"5,45",0,30,58,162,166,2
20.01.2016 09:10:00,2,0,196,"4,29",8388608,261725,"3,12",0,17,58,162,170,2
20.01.2016 09:15:00,2,0,185,"4,05",8388608,278502,"3,32",0,16,58,162,168,2
20.01.2016 09:20:00,2,0,204,"4,45",8388608,317928,"3,79",0,20,58,163,175,2
20.01.2016 09:25:00,2,0,213,"4,66",8388608,429497,"5,12",0,21,58,163,175,2
20.01.2016 09:30:00,2,0,178,"3,87",8388608,295279,"3,52",0,16,58,162,166,2
20.01.2016 09:35:00,2,0,192,"4,18",8388608,194616,"2,32",0,29,58,162,166,2
20.01.2016 09:40:00,2,0,184,"4,02",8388608,423625,"5,05",0,16,58,162,166,2
20.01.2016 09:45:00,2,0,193,"4,22",8388608,328833,"3,92",0,19,58,162,170,2
20.01.2016 09:50:00,2,0,191,"4,17",8388608,328833,"3,92",0,17,58,162,170,2
20.01.2016 09:55:00,2,0,193,"4,22",8388608,390070,"4,65",0,17,58,162,170,2
20.01.2016 10:00:00,2,0,181,"3,96",8388608,328833,"3,92",0,16,58,162,166,2
20.01.2016 10:05:00,2,0,205,"4,46",8388608,317928,"3,79",0,29,58,163,168,2
20.01.2016 10:10:00,2,0,196,"4,28",8388608,473956,"5,65",0,18,58,162,169,2
20.01.2016 10:15:00,2,0,201,"4,39",8388608,368260,"4,39",0,18,58,163,174,2
20.01.2016 10:20:00,2,0,193,"4,21",8388608,435369,"5,19",0,17,58,162,171,2
20.01.2016 10:25:00,2,0,189,"4,12",8388608,368260,"4,39",0,17,58,162,167,2
20.01.2016 10:30:00,2,0,180,"3,93",8388608,267597,"3,19",0,17,58,162,166,2
20.01.2016 10:35:00,2,0,194,"4,23",8388608,401814,"4,79",0,30,58,162,166,2
20.01.2016 10:40:00,2,0,186,"4,06",8388608,317928,"3,79",0,16,58,162,166,2
20.01.2016 10:45:00,2,0,195,"4,27",8388608,217265,"2,59",4,26,58,164,168,2
20.01.2016 10:50:00,2,0,197,"4,3",8388608,250819,"2,99",0,17,58,162,167,2
20.01.2016 10:55:00,2,0,200,"4,36",8388608,401814,"4,79",0,20,58,162,172,2
20.01.2016 11:00:00,2,0,177,"3,87",8388608,234042,"2,79",0,16,58,162,166,2
20.01.2016 11:05:00,2,0,195,"4,26",8388608,217265,"2,59",0,31,58,162,165,2
20.01.2016 11:10:00,2,0,188,"4,1",8388608,362388,"4,32",0,16,58,162,166,2
20.01.2016 11:15:00,2,0,185,"4,05",8388608,418592,"4,99",0,18,58,162,166,2
20.01.2016 11:20:00,2,0,187,"4,09",8388608,284374,"3,39",0,16,58,162,166,2
20.01.2016 11:25:00,2,0,188,"4,11",8388608,267597,"3,19",0,17,58,162,166,2
20.01.2016 11:30:00,2,0,594,"12,95",8388608,301151,"3,59",0,32,58,187,467,2
20.01.2016 11:35:00,2,0,192,"4,2",8388608,317928,"3,79",0,30,58,162,166,2
20.01.2016 11:40:00,2,0,185,"4,05",8388608,317928,"3,79",0,16,58,162,166,2
20.01.2016 11:45:00,2,0,187,"4,07",8388608,385037,"4,59",0,17,58,162,166,2
20.01.2016 11:50:00,2,0,190,"4,14",8388608,301151,"3,59",0,17,58,162,166,2
20.01.2016 11:55:00,2,0,189,"4,12",8388608,284374,"3,39",0,16,58,162,166,2
20.01.2016 12:00:00,2,0,178,"3,87",8388608,267597,"3,19",0,16,58,162,166,2
20.01.2016 12:05:00,2,0,195,"4,25",8388608,334705,"3,99",0,29,58,162,166,2
20.01.2016 12:10:00,2,0,195,"4,26",8388608,328833,"3,92",0,18,58,162,168,2
20.01.2016 12:15:00,2,0,214,"4,66",8388608,379165,"4,52",0,19,58,163,175,2
20.01.2016 12:20:00,2,0,225,"4,9",8388608,267597,"3,19",0,20,58,164,179,2
20.01.2016 12:25:00,2,0,189,"4,12",8388608,272630,"3,25",0,17,58,162,165,2
20.01.2016 12:30:00,2,0,181,"3,95",8388608,339739,"4,05",0,17,58,162,166,2
20.01.2016 12:35:00,2,0,193,"4,22",8388608,412720,"4,92",0,27,58,162,166,2
20.01.2016 12:40:00,2,0,217,"4,74",8388608,328833,"3,92",0,18,58,173,176,2
20.01.2016 12:45:00,2,0,190,"4,14",8388608,379165,"4,52",0,18,58,162,167,2
20.01.2016 12:50:00,2,0,188,"4,11",8388608,373293,"4,45",0,16,58,162,167,2
20.01.2016 12:55:00,2,0,198,"4,32",8388608,234042,"2,79",0,18,58,162,169,2
20.01.2016 13:00:00,2,0,200,"4,37",8388608,222298,"2,65",0,18,58,163,176,2
20.01.2016 13:05:00,2,0,196,"4,27",8388608,418592,"4,99",0,25,58,162,166,2
20.01.2016 13:10:00,2,0,195,"4,25",8388608,317928,"3,79",0,17,58,162,166,2
20.01.2016 13:15:00,2,0,195,"4,25",8388608,289407,"3,45",0,17,58,162,168,2
20.01.2016 13:20:00,2,0,226,"4,94",8388608,150156,"1,79",0,19,58,164,187,2
20.01.2016 13:25:00,2,0,205,"4,47",8388608,272630,"3,25",0,20,58,163,170,2
20.01.2016 13:30:00,2,0,190,"4,14",8388608,312056,"3,72",0,17,58,162,168,2
20.01.2016 13:35:00,2,0,18,"0,41",8388608,99824,"1,19",0,28,58,0,0,2
20.01.2016 13:40:00,2,0,14,"0,31",8388608,49493,"0,59",0,16,58,0,14,2
20.01.2016 13:45:00,2,0,11,"0,26",8388608,121635,"1,45",0,15,58,0,0,2
20.01.2016 13:50:00,2,0,11,"0,26",8388608,21810,"0,26",0,15,58,0,0,2
20.01.2016 13:55:00,2,0,11,"0,25",8388608,0,0,0,15,58,0,0,2
20.01.2016 14:00:00,2,0,11,"0,25",8388608,0,0,0,14,58,0,0,2
20.01.2016 14:05:00,2,0,39,"0,85",8388608,49493,"0,59",0,29,58,14,23,2
20.01.2016 14:10:00,2,0,199,"4,35",8388608,317928,"3,79",0,17,58,162,168,2
20.01.2016 14:15:00,2,0,209,"4,56",8388608,339739,"4,05",0,17,58,164,209,2
20.01.2016 14:20:00,2,0,54,"1,2",8388608,284374,"3,39",0,15,58,27,45,2
20.01.2016 14:25:00,2,0,182,"3,98",8388608,200488,"2,39",0,16,58,162,165,2
20.01.2016 14:30:00,2,0,224,"4,89",8388608,446274,"5,32",0,17,58,172,182,2
20.01.2016 14:35:00,2,0,194,"4,23",8388608,513383,"6,12",0,31,58,161,165,2
20.01.2016 14:40:00,2,0,181,"3,96",8388608,289407,"3,45",0,16,58,162,165,2
20.01.2016 14:45:00,2,0,182,"3,96",8388608,205521,"2,45",0,15,58,161,165,2
20.01.2016 14:50:00,2,0,178,"3,89",8388608,255853,"3,05",0,15,58,161,165,2
20.01.2016 14:55:00,2,0,183,"3,99",8388608,289407,"3,45",0,15,58,162,165,2
20.01.2016 15:00:00,2,0,177,"3,86",8388608,284374,"3,39",0,15,58,161,165,2
20.01.2016 15:05:00,2,0,193,"4,21",8388608,261725,"3,12",0,29,58,161,165,2
20.01.2016 15:10:00,2,0,186,"4,06",8388608,234042,"2,79",0,15,58,161,165,2
20.01.2016 15:15:00,2,0,187,"4,08",8388608,166933,"1,99",0,15,58,161,165,2
20.01.2016 15:20:00,2,0,184,"4,01",8388608,272630,"3,25",0,15,58,161,165,2
20.01.2016 15:25:00,2,0,188,"4,11",8388608,217265,"2,59",0,16,58,162,165,2
20.01.2016 15:30:00,2,0,181,"3,95",8388608,161061,"1,92",0,16,58,161,165,2
20.01.2016 15:35:00,2,0,192,"4,2",8388608,255853,"3,05",0,30,58,161,165,2
20.01.2016 15:40:00,2,0,185,"4,03",8388608,222298,"2,65",0,15,58,162,165,2
20.01.2016 15:45:00,2,0,203,"4,42",8388608,334705,"3,99",0,18,58,164,172,2
20.01.2016 15:50:00,2,0,190,"4,14",8388608,368260,"4,39",0,17,58,162,165,2
20.01.2016 15:55:00,2,0,189,"4,12",8388608,188744,"2,25",0,16,58,162,169,2
20.01.2016 16:00:00,2,0,171,"3,74",8388608,205521,"2,45",0,15,58,161,165,2
20.01.2016 16:05:00,2,0,189,"4,13",8388608,368260,"4,39",0,29,58,161,165,2
20.01.2016 16:10:00,2,0,180,"3,93",8388608,295279,"3,52",0,15,58,161,165,2
20.01.2016 16:15:00,2,0,184,"4,01",8388608,138412,"1,65",0,16,58,161,165,2
20.01.2016 16:20:00,2,0,200,"4,36",8388608,183711,"2,19",0,16,58,163,168,2
20.01.2016 16:25:00,2,0,66,"1,45",8388608,244947,"2,92",0,15,58,52,65,2
20.01.2016 16:30:00,2,0,112,"2,46",8388608,171966,"2,05",0,16,58,92,102,2
20.01.2016 16:35:00,2,0,185,"4,03",8388608,177838,"2,12",0,30,58,162,165,2
20.01.2016 16:40:00,2,0,200,"4,36",8388608,390070,"4,65",0,15,58,172,174,2
20.01.2016 16:45:00,2,0,181,"3,95",8388608,401814,"4,79",0,15,58,162,165,2
20.01.2016 16:50:00,2,0,178,"3,89",8388608,301151,"3,59",0,15,58,162,165,2
20.01.2016 16:55:00,2,0,185,"4,05",8388608,127507,"1,52",0,16,58,161,165,2
20.01.2016 17:00:00,2,0,41,"0,9",8388608,161061,"1,92",0,15,58,21,35,2
20.01.2016 17:05:00,2,0,214,"4,67",8388608,334705,"3,99",0,27,58,177,195,2
20.01.2016 17:10:00,2,0,195,"4,27",8388608,200488,"2,39",0,15,58,162,165,2
20.01.2016 17:15:00,2,0,726,"15,81",8388608,301151,"3,59",63,482,58,699,405,2
20.01.2016 17:20:00,2,0,716,"15,6",8388608,619918,"7,39",0,529,58,680,399,2
20.01.2016 17:25:00,2,0,790,"17,2",8388608,468923,"5,59",0,569,58,757,438,2
20.01.2016 17:30:00,2,0,702,"15,29",8388608,468923,"5,59",0,517,58,681,398,2
20.01.2016 17:35:00,2,0,789,"17,18",8388608,435369,"5,19",0,553,58,750,440,2
20.01.2016 17:40:00,2,0,781,"17,01",8388608,334705,"3,99",0,248,58,850,513,2
20.01.2016 17:45:00,2,0,774,"16,85",8388608,379165,"4,52",0,481,58,751,435,2
20.01.2016 17:50:00,2,0,732,"15,94",8388608,502478,"5,99",0,446,58,736,434,2
20.01.2016 17:55:00,2,0,785,"17,09",8388608,485700,"5,79",0,532,58,802,463,2
20.01.2016 18:00:00,2,0,753,"16,41",8388608,681155,"8,12",0,424,58,785,464,2
20.01.2016 18:05:00,2,0,790,"17,2",8388608,406847,"4,85",0,465,58,813,475,2
20.01.2016 18:10:00,2,0,715,"15,57",8388608,312056,"3,72",0,466,58,709,412,2
20.01.2016 18:15:00,2,0,783,"17,06",8388608,473956,"5,65",0,567,58,784,446,2
20.01.2016 18:20:00,2,0,731,"15,92",8388608,440402,"5,25",0,531,58,717,418,2
20.01.2016 18:25:00,2,0,779,"16,97",8388608,597269,"7,12",0,535,58,788,456,2
20.01.2016 18:30:00,2,0,68,"1,48",8388608,536032,"6,39",0,143,58,50,54,2
20.01.2016 18:35:00,2,0,402,"8,75",8388608,356516,"4,25",0,142,58,405,286,2
20.01.2016 18:40:00,2,0,607,"13,22",8388608,406847,"4,85",5,55,58,275,242,2
20.01.2016 18:45:00,2,0,1265,"27,55",8388608,536032,"6,39",7,47,58,463,368,2
20.01.2016 18:50:00,2,0,1236,"26,91",8388608,457179,"5,45",0,30,58,425,345,2
20.01.2016 18:55:00,2,0,387,"8,43",8388608,317928,"3,79",1,21,58,213,200,2
20.01.2016 19:00:00,2,0,184,"4,02",8388608,301151,"3,59",0,15,58,162,165,2
20.01.2016 19:05:00,2,0,1417,"30,85",8388608,619918,"7,39",6,57,58,581,498,2
20.01.2016 19:10:00,2,0,1338,"29,13",8388608,328833,"3,92",6,32,58,569,491,2
20.01.2016 19:15:00,2,0,1400,"30,48",8388608,385037,"4,59",1,42,58,591,507,2
20.01.2016 19:20:00,2,0,1004,"21,87",8388608,463051,"5,52",2,34,58,473,427,2
20.01.2016 19:25:00,2,0,326,"7,11",8388608,463051,"5,52",0,16,58,302,312,2
20.01.2016 19:30:00,2,0,316,"6,9",8388608,368260,"4,39",0,15,58,301,311,2
20.01.2016 19:35:00,2,0,331,"7,22",8388608,295279,"3,52",0,29,58,303,313,2
20.01.2016 19:40:00,2,0,327,"7,12",8388608,334705,"3,99",0,15,58,304,314,2
20.01.2016 19:45:00,2,0,329,"7,18",8388608,244947,"2,92",0,15,58,303,313,2
20.01.2016 19:50:00,2,0,314,"6,84",8388608,222298,"2,65",0,15,58,305,315,2
20.01.2016 19:55:00,2,0,317,"6,9",8388608,234042,"2,79",0,15,58,304,314,2
20.01.2016 20:00:00,2,0,305,"6,66",8388608,322961,"3,85",0,14,58,305,315,2
20.01.2016 20:05:00,2,0,321,"6,99",8388608,373293,"4,45",0,27,58,304,314,2
20.01.2016 20:10:00,2,0,316,"6,89",8388608,317928,"3,79",0,15,58,304,314,2
20.01.2016 20:15:00,2,0,315,"6,87",8388608,289407,"3,45",0,15,58,303,313,2
20.01.2016 20:20:00,2,0,1351,"29,41",8388608,586364,"6,99",9,319,58,867,611,2
20.01.2016 20:25:00,2,0,1684,"36,67",8388608,546937,"6,52",2,513,58,993,674,2
20.01.2016 20:30:00,2,0,1487,"32,38",8388608,636695,"7,59",2,443,58,926,643,2
20.01.2016 20:35:00,2,0,1743,"37,94",8388608,703804,"8,39",1,497,58,998,676,2
20.01.2016 20:40:00,2,0,1541,"33,54",8388608,670250,"7,99",0,440,58,942,652,2
20.01.2016 20:45:00,2,0,1614,"35,13",8388608,636695,"7,59",2,505,58,990,674,2
20.01.2016 20:50:00,2,0,1540,"33,52",8388608,586364,"6,99",1,422,58,934,643,2
20.01.2016 20:55:00,2,0,1695,"36,91",8388608,636695,"7,59",4,452,58,1010,681,2
20.01.2016 21:00:00,2,0,1582,"34,44",8388608,557842,"6,65",1,421,58,923,644,2
20.01.2016 21:05:00,2,0,1855,"39,93",8388608,787690,"9,39",1,441,58,1216,937,2
20.01.2016 21:10:00,2,0,1630,"35,18",8388608,804468,"9,59",4,326,58,1052,850,2
20.01.2016 21:15:00,2,0,1514,"32,54",8388608,714709,"8,52",2,113,58,784,733,2
20.01.2016 21:20:00,2,0,1445,"31,44",8388608,597269,"7,12",0,29,58,773,729,2
20.01.2016 21:25:00,2,0,1502,"32,33",8388608,463051,"5,52",0,36,58,783,734,2
20.01.2016 21:30:00,2,0,1434,"31,14",8388608,530160,"6,32",1,51,58,779,732,2
20.01.2016 21:35:00,2,0,1455,"31,21",8388608,647601,"7,72",4,39,58,801,746,2
20.01.2016 21:40:00,2,0,1424,"31,01",8388608,519255,"6,19",0,27,58,766,724,2
20.01.2016 21:45:00,2,0,1486,"31,92",8388608,591397,"7,05",0,29,58,781,734,2
20.01.2016 21:50:00,2,0,1425,"30,85",8388608,468923,"5,59",2,30,58,770,727,2
20.01.2016 21:55:00,2,0,1537,"33,17",8388608,697932,"8,32",2,35,58,794,738,2
