Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
25.01.2016 05:00:00,4,0,586,"6,1",10485760,948961,"9,05",0,5,350,8,137,2
25.01.2016 05:05:00,4,0,336,"3,51",10485760,725615,"6,92",1,4,350,8,134,2
25.01.2016 05:10:00,4,0,653,"6,8",10485760,866124,"8,26",1,54,350,40,174,2
25.01.2016 05:15:00,4,0,461,"4,8",10485760,1026556,"9,79",1,42,350,72,210,2
25.01.2016 05:20:00,4,0,598,"6,24",10485760,1005584,"9,59",0,5,350,8,138,2
25.01.2016 05:25:00,4,0,345,"3,59",10485760,634388,"6,05",1,4,350,8,134,2
25.01.2016 05:30:00,4,0,608,"6,34",10485760,774898,"7,39",0,4,350,8,138,2
25.01.2016 05:35:00,4,0,328,"3,42",10485760,676332,"6,45",1,4,350,8,135,2
25.01.2016 05:40:00,4,0,596,"6,2",10485760,816841,"7,79",0,5,350,8,139,2
25.01.2016 05:45:00,4,0,469,"4,89",10485760,942670,"8,99",1,62,350,71,207,2
25.01.2016 05:50:00,4,0,676,"7,04",10485760,907018,"8,65",1,26,350,42,180,2
25.01.2016 05:55:00,4,0,342,"3,56",10485760,761266,"7,26",1,4,350,8,135,2
25.01.2016 06:00:00,4,0,589,"6,14",10485760,872415,"8,32",0,5,350,8,139,2
25.01.2016 06:05:00,4,0,369,"3,85",10485760,809501,"7,72",8,7,350,22,146,2
25.01.2016 06:10:00,4,0,592,"6,17",10485760,725615,"6,92",0,4,350,8,140,2
25.01.2016 06:15:00,4,0,326,"3,4",10485760,886047,"8,45",1,4,350,8,135,2
25.01.2016 06:20:00,4,0,788,"8,21",10485760,956301,"9,12",0,83,350,105,253,2
25.01.2016 06:25:00,4,0,337,"3,51",10485760,984613,"9,39",1,4,350,8,136,2
25.01.2016 06:30:00,4,0,590,"6,15",10485760,746586,"7,12",0,5,350,8,140,2
25.01.2016 06:35:00,4,0,326,"3,39",10485760,718275,"6,85",3,6,350,9,142,2
25.01.2016 06:40:00,4,0,588,"6,13",10485760,746586,"7,12",0,5,350,8,140,2
25.01.2016 06:45:00,4,0,340,"3,54",10485760,837812,"7,99",1,6,350,9,136,2
25.01.2016 06:50:00,4,0,630,"6,56",10485760,725615,"6,92",0,21,350,28,163,2
25.01.2016 06:55:00,4,0,507,"5,29",10485760,599785,"5,72",1,67,350,85,228,2
25.01.2016 07:00:00,4,0,582,"6,07",10485760,774898,"7,39",0,4,350,8,141,2
25.01.2016 07:05:00,4,0,329,"3,43",10485760,697303,"6,65",1,4,350,8,137,2
25.01.2016 07:10:00,4,0,589,"6,14",10485760,704643,"6,72",0,4,350,8,142,2
25.01.2016 07:15:00,4,0,327,"3,4",10485760,655360,"6,25",1,4,350,8,137,2
25.01.2016 07:20:00,4,0,586,"6,11",10485760,746586,"7,12",0,5,350,8,142,2
25.01.2016 07:25:00,4,0,427,"4,45",10485760,753926,"7,19",1,35,350,50,186,2
25.01.2016 07:30:00,4,0,712,"7,42",10485760,691012,"6,59",1,35,350,64,206,2
25.01.2016 07:35:00,4,0,326,"3,39",10485760,823132,"7,85",1,4,350,8,140,2
25.01.2016 07:40:00,4,0,589,"6,14",10485760,837812,"7,99",0,4,350,8,141,2
25.01.2016 07:45:00,4,0,338,"3,52",10485760,649069,"6,19",1,4,350,9,142,2
25.01.2016 07:50:00,4,0,597,"6,22",10485760,732955,"6,99",0,5,350,8,140,2
25.01.2016 07:55:00,4,0,342,"3,56",10485760,628097,"5,99",1,4,350,8,143,2
25.01.2016 08:00:00,4,0,730,"7,61",10485760,662700,"6,32",0,70,350,79,221,2
25.01.2016 08:05:00,4,0,388,"4,04",10485760,956301,"9,12",1,17,350,34,175,2
25.01.2016 08:10:00,4,0,584,"6,09",10485760,865075,"8,25",0,4,350,8,139,2
25.01.2016 08:15:00,4,0,325,"3,39",10485760,788529,"7,52",1,4,350,8,144,2
25.01.2016 08:20:00,4,0,582,"6,07",10485760,914358,"8,72",0,5,350,8,139,2
25.01.2016 08:25:00,4,0,340,"3,55",10485760,851444,"8,12",1,4,350,8,144,2
25.01.2016 08:30:00,4,0,591,"6,16",10485760,900727,"8,59",0,5,350,8,140,2
25.01.2016 08:35:00,4,0,528,"5,5",10485760,649069,"6,19",1,66,350,105,257,2
25.01.2016 08:40:00,4,0,591,"6,16",10485760,893387,"8,52",0,5,350,8,139,2
25.01.2016 08:45:00,4,0,342,"3,57",10485760,578814,"5,52",1,4,350,9,144,2
25.01.2016 08:50:00,4,0,594,"6,19",10485760,1215300,"11,59",0,5,350,8,142,2
25.01.2016 08:55:00,4,0,344,"3,58",10485760,767558,"7,32",1,4,350,8,144,2
25.01.2016 09:00:00,4,0,588,"6,13",10485760,634388,"6,05",0,4,350,8,142,2
25.01.2016 09:05:00,4,0,983,"10,25",10485760,942670,"8,99",78,28,350,628,620,2
25.01.2016 09:10:00,4,0,1496,"15,59",10485760,1110442,"10,59",1,64,350,860,804,2
25.01.2016 09:15:00,4,0,727,"7,58",10485760,963641,"9,19",1,4,350,407,445,2
25.01.2016 09:20:00,4,0,599,"6,24",10485760,774898,"7,39",3,6,350,10,145,2
25.01.2016 09:25:00,4,0,375,"3,91",10485760,795869,"7,59",1,5,350,31,164,2
25.01.2016 09:30:00,4,0,593,"6,18",10485760,816841,"7,79",0,4,350,8,144,2
25.01.2016 09:35:00,4,0,354,"3,69",10485760,837812,"7,99",1,4,350,30,163,2
25.01.2016 09:40:00,4,0,698,"7,28",10485760,816841,"7,79",0,41,350,59,203,2
25.01.2016 09:45:00,4,0,467,"4,87",10485760,649069,"6,19",1,30,350,77,217,2
25.01.2016 09:50:00,4,0,607,"6,32",10485760,782238,"7,46",0,5,350,8,144,2
25.01.2016 09:55:00,4,0,372,"3,87",10485760,823132,"7,85",1,4,350,30,164,2
25.01.2016 10:00:00,4,0,589,"6,14",10485760,683672,"6,52",0,4,350,8,145,2
25.01.2016 10:05:00,4,0,357,"3,73",10485760,809501,"7,72",1,5,350,30,164,2
25.01.2016 10:10:00,4,0,585,"6,1",10485760,851444,"8,12",0,5,350,8,145,2
25.01.2016 10:15:00,4,0,866,"9,02",10485760,823132,"7,85",1,75,350,504,548,2
25.01.2016 10:20:00,4,0,1386,"14,44",10485760,1158676,"11,05",3,15,350,818,754,2
25.01.2016 10:25:00,4,0,967,"10,07",10485760,1053819,"10,05",16,7,350,589,590,2
25.01.2016 10:30:00,4,0,598,"6,23",10485760,991953,"9,46",0,5,350,9,146,2
25.01.2016 10:35:00,4,0,352,"3,67",10485760,935330,"8,92",5,19,350,33,171,2
25.01.2016 10:40:00,4,0,608,"6,34",10485760,1005584,"9,59",47,5,350,12,149,2
25.01.2016 10:45:00,4,0,954,"9,95",10485760,942670,"8,99",743,1783,350,45,176,2
25.01.2016 10:50:00,4,0,1750,"18,24",10485760,1718616,"16,39",3588,7106,350,142,268,2
25.01.2016 10:55:00,4,0,1923,"20,04",10485760,2767192,"26,39",3617,14869,350,45,170,2
25.01.2016 11:00:00,4,0,3257,"33,93",10485760,2284847,"21,79",1470,1349,350,12,184,2
25.01.2016 11:05:00,4,0,2995,"31,21",10485760,1661993,"15,85",97,100,350,32,168,2
25.01.2016 11:10:00,4,0,3318,"34,58",10485760,1543504,"14,72",317,139,350,13,158,2
25.01.2016 11:15:00,4,0,2479,"25,84",10485760,2305819,"21,99",5228,14252,350,31,167,2
25.01.2016 11:20:00,4,0,2793,"29,1",10485760,2641363,"25,19",13757,9428,350,59,215,2
25.01.2016 11:25:00,4,0,3418,"35,61",10485760,3067085,"29,25",15145,19569,350,437,480,2
25.01.2016 11:30:00,4,0,3442,"35,86",10485760,3060793,"29,19",2192,14264,350,714,634,2
25.01.2016 11:35:00,4,0,2673,"27,85",10485760,2809135,"26,79",2203,11400,350,767,642,2
25.01.2016 11:40:00,4,0,2254,"23,49",10485760,2767192,"26,39",1215,4450,350,583,477,2
25.01.2016 11:45:00,4,0,2010,"20,95",10485760,2479882,"23,65",2049,8784,350,59,185,2
25.01.2016 11:50:00,4,0,2004,"20,88",10485760,2067792,"19,72",1769,6037,350,129,249,2
25.01.2016 11:55:00,4,0,873,"9,1",10485760,1676673,"15,99",131,66,350,93,232,2
25.01.2016 12:00:00,4,0,1124,"11,71",10485760,1068499,"10,19",79,113,350,114,253,2
25.01.2016 12:05:00,4,0,356,"3,71",10485760,1026556,"9,79",30,10,350,29,165,2
25.01.2016 12:10:00,4,0,618,"6,44",10485760,984613,"9,39",134,8,350,36,173,2
25.01.2016 12:15:00,4,0,407,"4,24",10485760,816841,"7,79",395,19,350,37,173,2
25.01.2016 12:20:00,4,0,611,"6,36",10485760,879755,"8,39",9,6,350,36,173,2
25.01.2016 12:25:00,4,0,330,"3,44",10485760,753926,"7,19",1,4,350,10,140,2
25.01.2016 12:30:00,4,0,806,"8,4",10485760,900727,"8,59",59,60,350,95,231,2
25.01.2016 12:35:00,4,0,415,"4,33",10485760,977273,"9,32",1,28,350,47,179,2
25.01.2016 12:40:00,4,0,1079,"11,25",10485760,725615,"6,92",139,19,350,443,457,2
25.01.2016 12:45:00,4,0,1325,"13,8",10485760,893387,"8,52",38,33,350,876,778,2
25.01.2016 12:50:00,4,0,1153,"12,02",10485760,935330,"8,92",26,23,350,484,490,2
25.01.2016 12:55:00,4,0,930,"9,69",10485760,683672,"6,52",250,250,350,304,377,2
25.01.2016 13:00:00,4,0,1951,"20,33",10485760,1592787,"15,19",1384,287,350,583,677,2
25.01.2016 13:05:00,4,0,1543,"16,08",10485760,1368392,"13,05",100,272,350,487,586,2
25.01.2016 13:10:00,4,0,685,"7,13",10485760,1068499,"10,19",173,12,350,54,176,2
25.01.2016 13:15:00,4,0,492,"5,13",10485760,1019216,"9,72",174,23,350,72,203,2
25.01.2016 13:20:00,4,0,1016,"10,58",10485760,963641,"9,19",116,191,350,170,342,2
25.01.2016 13:25:00,4,0,644,"6,71",10485760,1557135,"14,85",380,43,350,112,283,2
25.01.2016 13:30:00,4,0,846,"8,82",10485760,1494221,"14,25",293,13,350,103,242,2
25.01.2016 13:35:00,4,0,339,"3,54",10485760,900727,"8,59",4,16,350,24,153,2
25.01.2016 13:40:00,4,0,987,"10,29",10485760,1425015,"13,59",177,98,350,187,346,2
25.01.2016 13:45:00,4,0,433,"4,51",10485760,1005584,"9,59",30,6,350,43,174,2
25.01.2016 13:50:00,4,0,1054,"10,99",10485760,670040,"6,39",32,32,350,457,500,2
25.01.2016 13:55:00,4,0,1281,"13,35",10485760,927990,"8,85",95,188,350,865,787,2
25.01.2016 14:00:00,4,0,1165,"12,14",10485760,1236271,"11,79",21,24,350,576,567,2
25.01.2016 14:05:00,4,0,324,"3,38",10485760,1068499,"10,19",1,4,350,10,138,2
25.01.2016 14:10:00,4,0,665,"6,94",10485760,942670,"8,99",1,38,350,69,207,2
25.01.2016 14:15:00,4,0,433,"4,52",10485760,858784,"8,19",2,51,350,71,212,2
25.01.2016 14:20:00,4,0,589,"6,14",10485760,844104,"8,05",0,5,350,33,157,2
25.01.2016 14:25:00,4,0,319,"3,33",10485760,691012,"6,59",1,4,350,11,146,2
25.01.2016 14:30:00,4,0,615,"6,41",10485760,914358,"8,72",8,7,350,38,170,2
25.01.2016 14:35:00,4,0,926,"9,64",10485760,1215300,"11,59",71,22,350,54,202,2
25.01.2016 14:40:00,4,0,703,"7,32",10485760,1333789,"12,72",19,10,350,47,188,2
25.01.2016 14:45:00,4,0,1211,"12,61",10485760,1186988,"11,32",29,275,350,365,448,2
25.01.2016 14:50:00,4,0,693,"7,23",10485760,830472,"7,92",1,25,350,67,203,2
25.01.2016 14:55:00,4,0,408,"4,25",10485760,921698,"8,79",75,15,350,24,185,2
25.01.2016 15:00:00,4,0,882,"9,19",10485760,1179648,"11,25",8,12,350,294,356,2
25.01.2016 15:05:00,4,0,1172,"12,22",10485760,683672,"6,52",32,34,350,825,752,2
25.01.2016 15:10:00,4,0,1327,"13,83",10485760,872415,"8,32",20,25,350,689,652,2
25.01.2016 15:15:00,4,0,818,"8,53",10485760,1445986,"13,79",60,150,350,97,307,2
25.01.2016 15:20:00,4,0,1373,"14,31",10485760,1676673,"15,99",21,104,350,222,389,2
25.01.2016 15:25:00,4,0,384,4,10485760,1375732,"13,12",4,8,350,25,162,2
25.01.2016 15:30:00,4,0,811,"8,45",10485760,1215300,"11,59",12,39,350,109,258,2
25.01.2016 15:35:00,4,0,512,"5,34",10485760,1152385,"10,99",58,42,350,85,239,2
25.01.2016 15:40:00,4,0,656,"6,83",10485760,1033896,"9,86",3,8,350,39,178,2
25.01.2016 15:45:00,4,0,406,"4,23",10485760,746586,"7,12",19,26,350,28,173,2
25.01.2016 15:50:00,4,0,744,"7,76",10485760,1061159,"10,12",6,188,350,69,205,2
25.01.2016 15:55:00,4,0,601,"6,27",10485760,942670,"8,99",19,74,350,98,261,2
25.01.2016 16:00:00,4,0,793,"8,27",10485760,1578107,"15,05",49,35,350,89,252,2
25.01.2016 16:05:00,4,0,376,"3,91",10485760,1529872,"14,59",19,10,350,26,170,2
25.01.2016 16:10:00,4,0,1164,"12,12",10485760,1410335,"13,45",63,27,350,297,576,2
25.01.2016 16:15:00,4,0,1245,"12,97",10485760,1194328,"11,39",5,23,350,840,790,2
25.01.2016 16:20:00,4,0,1407,"14,66",10485760,1284506,"12,25",39,158,350,743,703,2
25.01.2016 16:25:00,4,0,621,"6,47",10485760,1200620,"11,45",5,60,350,172,300,2
25.01.2016 16:30:00,4,0,760,"7,92",10485760,1124074,"10,72",3,33,350,84,225,2
25.01.2016 16:35:00,4,0,635,"6,62",10485760,1704985,"16,26",30,134,350,75,249,2
25.01.2016 16:40:00,4,0,1397,"14,56",10485760,1599078,"15,25",7,29,350,115,271,2
25.01.2016 16:45:00,4,0,525,"5,47",10485760,1459618,"13,92",18,19,350,87,246,2
25.01.2016 16:50:00,4,0,1087,"11,33",10485760,1425015,"13,59",44,165,350,183,396,2
25.01.2016 16:55:00,4,0,679,"7,07",10485760,1676673,"15,99",54,44,350,141,313,2
25.01.2016 17:00:00,4,0,1169,"12,18",10485760,1425015,"13,59",24,88,350,146,318,2
25.01.2016 17:05:00,4,0,607,"6,32",10485760,1690305,"16,12",16,138,350,61,204,2
25.01.2016 17:10:00,4,0,1202,"12,52",10485760,1529872,"14,59",42,174,350,302,404,2
25.01.2016 17:15:00,4,0,3469,"36,15",10485760,1558184,"14,86",226,636,350,1734,1581,2
25.01.2016 17:20:00,4,0,1747,"18,21",10485760,1592787,"15,19",41,187,350,451,529,2
25.01.2016 17:25:00,4,0,2407,"25,08",10485760,1341129,"12,79",30,189,350,1072,996,2
25.01.2016 17:30:00,4,0,1928,"20,09",10485760,1655702,"15,79",44,127,350,941,891,2
25.01.2016 17:35:00,4,0,1638,"17,07",10485760,1333789,"12,72",23,74,350,1024,1032,2
25.01.2016 17:40:00,4,0,1497,"15,6",10485760,998244,"9,52",39,82,350,654,756,2
25.01.2016 17:45:00,4,0,1350,"14,07",10485760,1543504,"14,72",16,18,350,668,775,2
25.01.2016 17:50:00,4,0,1707,"17,79",10485760,1368392,"13,05",42,32,350,673,887,2
25.01.2016 17:55:00,4,0,1276,"13,3",10485760,1040187,"9,92",21,91,350,695,784,2
25.01.2016 18:00:00,4,0,1485,"15,47",10485760,1263534,"12,05",23,22,350,637,780,2
25.01.2016 18:05:00,4,0,1353,"14,1",10485760,1312817,"12,52",39,148,350,712,845,2
25.01.2016 18:10:00,4,0,1297,"13,52",10485760,1494221,"14,25",8,134,350,465,574,2
25.01.2016 18:15:00,4,0,364,"3,79",10485760,1173356,"11,19",1,4,350,34,169,2
25.01.2016 18:20:00,4,0,587,"6,12",10485760,816841,"7,79",0,5,350,10,148,2
25.01.2016 18:25:00,4,0,379,"3,95",10485760,691012,"6,59",1,4,350,32,167,2
25.01.2016 18:30:00,4,0,595,"6,2",10485760,837812,"7,99",0,5,350,10,145,2
25.01.2016 18:35:00,4,0,718,"7,49",10485760,816841,"7,79",32,7,350,317,381,2
25.01.2016 18:40:00,4,0,1505,"15,68",10485760,732955,"6,99",0,70,350,875,814,2
25.01.2016 18:45:00,4,0,1064,"11,08",10485760,1242563,"11,85",2,20,350,705,679,2
25.01.2016 18:50:00,4,0,597,"6,22",10485760,990904,"9,45",0,5,350,10,148,2
25.01.2016 18:55:00,4,0,365,"3,8",10485760,677380,"6,46",24,4,350,32,166,2
25.01.2016 19:00:00,4,0,588,"6,13",10485760,676332,"6,45",1,4,350,10,148,2
25.01.2016 19:05:00,4,0,334,"3,48",10485760,683672,"6,52",1,5,350,10,148,2
25.01.2016 19:10:00,4,0,595,"6,2",10485760,830472,"7,92",0,4,350,10,149,2
25.01.2016 19:15:00,4,0,534,"5,57",10485760,781189,"7,45",1,83,350,107,261,2
25.01.2016 19:20:00,4,0,592,"6,17",10485760,970981,"9,26",0,5,350,10,148,2
25.01.2016 19:25:00,4,0,343,"3,58",10485760,767558,"7,32",1,4,350,10,150,2
25.01.2016 19:30:00,4,0,596,"6,22",10485760,711983,"6,79",0,4,350,10,149,2
25.01.2016 19:35:00,4,0,332,"3,46",10485760,524288,5,1,5,350,10,149,2
25.01.2016 19:40:00,4,0,595,"6,2",10485760,886047,"8,45",0,4,350,10,148,2
25.01.2016 19:45:00,4,0,396,"4,13",10485760,732955,"6,99",10,26,350,35,177,2
25.01.2016 19:50:00,4,0,903,"9,41",10485760,1032847,"9,85",59,65,350,111,338,2
25.01.2016 19:55:00,4,0,685,"7,14",10485760,1760559,"16,79",34,15,350,56,210,2
25.01.2016 20:00:00,4,0,671,"6,99",10485760,1152385,"10,99",1,8,350,33,181,2
25.01.2016 20:05:00,4,0,412,"4,3",10485760,732955,"6,99",34,34,350,47,192,2
25.01.2016 20:10:00,4,0,743,"7,75",10485760,1152385,"10,99",41,148,350,68,215,2
25.01.2016 20:15:00,4,0,344,"3,59",10485760,1089470,"10,39",1,6,350,14,160,2
25.01.2016 20:20:00,4,0,701,"7,3",10485760,942670,"8,99",0,52,350,64,216,2
25.01.2016 20:25:00,4,0,455,"4,74",10485760,809501,"7,72",1,35,350,57,209,2
25.01.2016 20:30:00,4,0,599,"6,24",10485760,1026556,"9,79",4,7,350,12,153,2
25.01.2016 20:35:00,4,0,598,"6,24",10485760,1166016,"11,12",34,23,350,54,213,2
25.01.2016 20:40:00,4,0,782,"8,14",10485760,1291846,"12,32",11,15,350,38,230,2
25.01.2016 20:45:00,4,0,569,"5,93",10485760,1823474,"17,39",19,23,350,59,215,2
25.01.2016 20:50:00,4,0,645,"6,72",10485760,1263534,"12,05",3,8,350,21,170,2
25.01.2016 20:55:00,4,0,591,"6,16",10485760,886047,"8,45",4,84,350,111,265,2
25.01.2016 21:00:00,4,0,750,"7,81",10485760,1124074,"10,72",18,30,350,77,221,2
25.01.2016 21:05:00,4,0,379,"3,95",10485760,1243611,"11,86",20,11,350,26,173,2
25.01.2016 21:10:00,4,0,648,"6,75",10485760,998244,"9,52",8,151,350,25,176,2
25.01.2016 21:15:00,4,0,604,"6,29",10485760,1110442,"10,59",5,14,350,49,200,2
25.01.2016 21:20:00,4,0,615,"6,4",10485760,1228931,"11,72",1,6,350,16,158,2
25.01.2016 21:25:00,4,0,375,"3,91",10485760,662700,"6,32",1,5,350,23,166,2
25.01.2016 21:30:00,4,0,960,"10,01",10485760,1166016,"11,12",27,89,350,131,324,2
25.01.2016 21:35:00,4,0,442,"4,6",10485760,1536164,"14,65",5,12,350,48,182,2
25.01.2016 21:40:00,4,0,661,"6,89",10485760,1068499,"10,19",5,7,350,31,169,2
25.01.2016 21:45:00,4,0,469,"4,88",10485760,984613,"9,39",31,217,350,61,200,2
25.01.2016 21:50:00,4,0,743,"7,75",10485760,1068499,"10,19",35,21,350,67,200,2
25.01.2016 21:55:00,4,0,663,"6,91",10485760,1404043,"13,39",30,170,350,69,236,2
25.01.2016 22:00:00,4,0,900,"9,37",10485760,1718616,"16,39",6,30,350,87,240,2
25.01.2016 22:05:00,4,0,548,"5,71",10485760,1131414,"10,79",2,66,350,94,243,2
25.01.2016 22:10:00,4,0,703,"7,33",10485760,1257243,"11,99",470,22,350,47,188,2
25.01.2016 22:15:00,4,0,453,"4,72",10485760,1047527,"9,99",49,30,350,59,204,2
25.01.2016 22:20:00,4,0,842,"8,77",10485760,1110442,"10,59",14,21,350,52,204,2
25.01.2016 22:25:00,4,0,426,"4,44",10485760,1362100,"12,99",6,148,350,27,168,2
25.01.2016 22:30:00,4,0,598,"6,23",10485760,948961,"9,05",3,4,350,11,153,2
25.01.2016 22:35:00,4,0,627,"6,53",10485760,1285554,"12,26",28,61,350,75,286,2
25.01.2016 22:40:00,4,0,728,"7,59",10485760,1354760,"12,92",3,46,350,63,210,2
25.01.2016 22:45:00,4,0,460,"4,79",10485760,1438646,"13,72",22,25,350,35,220,2
25.01.2016 22:50:00,4,0,667,"6,95",10485760,1571815,"14,99",2,5,350,25,157,2
25.01.2016 22:55:00,4,0,375,"3,91",10485760,1103102,"10,52",7,5,350,21,157,2
25.01.2016 23:00:00,4,0,639,"6,66",10485760,998244,"9,52",1,5,350,22,180,2
25.01.2016 23:05:00,4,0,464,"4,83",10485760,1452278,"13,85",20,22,350,32,206,2
25.01.2016 23:10:00,4,0,813,"8,47",10485760,1305477,"12,45",1,49,350,84,234,2
25.01.2016 23:15:00,4,0,531,"5,54",10485760,1110442,"10,59",6,26,350,64,304,2
25.01.2016 23:20:00,4,0,598,"6,23",10485760,1131414,"10,79",0,5,350,12,152,2
25.01.2016 23:25:00,4,0,484,"5,05",10485760,963641,"9,19",22,20,350,37,226,2
25.01.2016 23:30:00,4,0,695,"7,24",10485760,1655702,"15,79",18,13,350,45,186,2
25.01.2016 23:35:00,4,0,357,"3,72",10485760,900727,"8,59",1,8,350,18,162,2
25.01.2016 23:40:00,4,0,696,"7,26",10485760,879755,"8,39",5,21,350,54,197,2
25.01.2016 23:45:00,4,0,658,"6,86",10485760,704643,"6,72",23,89,350,147,300,2
25.01.2016 23:50:00,4,0,662,"6,9",10485760,1103102,"10,52",6,9,350,45,182,2
25.01.2016 23:55:00,4,0,345,"3,6",10485760,886047,"8,45",3,8,350,14,153,2
26.01.2016 00:00:00,4,0,691,"7,2",10485760,1179648,"11,25",53,130,350,46,176,2
26.01.2016 00:05:00,4,0,388,"4,05",10485760,1019216,"9,72",51,9,350,27,161,2
26.01.2016 00:10:00,4,0,806,"8,4",10485760,1703936,"16,25",471,165,350,15,158,2
26.01.2016 00:15:00,4,0,350,"3,64",10485760,1019216,"9,72",1,13,350,24,164,2
26.01.2016 00:20:00,4,0,803,"8,37",10485760,1047527,"9,99",1,61,350,95,248,2
26.01.2016 00:25:00,4,0,321,"3,35",10485760,977273,"9,32",1,4,350,10,150,2
26.01.2016 00:30:00,4,0,603,"6,29",10485760,718275,"6,85",0,5,350,11,150,2
26.01.2016 00:35:00,4,0,330,"3,44",10485760,802161,"7,65",142,5,350,11,149,2
26.01.2016 00:40:00,4,0,597,"6,22",10485760,998244,"9,52",0,4,350,10,150,2
26.01.2016 00:45:00,4,0,343,"3,57",10485760,984613,"9,39",1,6,350,12,151,2
26.01.2016 00:50:00,4,0,684,"7,13",10485760,802161,"7,65",0,22,350,47,192,2
26.01.2016 00:55:00,4,0,536,"5,59",10485760,942670,"8,99",2,31,350,78,229,2
26.01.2016 01:00:00,4,0,602,"6,27",10485760,662700,"6,32",0,5,350,10,151,2
26.01.2016 01:05:00,4,0,355,"3,7",10485760,802161,"7,65",487,8,350,11,151,2
26.01.2016 01:10:00,4,0,605,"6,3",10485760,753926,"7,19",4,10,350,13,153,2
26.01.2016 01:15:00,4,0,341,"3,56",10485760,948961,"9,05",1,4,350,10,151,2
26.01.2016 01:20:00,4,0,605,"6,3",10485760,879755,"8,39",1,5,350,14,155,2
26.01.2016 01:25:00,4,0,492,"5,13",10485760,823132,"7,85",1,55,350,65,216,2
26.01.2016 01:30:00,4,0,729,"7,59",10485760,788529,"7,52",1,33,350,53,200,2
26.01.2016 01:35:00,4,0,602,"6,28",10485760,760218,"7,25",2377,53,350,22,662,2
26.01.2016 01:40:00,4,0,1143,"11,91",10485760,1501561,"14,32",11191,22,350,58,2356,2
26.01.2016 01:45:00,4,0,372,"3,88",10485760,1383072,"13,19",56,6,350,11,152,2
26.01.2016 01:50:00,4,0,608,"6,33",10485760,844104,"8,05",1,5,350,10,151,2
26.01.2016 01:55:00,4,0,348,"3,63",10485760,753926,"7,19",1,5,350,11,152,2
26.01.2016 02:00:00,4,0,811,"8,45",10485760,802161,"7,65",0,77,350,89,243,2
26.01.2016 02:05:00,4,0,429,"4,47",10485760,858784,"8,19",9,12,350,29,175,2
26.01.2016 02:10:00,4,0,607,"6,33",10485760,732955,"6,99",0,5,350,10,151,2
26.01.2016 02:15:00,4,0,331,"3,45",10485760,900727,"8,59",1,4,350,11,153,2
26.01.2016 02:20:00,4,0,601,"6,26",10485760,823132,"7,85",0,8,350,11,153,2
26.01.2016 02:25:00,4,0,352,"3,67",10485760,837812,"7,99",1,85,350,11,152,2
26.01.2016 02:30:00,4,0,613,"6,39",10485760,1068499,"10,19",0,4,350,11,154,2
26.01.2016 02:35:00,4,0,686,"7,15",10485760,837812,"7,99",13,86,350,109,269,2
26.01.2016 02:40:00,4,0,612,"6,38",10485760,781189,"7,45",1,10,350,11,153,2
26.01.2016 02:45:00,4,0,352,"3,67",10485760,809501,"7,72",1,6,350,11,154,2
26.01.2016 02:50:00,4,0,648,"6,75",10485760,970981,"9,26",1,7,350,20,162,2
26.01.2016 02:55:00,4,0,347,"3,61",10485760,753926,"7,19",1,4,350,11,154,2
26.01.2016 03:00:00,4,0,596,"6,21",10485760,1082130,"10,32",0,5,350,10,153,2
26.01.2016 03:05:00,4,0,433,"4,51",10485760,1263534,"12,05",20,34,350,34,180,2
26.01.2016 03:10:00,4,0,793,"8,26",10485760,1005584,"9,59",1,64,350,85,240,2
26.01.2016 03:15:00,4,0,332,"3,46",10485760,746586,"7,12",1,4,350,10,153,2
26.01.2016 03:20:00,4,0,599,"6,25",10485760,887095,"8,46",0,5,350,10,153,2
26.01.2016 03:25:00,4,0,348,"3,63",10485760,767558,"7,32",1,4,350,11,156,2
26.01.2016 03:30:00,4,0,612,"6,38",10485760,802161,"7,65",0,4,350,11,153,2
26.01.2016 03:35:00,4,0,346,"3,61",10485760,802161,"7,65",1,4,350,11,155,2
26.01.2016 03:40:00,4,0,755,"7,87",10485760,753926,"7,19",0,47,350,57,204,2
26.01.2016 03:45:00,4,0,493,"5,14",10485760,963641,"9,19",1,43,350,63,208,2
26.01.2016 03:50:00,4,0,613,"6,39",10485760,802161,"7,65",0,4,350,11,150,2
26.01.2016 03:55:00,4,0,351,"3,66",10485760,774898,"7,39",1,4,350,11,149,2
26.01.2016 04:00:00,4,0,607,"6,33",10485760,844104,"8,05",0,5,350,11,149,2
26.01.2016 04:05:00,4,0,352,"3,66",10485760,942670,"8,99",1,4,350,11,150,2
26.01.2016 04:10:00,4,0,603,"6,28",10485760,711983,"6,79",0,5,350,11,150,2
26.01.2016 04:15:00,4,0,508,"5,29",10485760,781189,"7,45",1,64,350,77,226,2
26.01.2016 04:20:00,4,0,679,"7,08",10485760,921698,"8,79",1,24,350,41,186,2
26.01.2016 04:25:00,4,0,352,"3,67",10485760,607126,"5,79",1,4,350,11,151,2
26.01.2016 04:30:00,4,0,614,"6,39",10485760,760218,"7,25",0,4,350,10,150,2
26.01.2016 04:35:00,4,0,345,"3,6",10485760,900727,"8,59",1,5,350,11,151,2
