Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
19.01.2016 07:50:00,2,0,66,"1,45",8388608,804468,"9,59",0,5,28,89,81,8
19.01.2016 07:55:00,2,0,66,"1,45",8388608,770913,"9,19",0,4,28,88,81,8
19.01.2016 08:00:00,2,0,64,"1,41",8388608,972240,"11,59",0,3,28,88,81,8
19.01.2016 08:05:00,2,0,39,"0,86",8388608,519255,"6,19",0,5,28,9,4,8
19.01.2016 08:10:00,2,0,67,"1,47",8388608,681155,"8,12",0,4,28,89,81,8
19.01.2016 08:15:00,2,0,67,"1,47",8388608,899259,"10,72",0,4,28,89,82,8
19.01.2016 08:20:00,2,0,66,"1,45",8388608,1077936,"12,85",0,5,28,88,81,8
19.01.2016 08:25:00,2,0,70,"1,54",8388608,972240,"11,59",0,4,28,102,82,8
19.01.2016 08:30:00,2,0,67,"1,47",8388608,989017,"11,79",0,4,28,90,83,8
19.01.2016 08:35:00,2,0,33,"0,73",8388608,502478,"5,99",0,4,28,1,0,8
19.01.2016 08:40:00,2,0,92,"2,01",8388608,787690,"9,39",0,9,28,99,92,8
19.01.2016 08:45:00,2,0,66,"1,44",8388608,603141,"7,19",0,4,28,90,82,8
19.01.2016 08:50:00,2,0,65,"1,43",8388608,882482,"10,52",0,5,28,89,81,8
19.01.2016 08:55:00,2,0,66,"1,46",8388608,787690,"9,39",0,4,28,89,81,8
19.01.2016 09:00:00,2,0,65,"1,42",8388608,798596,"9,52",0,3,28,89,81,8
19.01.2016 09:05:00,2,0,67,"1,46",8388608,804468,"9,59",0,6,28,88,81,8
19.01.2016 09:10:00,2,0,67,"1,47",8388608,737359,"8,79",0,4,28,89,81,8
19.01.2016 09:15:00,2,0,63,"1,39",8388608,737359,"8,79",0,4,28,89,81,8
19.01.2016 09:20:00,2,0,67,"1,47",8388608,893387,"10,65",0,5,28,89,81,8
19.01.2016 09:25:00,2,0,67,"1,48",8388608,893387,"10,65",0,4,28,89,82,8
19.01.2016 09:30:00,2,0,68,"1,5",8388608,664378,"7,92",0,4,28,96,82,8
19.01.2016 09:35:00,2,0,66,"1,45",8388608,765041,"9,12",0,5,28,89,81,8
19.01.2016 09:40:00,2,0,74,"1,62",8388608,893387,"10,65",0,5,28,90,86,8
19.01.2016 09:45:00,2,0,67,"1,48",8388608,977273,"11,65",0,4,28,92,83,8
19.01.2016 09:50:00,2,0,68,"1,49",8388608,1077936,"12,85",0,5,28,92,82,8
19.01.2016 09:55:00,2,0,67,"1,47",8388608,972240,"11,59",0,4,28,92,82,8
19.01.2016 10:00:00,2,0,66,"1,44",8388608,1010827,"12,05",0,3,28,90,81,8
19.01.2016 10:05:00,2,0,155,"3,37",8388608,1106457,"13,19",0,12,28,116,93,8
19.01.2016 10:10:00,2,0,88,"1,93",8388608,1218026,"14,52",1,14,28,93,84,8
19.01.2016 10:15:00,2,0,68,"1,5",8388608,1128268,"13,45",0,4,28,91,82,8
19.01.2016 10:20:00,2,0,94,"2,05",8388608,1056126,"12,59",0,10,28,96,91,8
19.01.2016 10:25:00,2,0,113,"2,47",8388608,1128268,"13,45",3,12,28,101,102,8
19.01.2016 10:30:00,2,0,94,"2,05",8388608,1072903,"12,79",0,10,28,97,94,8
19.01.2016 10:35:00,2,0,93,"2,03",8388608,972240,"11,59",0,9,28,109,87,8
19.01.2016 10:40:00,2,0,87,"1,91",8388608,1050254,"12,52",0,7,28,95,94,8
19.01.2016 10:45:00,2,0,75,"1,65",8388608,1027604,"12,25",0,6,28,89,83,8
19.01.2016 10:50:00,2,0,124,"2,7",8388608,989017,"11,79",0,12,28,115,94,8
19.01.2016 10:55:00,2,0,73,"1,6",8388608,1072903,"12,79",0,6,28,89,84,8
19.01.2016 11:00:00,2,0,66,"1,45",8388608,1067031,"12,72",0,4,28,89,81,8
19.01.2016 11:05:00,2,0,67,"1,47",8388608,905131,"10,79",0,5,28,90,81,8
19.01.2016 11:10:00,2,0,68,"1,48",8388608,943718,"11,25",0,4,28,89,81,8
19.01.2016 11:15:00,2,0,65,"1,43",8388608,972240,"11,59",0,4,28,90,82,8
19.01.2016 11:20:00,2,0,73,"1,6",8388608,949590,"11,32",0,7,28,92,87,8
19.01.2016 11:25:00,2,0,82,"1,79",8388608,1100585,"13,12",0,9,28,95,91,8
19.01.2016 11:30:00,2,0,76,"1,66",8388608,966368,"11,52",0,7,28,98,85,8
19.01.2016 11:35:00,2,0,79,"1,72",8388608,1195377,"14,25",0,8,28,102,85,8
19.01.2016 11:40:00,2,0,84,"1,84",8388608,1161822,"13,85",0,6,28,91,90,8
19.01.2016 11:45:00,2,0,82,"1,79",8388608,1161822,"13,85",0,8,28,90,91,8
19.01.2016 11:50:00,2,0,119,"2,59",8388608,1156789,"13,79",0,14,28,107,98,8
19.01.2016 11:55:00,2,0,109,"2,4",8388608,1245708,"14,85",0,10,28,91,89,8
19.01.2016 12:00:00,2,0,86,"1,88",8388608,1195377,"14,25",0,7,28,92,89,8
19.01.2016 12:05:00,2,0,83,"1,82",8388608,1106457,"13,19",0,9,28,94,92,8
19.01.2016 12:10:00,2,0,79,"1,73",8388608,1212154,"14,45",0,6,28,89,82,8
19.01.2016 12:15:00,2,0,66,"1,44",8388608,1218026,"14,52",0,5,28,89,82,8
19.01.2016 12:20:00,2,0,86,"1,89",8388608,1234803,"14,72",0,9,28,91,87,8
19.01.2016 12:25:00,2,0,75,"1,64",8388608,1245708,"14,85",0,6,28,91,85,8
19.01.2016 12:30:00,2,0,80,"1,75",8388608,1010827,"12,05",0,7,28,96,90,8
19.01.2016 12:35:00,2,0,68,"1,5",8388608,938685,"11,19",0,6,28,90,82,8
19.01.2016 12:40:00,2,0,100,"2,19",8388608,1167694,"13,92",0,10,28,103,96,8
19.01.2016 12:45:00,2,0,82,"1,8",8388608,1240675,"14,79",0,8,28,92,89,8
19.01.2016 12:50:00,2,0,66,"1,44",8388608,1212154,"14,45",0,5,28,90,82,8
19.01.2016 12:55:00,2,0,68,"1,5",8388608,989017,"11,79",0,5,28,89,81,8
19.01.2016 13:00:00,2,0,71,"1,56",8388608,966368,"11,52",0,5,28,92,83,8
19.01.2016 13:05:00,2,0,73,"1,59",8388608,1016699,"12,12",0,6,28,95,84,8
19.01.2016 13:10:00,2,0,68,"1,49",8388608,943718,"11,25",0,4,28,98,82,8
19.01.2016 13:15:00,2,0,68,"1,49",8388608,1140012,"13,59",0,4,28,89,81,8
19.01.2016 13:20:00,2,0,67,"1,47",8388608,1039349,"12,39",0,5,28,89,81,8
19.01.2016 13:25:00,2,0,72,"1,58",8388608,1100585,"13,12",0,6,28,90,87,8
19.01.2016 13:30:00,2,0,68,"1,49",8388608,999922,"11,92",0,4,28,90,82,8
19.01.2016 13:35:00,2,0,68,"1,5",8388608,949590,"11,32",0,5,28,89,82,8
19.01.2016 13:40:00,2,0,65,"1,42",8388608,854799,"10,19",0,4,28,90,81,8
19.01.2016 13:45:00,2,0,67,"1,48",8388608,832150,"9,92",0,4,28,89,81,8
19.01.2016 13:50:00,2,0,67,"1,47",8388608,859832,"10,25",0,6,28,91,82,8
19.01.2016 13:55:00,2,0,66,"1,46",8388608,999922,"11,92",0,4,28,89,81,8
19.01.2016 14:00:00,2,0,67,"1,47",8388608,882482,"10,52",0,4,28,94,82,8
19.01.2016 14:05:00,2,0,68,"1,5",8388608,876610,"10,45",0,5,28,89,81,8
19.01.2016 14:10:00,2,0,66,"1,44",8388608,888354,"10,59",0,4,28,89,81,8
19.01.2016 14:15:00,2,0,75,"1,64",8388608,1207121,"14,39",0,8,28,93,83,8
19.01.2016 14:20:00,2,0,76,"1,66",8388608,1033476,"12,32",0,7,28,91,90,8
19.01.2016 14:25:00,2,0,101,"2,22",8388608,1212154,"14,45",0,13,28,99,102,8
19.01.2016 14:30:00,2,0,127,"2,78",8388608,1167694,"13,92",0,18,28,104,117,8
19.01.2016 14:35:00,2,0,104,"2,28",8388608,1089680,"12,99",0,13,28,93,96,8
19.01.2016 14:40:00,2,0,79,"1,72",8388608,949590,"11,32",0,8,28,91,88,8
19.01.2016 14:45:00,2,0,91,"1,99",8388608,1083808,"12,92",0,9,28,93,95,8
19.01.2016 14:50:00,2,0,96,"2,09",8388608,1285135,"15,32",0,9,28,93,95,8
19.01.2016 14:55:00,2,0,74,"1,63",8388608,1061159,"12,65",0,5,28,91,86,8
19.01.2016 15:00:00,2,0,73,"1,6",8388608,926941,"11,05",0,5,28,90,84,8
19.01.2016 15:05:00,2,0,76,"1,66",8388608,1089680,"12,99",0,7,28,91,86,8
19.01.2016 15:10:00,2,0,64,"1,39",8388608,932813,"11,12",0,3,28,88,81,8
19.01.2016 15:15:00,2,0,67,"1,46",8388608,949590,"11,32",0,4,28,89,81,8
19.01.2016 15:20:00,2,0,66,"1,44",8388608,943718,"11,25",0,3,28,89,81,8
19.01.2016 15:25:00,2,0,70,"1,54",8388608,821245,"9,79",0,5,28,92,85,8
19.01.2016 15:30:00,2,0,72,"1,58",8388608,1061159,"12,65",0,4,28,92,85,8
19.01.2016 15:35:00,2,0,91,"1,99",8388608,949590,"11,32",0,6,28,103,85,8
19.01.2016 15:40:00,2,0,82,"1,8",8388608,1150917,"13,72",0,7,28,93,89,8
19.01.2016 15:45:00,2,0,88,"1,94",8388608,1307784,"15,59",0,10,28,93,91,8
19.01.2016 15:50:00,2,0,81,"1,78",8388608,1318689,"15,72",0,8,28,93,88,8
19.01.2016 15:55:00,2,0,66,"1,44",8388608,926941,"11,05",0,4,28,89,82,8
19.01.2016 16:00:00,2,0,65,"1,43",8388608,1150917,"13,72",0,3,28,89,81,8
19.01.2016 16:05:00,2,0,66,"1,46",8388608,966368,"11,52",0,4,28,89,82,8
19.01.2016 16:10:00,2,0,69,"1,52",8388608,910164,"10,85",0,4,28,89,82,8
19.01.2016 16:15:00,2,0,79,"1,74",8388608,865704,"10,32",0,7,28,93,95,8
19.01.2016 16:20:00,2,0,77,"1,68",8388608,1077936,"12,85",0,8,28,92,87,8
19.01.2016 16:25:00,2,0,67,"1,46",8388608,1061159,"12,65",0,4,28,89,81,8
19.01.2016 16:30:00,2,0,70,"1,54",8388608,1039349,"12,39",0,6,28,90,86,8
19.01.2016 16:35:00,2,0,112,"2,46",8388608,1016699,"12,12",0,10,28,105,98,8
19.01.2016 16:40:00,2,0,119,"2,6",8388608,1279263,"15,25",0,14,28,101,102,8
19.01.2016 16:45:00,2,0,66,"1,45",8388608,1100585,"13,12",0,4,28,89,82,8
19.01.2016 16:50:00,2,0,67,"1,46",8388608,888354,"10,59",0,4,28,89,82,8
19.01.2016 16:55:00,2,0,66,"1,45",8388608,989017,"11,79",0,4,28,89,81,8
19.01.2016 17:00:00,2,0,65,"1,43",8388608,1039349,"12,39",0,3,28,89,81,8
19.01.2016 17:05:00,2,0,66,"1,44",8388608,1111491,"13,25",0,4,28,89,82,8
19.01.2016 17:10:00,2,0,66,"1,45",8388608,1100585,"13,12",0,4,28,89,81,8
19.01.2016 17:15:00,2,0,65,"1,43",8388608,876610,"10,45",0,4,28,89,81,8
19.01.2016 17:20:00,2,0,65,"1,43",8388608,1033476,"12,32",0,4,28,89,82,8
19.01.2016 17:25:00,2,0,72,"1,59",8388608,1056126,"12,59",0,5,28,91,84,8
19.01.2016 17:30:00,2,0,89,"1,96",8388608,921908,"10,99",0,9,28,92,94,8
19.01.2016 17:35:00,2,0,70,"1,53",8388608,972240,"11,59",0,5,28,89,83,8
19.01.2016 17:40:00,2,0,69,"1,52",8388608,989017,"11,79",0,5,28,90,82,8
19.01.2016 17:45:00,2,0,71,"1,56",8388608,888354,"10,59",0,5,28,90,83,8
19.01.2016 17:50:00,2,0,78,"1,72",8388608,960496,"11,45",0,8,28,90,88,8
19.01.2016 17:55:00,2,0,73,"1,6",8388608,1123235,"13,39",0,7,28,90,84,8
19.01.2016 18:00:00,2,0,70,"1,53",8388608,1039349,"12,39",0,5,28,93,84,8
19.01.2016 18:05:00,2,0,67,"1,47",8388608,1207121,"14,39",0,5,28,90,82,8
19.01.2016 18:10:00,2,0,68,"1,48",8388608,955462,"11,39",0,5,28,91,83,8
19.01.2016 18:15:00,2,0,67,"1,47",8388608,955462,"11,39",0,4,28,89,81,8
19.01.2016 18:20:00,2,0,66,"1,45",8388608,1039349,"12,39",0,5,28,89,83,8
19.01.2016 18:25:00,2,0,100,"2,19",8388608,1056126,"12,59",0,13,28,102,99,8
19.01.2016 18:30:00,2,0,93,"2,04",8388608,1022571,"12,19",0,11,28,96,96,8
19.01.2016 18:35:00,2,0,78,"1,72",8388608,1156789,"13,79",0,8,28,93,88,8
19.01.2016 18:40:00,2,0,69,"1,5",8388608,989017,"11,79",0,6,28,93,90,8
19.01.2016 18:45:00,2,0,67,"1,47",8388608,1033476,"12,32",0,5,28,89,81,8
19.01.2016 18:50:00,2,0,68,"1,49",8388608,804468,"9,59",0,5,28,89,82,8
19.01.2016 18:55:00,2,0,72,"1,57",8388608,905131,"10,79",0,6,28,90,85,8
19.01.2016 19:00:00,2,0,66,"1,45",8388608,938685,"11,19",0,4,28,89,82,8
19.01.2016 19:05:00,2,0,96,"2,09",8388608,888354,"10,59",0,5,28,167,150,8
19.01.2016 19:10:00,2,0,93,"2,04",8388608,838022,"9,99",0,4,28,167,149,8
19.01.2016 19:15:00,2,0,93,"2,04",8388608,754136,"8,99",0,4,28,167,151,8
19.01.2016 19:20:00,2,0,95,"2,08",8388608,1033476,"12,32",0,5,28,170,152,8
19.01.2016 19:25:00,2,0,93,"2,04",8388608,926941,"11,05",0,5,28,168,151,8
19.01.2016 19:30:00,2,0,92,"2,01",8388608,960496,"11,45",0,4,28,167,150,8
19.01.2016 19:35:00,2,0,94,"2,06",8388608,921908,"10,99",0,5,28,168,151,8
19.01.2016 19:40:00,2,0,92,"2,02",8388608,966368,"11,52",0,5,28,167,150,8
19.01.2016 19:45:00,2,0,111,"2,42",8388608,921908,"10,99",0,9,28,173,160,8
19.01.2016 19:50:00,2,0,93,"2,04",8388608,821245,"9,79",0,5,28,167,150,8
19.01.2016 19:55:00,2,0,92,"2,01",8388608,938685,"11,19",0,4,28,167,151,8
19.01.2016 20:00:00,2,0,92,"2,01",8388608,972240,"11,59",0,4,28,166,150,8
19.01.2016 20:05:00,2,0,93,"2,04",8388608,989017,"11,79",0,5,28,167,150,8
19.01.2016 20:10:00,2,0,92,2,8388608,770913,"9,19",0,4,28,166,149,8
19.01.2016 20:15:00,2,0,92,"2,01",8388608,1050254,"12,52",0,4,28,166,149,8
19.01.2016 20:20:00,2,0,94,"2,06",8388608,804468,"9,59",0,5,28,167,151,8
19.01.2016 20:25:00,2,0,94,"2,06",8388608,1117363,"13,32",0,5,28,169,152,8
19.01.2016 20:30:00,2,0,92,"2,01",8388608,888354,"10,59",0,4,28,164,147,8
19.01.2016 20:35:00,2,0,92,"2,01",8388608,781818,"9,32",0,5,28,165,148,8
19.01.2016 20:40:00,2,0,131,"2,86",8388608,972240,"11,59",0,12,28,179,164,8
19.01.2016 20:45:00,2,0,91,"1,99",8388608,1251580,"14,92",0,4,28,165,148,8
19.01.2016 20:50:00,2,0,94,"2,07",8388608,1033476,"12,32",0,5,28,171,153,8
19.01.2016 20:55:00,2,0,94,"2,05",8388608,876610,"10,45",0,5,28,168,151,8
19.01.2016 21:00:00,2,0,95,"2,08",8388608,943718,"11,25",0,4,28,172,152,8
19.01.2016 21:05:00,2,0,136,"2,97",8388608,888354,"10,59",0,6,28,305,265,8
19.01.2016 21:10:00,2,0,136,"2,98",8388608,926941,"11,05",0,5,28,303,266,8
19.01.2016 21:15:00,2,0,137,3,8388608,854799,"10,19",0,5,28,302,265,8
19.01.2016 21:20:00,2,0,136,"2,98",8388608,983145,"11,72",0,5,28,303,266,8
19.01.2016 21:25:00,2,0,140,"3,06",8388608,966368,"11,52",0,6,28,306,267,8
19.01.2016 21:30:00,2,0,142,"3,1",8388608,759169,"9,05",0,6,28,305,269,8
19.01.2016 21:35:00,2,0,140,"3,05",8388608,999922,"11,92",0,6,28,307,271,8
19.01.2016 21:40:00,2,0,137,"2,99",8388608,1089680,"12,99",0,5,28,302,265,8
19.01.2016 21:45:00,2,0,138,"3,01",8388608,921908,"10,99",0,5,28,304,268,8
19.01.2016 21:50:00,2,0,137,3,8388608,770913,"9,19",0,6,28,304,267,8
19.01.2016 21:55:00,2,0,137,3,8388608,1016699,"12,12",0,5,28,302,265,8
19.01.2016 22:00:00,2,0,137,"2,99",8388608,647601,"7,72",0,4,28,305,269,8
19.01.2016 22:05:00,2,0,135,"2,96",8388608,821245,"9,79",0,6,28,304,267,8
19.01.2016 22:10:00,2,0,138,"3,02",8388608,1134140,"13,52",0,5,28,305,268,8
19.01.2016 22:15:00,2,0,136,"2,97",8388608,910164,"10,85",0,5,28,305,269,8
19.01.2016 22:20:00,2,0,168,"3,66",8388608,1262486,"15,05",0,13,28,317,289,8
19.01.2016 22:25:00,2,0,136,"2,98",8388608,1050254,"12,52",0,5,28,304,267,8
19.01.2016 22:30:00,2,0,165,"3,61",8388608,1156789,"13,79",0,11,28,315,284,8
19.01.2016 22:35:00,2,0,141,"3,09",8388608,893387,"10,65",0,6,28,305,266,8
19.01.2016 22:40:00,2,0,138,"3,02",8388608,921908,"10,99",0,5,28,303,266,8
19.01.2016 22:45:00,2,0,137,"2,98",8388608,966368,"11,52",0,5,28,302,266,8
19.01.2016 22:50:00,2,0,137,"2,99",8388608,1005794,"11,99",0,5,28,304,266,8
19.01.2016 22:55:00,2,0,137,3,8388608,921908,"10,99",0,6,28,303,267,8
19.01.2016 23:00:00,2,0,198,"4,33",8388608,955462,"11,39",0,13,28,464,281,8
19.01.2016 23:05:00,2,0,138,"3,01",8388608,905131,"10,79",0,5,28,305,269,8
19.01.2016 23:10:00,2,0,136,"2,97",8388608,1072903,"12,79",0,5,28,303,266,8
19.01.2016 23:15:00,2,0,139,"3,04",8388608,1167694,"13,92",0,5,28,308,267,8
19.01.2016 23:20:00,2,0,169,"3,69",8388608,1643328,"19,59",0,5,28,306,270,8
19.01.2016 23:25:00,2,0,137,"2,99",8388608,1324561,"15,79",0,5,28,302,264,8
19.01.2016 23:30:00,2,0,139,"3,03",8388608,1285135,"15,32",0,4,28,301,265,8
19.01.2016 23:35:00,2,0,141,"3,08",8388608,1223898,"14,59",0,5,28,311,270,8
19.01.2016 23:40:00,2,0,136,"2,97",8388608,1010827,"12,05",0,5,28,308,267,8
19.01.2016 23:45:00,2,0,137,"2,99",8388608,1161822,"13,85",0,5,28,307,270,8
19.01.2016 23:50:00,2,0,138,"3,01",8388608,899259,"10,72",0,5,28,306,268,8
19.01.2016 23:55:00,2,0,134,"2,94",8388608,1279263,"15,25",0,6,28,303,266,8
20.01.2016 00:00:00,2,0,139,"3,03",8388608,921908,"10,99",0,4,28,307,270,8
20.01.2016 00:05:00,2,0,138,"3,02",8388608,1027604,"12,25",0,6,28,307,268,8
20.01.2016 00:10:00,2,0,170,"3,71",8388608,1760769,"20,99",0,11,28,308,452,8
20.01.2016 00:15:00,2,0,140,"3,05",8388608,1620679,"19,32",0,5,28,308,267,8
20.01.2016 00:20:00,2,0,140,"3,05",8388608,1056126,"12,59",0,5,28,311,266,8
20.01.2016 00:25:00,2,0,136,"2,97",8388608,1010827,"12,05",0,5,28,308,267,8
20.01.2016 00:30:00,2,0,143,"3,12",8388608,1178599,"14,05",0,5,28,315,268,8
20.01.2016 00:35:00,2,0,138,"3,02",8388608,1156789,"13,79",0,5,28,307,267,8
20.01.2016 00:40:00,2,0,172,"3,75",8388608,977273,"11,65",0,13,28,321,283,8
20.01.2016 00:45:00,2,0,141,"3,09",8388608,943718,"11,25",0,5,28,308,269,8
20.01.2016 00:50:00,2,0,137,3,8388608,905131,"10,79",0,5,28,304,268,8
20.01.2016 00:55:00,2,0,144,"3,15",8388608,1077936,"12,85",0,8,28,322,271,8
20.01.2016 01:00:00,2,0,144,"3,15",8388608,1094713,"13,05",0,6,28,308,268,8
20.01.2016 01:05:00,2,0,139,"3,04",8388608,1285135,"15,32",0,6,28,306,268,8
20.01.2016 01:10:00,2,0,137,"2,99",8388608,972240,"11,59",0,5,28,306,267,8
20.01.2016 01:15:00,2,0,143,"3,12",8388608,1167694,"13,92",0,6,28,312,268,8
20.01.2016 01:20:00,2,0,138,"3,01",8388608,1016699,"12,12",0,4,28,309,271,8
20.01.2016 01:25:00,2,0,146,"3,18",8388608,1083808,"12,92",0,8,28,307,269,8
20.01.2016 01:30:00,2,0,183,"3,99",8388608,1228931,"14,65",0,16,28,322,298,8
20.01.2016 01:35:00,2,0,147,"3,2",8388608,1156789,"13,79",0,7,28,319,269,8
20.01.2016 01:40:00,2,0,144,"3,14",8388608,1173566,"13,99",0,8,28,300,262,8
20.01.2016 01:45:00,2,0,137,3,8388608,1050254,"12,52",0,4,28,305,269,8
20.01.2016 01:50:00,2,0,136,"2,98",8388608,1039349,"12,39",0,5,28,303,266,8
20.01.2016 01:55:00,2,0,150,"3,28",8388608,1140012,"13,59",0,9,28,309,279,8
20.01.2016 02:00:00,2,0,159,"3,47",8388608,989017,"11,79",0,11,28,317,285,8
20.01.2016 02:05:00,2,0,143,"3,14",8388608,1145045,"13,65",0,6,28,312,271,8
20.01.2016 02:10:00,2,0,139,"3,03",8388608,994050,"11,85",0,6,28,306,267,8
20.01.2016 02:15:00,2,0,136,"2,97",8388608,882482,"10,52",0,6,28,304,266,8
20.01.2016 02:20:00,2,0,139,"3,03",8388608,792723,"9,45",0,6,28,306,267,8
20.01.2016 02:25:00,2,0,163,"3,56",8388608,826278,"9,85",0,13,28,313,280,8
20.01.2016 02:30:00,2,0,140,"3,06",8388608,1039349,"12,39",0,6,28,310,270,8
20.01.2016 02:35:00,2,0,140,"3,05",8388608,905131,"10,79",0,7,28,303,266,8
20.01.2016 02:40:00,2,0,136,"2,97",8388608,921908,"10,99",0,6,28,305,267,8
20.01.2016 02:45:00,2,0,138,"3,02",8388608,938685,"11,19",0,6,28,305,269,8
20.01.2016 02:50:00,2,0,145,"3,16",8388608,888354,"10,59",0,7,28,317,267,8
20.01.2016 02:55:00,2,0,133,"2,91",8388608,932813,"11,12",0,5,28,303,268,8
20.01.2016 03:00:00,2,0,141,"3,08",8388608,1077936,"12,85",0,7,28,308,272,8
20.01.2016 03:05:00,2,0,137,"2,99",8388608,989017,"11,79",0,6,28,302,266,8
20.01.2016 03:10:00,2,0,224,"4,89",8388608,916036,"10,92",0,29,28,337,320,8
20.01.2016 03:15:00,2,0,152,"3,32",8388608,1201249,"14,32",0,129,28,302,266,8
20.01.2016 03:20:00,2,0,140,"3,06",8388608,1027604,"12,25",0,6,28,303,267,8
20.01.2016 03:25:00,2,0,137,"2,98",8388608,1262486,"15,05",0,6,28,306,266,8
20.01.2016 03:30:00,2,0,141,"3,08",8388608,977273,"11,65",0,6,28,318,268,8
20.01.2016 03:35:00,2,0,139,"3,03",8388608,826278,"9,85",0,6,28,308,268,8
20.01.2016 03:40:00,2,0,141,"3,08",8388608,977273,"11,65",0,7,28,309,268,8
20.01.2016 03:45:00,2,0,136,"2,96",8388608,804468,"9,59",0,6,28,306,269,8
20.01.2016 03:50:00,2,0,139,"3,03",8388608,1128268,"13,45",0,6,28,305,269,8
20.01.2016 03:55:00,2,0,136,"2,96",8388608,1033476,"12,32",0,5,28,303,267,8
20.01.2016 04:00:00,2,0,139,"3,03",8388608,1140012,"13,59",0,6,28,305,268,8
20.01.2016 04:05:00,2,0,94,"2,06",8388608,932813,"11,12",0,5,28,167,150,8
20.01.2016 04:10:00,2,0,90,"1,97",8388608,921908,"10,99",0,4,28,167,150,8
20.01.2016 04:15:00,2,0,92,"2,01",8388608,1111491,"13,25",0,5,28,168,151,8
20.01.2016 04:20:00,2,0,93,"2,04",8388608,910164,"10,85",0,5,28,167,151,8
20.01.2016 04:25:00,2,0,93,"2,03",8388608,943718,"11,25",0,5,28,167,151,8
20.01.2016 04:30:00,2,0,92,"2,02",8388608,725615,"8,65",0,5,28,168,151,8
20.01.2016 04:35:00,2,0,101,"2,22",8388608,1223898,"14,59",0,7,28,175,154,8
20.01.2016 04:40:00,2,0,120,"2,63",8388608,955462,"11,39",0,12,28,179,163,8
20.01.2016 04:45:00,2,0,95,"2,08",8388608,1134140,"13,52",0,6,28,168,152,8
20.01.2016 04:50:00,2,0,94,"2,06",8388608,888354,"10,59",0,5,28,169,151,8
20.01.2016 04:55:00,2,0,92,"2,01",8388608,983145,"11,72",0,6,28,167,150,8
20.01.2016 05:00:00,2,0,91,2,8388608,932813,"11,12",0,4,28,167,150,8
20.01.2016 05:05:00,2,0,100,"2,18",8388608,1128268,"13,45",0,6,28,172,156,8
20.01.2016 05:10:00,2,0,94,"2,06",8388608,938685,"11,19",0,5,28,169,151,8
20.01.2016 05:15:00,2,0,93,"2,03",8388608,821245,"9,79",10,5,28,170,151,8
20.01.2016 05:20:00,2,0,93,"2,04",8388608,899259,"10,72",0,5,28,167,151,8
20.01.2016 05:25:00,2,0,93,"2,03",8388608,754136,"8,99",0,5,28,170,153,8
20.01.2016 05:30:00,2,0,92,"2,02",8388608,815373,"9,72",0,5,28,169,154,8
20.01.2016 05:35:00,2,0,94,"2,05",8388608,994050,"11,85",0,5,28,168,150,8
20.01.2016 05:40:00,2,0,89,"1,96",8388608,938685,"11,19",0,4,28,166,150,8
20.01.2016 05:45:00,2,0,93,"2,04",8388608,821245,"9,79",0,5,28,169,151,8
20.01.2016 05:50:00,2,0,91,2,8388608,888354,"10,59",0,4,28,167,151,8
20.01.2016 05:55:00,2,0,95,"2,09",8388608,792723,"9,45",0,6,28,170,153,8
20.01.2016 06:00:00,2,0,95,"2,09",8388608,972240,"11,59",0,6,28,172,153,8
20.01.2016 06:05:00,2,0,67,"1,47",8388608,943718,"11,25",0,4,28,89,81,8
20.01.2016 06:10:00,2,0,64,"1,41",8388608,843055,"10,05",0,5,28,89,81,8
20.01.2016 06:15:00,2,0,65,"1,43",8388608,848927,"10,12",0,4,28,89,81,8
20.01.2016 06:20:00,2,0,67,"1,47",8388608,888354,"10,59",0,5,28,89,82,8
20.01.2016 06:25:00,2,0,65,"1,42",8388608,765041,"9,12",0,4,28,90,81,8
20.01.2016 06:30:00,2,0,65,"1,43",8388608,888354,"10,59",0,5,28,89,81,8
20.01.2016 06:35:00,2,0,68,"1,49",8388608,848927,"10,12",0,5,28,90,82,8
20.01.2016 06:40:00,2,0,32,"0,7",8388608,586364,"6,99",0,3,28,1,0,8
20.01.2016 06:45:00,2,0,66,"1,44",8388608,1123235,"13,39",0,4,28,89,82,8
20.01.2016 06:50:00,2,0,67,"1,48",8388608,821245,"9,79",0,4,28,89,81,8
20.01.2016 06:55:00,2,0,65,"1,43",8388608,603141,"7,19",0,5,28,90,81,8
20.01.2016 07:00:00,2,0,75,"1,63",8388608,989017,"11,79",0,5,28,118,83,8
20.01.2016 07:05:00,2,0,67,"1,47",8388608,1061159,"12,65",0,5,28,90,82,8
20.01.2016 07:10:00,2,0,65,"1,42",8388608,838022,"9,99",0,5,28,88,81,8
20.01.2016 07:15:00,2,0,74,"1,61",8388608,905131,"10,79",0,6,28,116,84,8
20.01.2016 07:20:00,2,0,71,"1,56",8388608,916036,"10,92",0,5,28,100,82,8
20.01.2016 07:25:00,2,0,71,"1,55",8388608,703804,"8,39",0,5,28,116,83,8
20.01.2016 07:30:00,2,0,70,"1,54",8388608,882482,"10,52",0,5,28,111,83,8
20.01.2016 07:35:00,2,0,67,"1,47",8388608,1056126,"12,59",0,5,28,89,81,8
