Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
18.01.2016 16:40:00,2,0,100,"2,08",6291456,452356,"7,19",0,4,64,0,0,2
18.01.2016 16:45:00,2,0,97,"2,04",6291456,263612,"4,19",0,4,64,0,0,2
18.01.2016 16:50:00,2,0,99,"2,06",6291456,229638,"3,65",0,4,64,0,0,2
18.01.2016 16:55:00,2,0,101,"2,12",6291456,624112,"9,92",0,40,64,0,0,2
18.01.2016 17:00:00,2,0,108,"2,27",6291456,330301,"5,25",0,16,64,7,0,2
18.01.2016 17:05:00,2,0,142,"2,96",6291456,603351,"9,59",0,30,64,38,1,2
18.01.2016 17:10:00,2,0,109,"2,28",6291456,590768,"9,39",0,4,64,0,0,2
18.01.2016 17:15:00,2,0,102,"2,13",6291456,313944,"4,99",0,4,64,0,0,2
18.01.2016 17:20:00,2,0,108,"2,27",6291456,267387,"4,25",0,13,64,0,0,2
18.01.2016 17:25:00,2,0,102,"2,12",6291456,553019,"8,79",0,4,64,0,0,2
18.01.2016 17:30:00,2,0,104,"2,17",6291456,251029,"3,99",0,4,64,0,0,2
18.01.2016 17:35:00,2,0,147,"3,07",6291456,418382,"6,65",0,56,64,45,1,2
18.01.2016 17:40:00,2,0,102,"2,14",6291456,858784,"13,65",0,3,64,0,0,2
18.01.2016 17:45:00,2,0,100,"2,1",6291456,351692,"5,59",0,5,64,0,0,2
18.01.2016 17:50:00,2,0,100,"2,09",6291456,309540,"4,92",0,4,64,0,0,2
18.01.2016 17:55:00,2,0,104,"2,17",6291456,498283,"7,92",0,28,64,0,0,2
18.01.2016 18:00:00,2,0,105,"2,2",6291456,309540,"4,92",0,4,64,0,0,2
18.01.2016 18:05:00,2,0,115,"2,41",6291456,279970,"4,45",0,43,64,4,0,2
18.01.2016 18:10:00,2,0,131,"2,75",6291456,578185,"9,19",0,6,64,41,1,2
18.01.2016 18:15:00,2,0,189,"3,94",6291456,540436,"8,59",25,23,64,0,0,2
18.01.2016 18:20:00,2,0,108,"2,25",6291456,917923,"14,59",0,193,64,0,0,2
18.01.2016 18:25:00,2,0,111,"2,31",6291456,519045,"8,25",0,5,64,0,0,2
18.01.2016 18:30:00,2,0,103,"2,17",6291456,238446,"3,79",0,4,64,0,0,2
18.01.2016 18:35:00,2,0,113,"2,37",6291456,347288,"5,52",0,55,64,0,0,2
18.01.2016 18:40:00,2,0,117,"2,44",6291456,754346,"11,99",0,6,64,8,0,2
18.01.2016 18:45:00,2,0,125,"2,62",6291456,556794,"8,85",0,5,64,37,1,2
18.01.2016 18:50:00,2,0,108,"2,26",6291456,397620,"6,32",0,4,64,0,1,2
18.01.2016 18:55:00,2,0,106,"2,22",6291456,402024,"6,39",0,28,64,0,0,2
18.01.2016 19:00:00,2,0,104,"2,19",6291456,305136,"4,85",0,3,64,0,0,2
18.01.2016 19:05:00,2,0,113,"2,36",6291456,389441,"6,19",0,32,64,0,0,2
18.01.2016 19:10:00,2,0,108,"2,27",6291456,376858,"5,99",0,4,64,0,0,2
18.01.2016 19:15:00,2,0,138,"2,89",6291456,473117,"7,52",0,7,64,45,1,2
18.01.2016 19:20:00,2,0,108,"2,26",6291456,536032,"8,52",0,4,64,0,0,2
18.01.2016 19:25:00,2,0,110,"2,31",6291456,527853,"8,39",0,4,64,0,0,2
18.01.2016 19:30:00,2,0,116,"2,43",6291456,288778,"4,59",0,41,64,0,0,2
18.01.2016 19:35:00,2,0,105,"2,2",6291456,368050,"5,85",0,3,64,0,0,2
18.01.2016 19:40:00,2,0,107,"2,23",6291456,397620,"6,32",0,3,64,0,0,2
18.01.2016 19:45:00,2,0,111,"2,31",6291456,288778,"4,59",0,5,64,3,0,2
18.01.2016 19:50:00,2,0,136,"2,83",6291456,556794,"8,85",0,5,64,42,1,2
18.01.2016 19:55:00,2,0,112,"2,35",6291456,527853,"8,39",0,27,64,0,0,2
18.01.2016 20:00:00,2,0,115,"2,41",6291456,271791,"4,32",0,42,64,0,0,2
18.01.2016 20:05:00,2,0,104,"2,19",6291456,271791,"4,32",0,4,64,0,0,2
18.01.2016 20:10:00,2,0,106,"2,23",6291456,376858,"5,99",0,4,64,0,0,2
18.01.2016 20:15:00,2,0,105,"2,21",6291456,225863,"3,59",0,3,64,0,0,2
18.01.2016 20:20:00,2,0,112,"2,34",6291456,271791,"4,32",0,5,64,6,0,2
18.01.2016 20:25:00,2,0,129,"2,71",6291456,619708,"9,85",0,5,64,39,1,2
18.01.2016 20:30:00,2,0,115,"2,4",6291456,313944,"4,99",0,42,64,0,0,2
18.01.2016 20:35:00,2,0,105,"2,21",6291456,393216,"6,25",0,4,64,0,0,2
18.01.2016 20:40:00,2,0,109,"2,28",6291456,523449,"8,32",0,3,64,0,0,2
18.01.2016 20:45:00,2,0,102,"2,14",6291456,242221,"3,85",0,4,64,0,0,2
18.01.2016 20:50:00,2,0,103,"2,15",6291456,288778,"4,59",0,4,64,0,0,2
18.01.2016 20:55:00,2,0,139,"2,91",6291456,523449,"8,32",0,31,64,46,1,2
18.01.2016 21:00:00,2,0,115,"2,4",6291456,682623,"10,85",0,28,64,0,0,2
18.01.2016 21:05:00,2,0,106,"2,23",6291456,368050,"5,85",0,6,64,0,0,2
18.01.2016 21:10:00,2,0,109,"2,28",6291456,376858,"5,99",0,4,64,0,0,2
18.01.2016 21:15:00,2,0,105,"2,2",6291456,251029,"3,99",0,4,64,0,0,2
18.01.2016 21:20:00,2,0,104,"2,18",6291456,213280,"3,39",0,4,64,0,0,2
18.01.2016 21:25:00,2,0,108,"2,26",6291456,389441,"6,19",0,4,64,2,0,2
18.01.2016 21:30:00,2,0,131,"2,74",6291456,464939,"7,39",0,6,64,43,1,2
18.01.2016 21:35:00,2,0,114,"2,39",6291456,565602,"8,99",0,41,64,0,0,2
18.01.2016 21:40:00,2,0,110,"2,31",6291456,553019,"8,79",0,4,64,0,0,2
18.01.2016 21:45:00,2,0,106,"2,22",6291456,276195,"4,39",0,5,64,0,0,2
18.01.2016 21:50:00,2,0,105,"2,21",6291456,225863,"3,59",0,4,64,0,0,2
18.01.2016 21:55:00,2,0,106,"2,22",6291456,422786,"6,72",0,28,64,0,0,2
18.01.2016 22:00:00,2,0,112,"2,35",6291456,351692,"5,59",0,6,64,6,0,2
18.01.2016 22:05:00,2,0,139,"2,9",6291456,678848,"10,79",0,44,64,39,1,2
18.01.2016 22:10:00,2,0,105,"2,19",6291456,477522,"7,59",0,4,64,0,0,2
18.01.2016 22:15:00,2,0,107,"2,24",6291456,339109,"5,39",0,4,64,0,0,2
18.01.2016 22:20:00,2,0,106,"2,22",6291456,238446,"3,79",0,4,64,0,0,2
18.01.2016 22:25:00,2,0,108,"2,26",6291456,342884,"5,45",0,4,64,0,0,2
18.01.2016 22:30:00,2,0,105,"2,2",6291456,351692,"5,59",0,4,64,0,0,2
18.01.2016 22:35:00,2,0,142,"2,97",6291456,342884,"5,45",0,45,64,46,1,2
18.01.2016 22:40:00,2,0,104,"2,18",6291456,653682,"10,39",0,4,64,0,0,2
18.01.2016 22:45:00,2,0,108,"2,27",6291456,402024,"6,39",0,5,64,0,0,2
18.01.2016 22:50:00,2,0,110,"2,31",6291456,372454,"5,92",0,5,64,0,1,2
18.01.2016 22:55:00,2,0,106,"2,22",6291456,439773,"6,99",0,27,64,0,0,2
18.01.2016 23:00:00,2,0,105,"2,21",6291456,288778,"4,59",0,4,64,0,0,2
18.01.2016 23:05:00,2,0,118,"2,48",6291456,355467,"5,65",0,43,64,1,0,2
18.01.2016 23:10:00,2,0,152,"3,19",6291456,561198,"8,92",0,12,64,44,2,2
18.01.2016 23:15:00,2,0,107,"2,24",6291456,729180,"11,59",0,6,64,0,0,2
18.01.2016 23:20:00,2,0,104,"2,17",6291456,301361,"4,79",0,9,64,0,0,2
18.01.2016 23:25:00,2,0,108,"2,26",6291456,393216,"6,25",0,4,64,0,0,2
18.01.2016 23:30:00,2,0,104,"2,18",6291456,364275,"5,79",0,4,64,0,0,2
18.01.2016 23:35:00,2,0,111,"2,32",6291456,292553,"4,65",0,42,64,0,0,2
18.01.2016 23:40:00,2,0,110,"2,3",6291456,342884,"5,45",0,5,64,4,0,2
18.01.2016 23:45:00,2,0,136,"2,84",6291456,510866,"8,12",0,7,64,41,1,2
18.01.2016 23:50:00,2,0,106,"2,22",6291456,464939,"7,39",0,3,64,0,0,2
18.01.2016 23:55:00,2,0,112,"2,35",6291456,452356,"7,19",0,28,64,0,0,2
19.01.2016 00:00:00,2,0,106,"2,21",6291456,355467,"5,65",0,5,64,0,0,2
19.01.2016 00:05:00,2,0,120,"2,52",6291456,418382,"6,65",0,42,64,0,0,2
19.01.2016 00:10:00,2,0,236,"4,92",6291456,729180,"11,59",17,21,64,0,0,2
19.01.2016 00:15:00,2,0,130,"2,73",6291456,402024,"6,39",0,6,64,45,0,2
19.01.2016 00:20:00,2,0,101,"2,12",6291456,536032,"8,52",0,4,64,0,1,2
19.01.2016 00:25:00,2,0,103,"2,16",6291456,490104,"7,79",0,3,64,0,0,2
19.01.2016 00:30:00,2,0,102,"2,15",6291456,397620,"6,32",0,4,64,0,0,2
19.01.2016 00:35:00,2,0,112,"2,35",6291456,342884,"5,45",0,28,64,0,0,2
19.01.2016 00:40:00,2,0,103,"2,17",6291456,364275,"5,79",0,3,64,0,0,2
19.01.2016 00:45:00,2,0,104,"2,18",6291456,221459,"3,52",0,5,64,0,0,2
19.01.2016 00:50:00,2,0,133,"2,79",6291456,502687,"7,99",0,7,64,45,1,2
19.01.2016 00:55:00,2,0,108,"2,27",6291456,716597,"11,39",5,28,64,0,0,2
19.01.2016 01:00:00,2,0,111,"2,32",6291456,359871,"5,72",0,16,64,0,0,2
19.01.2016 01:05:00,2,0,109,"2,28",6291456,263612,"4,19",0,19,64,0,0,2
19.01.2016 01:10:00,2,0,108,"2,27",6291456,427190,"6,79",0,4,64,0,0,2
19.01.2016 01:15:00,2,0,106,"2,23",6291456,322123,"5,12",0,4,64,0,0,2
19.01.2016 01:20:00,2,0,374,"7,8",6291456,666265,"10,59",1354,58,64,11,288,2
19.01.2016 01:25:00,2,0,385,"8,03",6291456,1177761,"18,72",986,12,64,42,29,2
19.01.2016 01:30:00,2,0,139,"2,9",6291456,880175,"13,99",1,29,64,0,0,2
19.01.2016 01:35:00,2,0,108,"2,26",6291456,364275,"5,79",0,4,64,0,0,2
19.01.2016 01:40:00,2,0,110,"2,31",6291456,481296,"7,65",0,4,64,0,0,2
19.01.2016 01:45:00,2,0,105,"2,19",6291456,279970,"4,45",0,4,64,0,0,2
19.01.2016 01:50:00,2,0,106,"2,22",6291456,221459,"3,52",0,3,64,0,0,2
19.01.2016 01:55:00,2,0,113,"2,36",6291456,477522,"7,59",0,28,64,7,0,2
19.01.2016 02:00:00,2,0,128,"2,68",6291456,666265,"10,59",0,5,64,39,1,2
19.01.2016 02:05:00,2,0,114,"2,38",6291456,402024,"6,39",4,43,64,0,0,2
19.01.2016 02:10:00,2,0,109,"2,29",6291456,443548,"7,05",0,4,64,0,0,2
19.01.2016 02:15:00,2,0,112,"2,34",6291456,276195,"4,39",0,4,64,0,0,2
19.01.2016 02:20:00,2,0,115,"2,4",6291456,351692,"5,59",0,4,64,0,0,2
19.01.2016 02:25:00,2,0,110,"2,3",6291456,619708,"9,85",0,3,64,0,0,2
19.01.2016 02:30:00,2,0,133,"2,78",6291456,456131,"7,25",0,7,64,46,1,2
19.01.2016 02:35:00,2,0,110,"2,3",6291456,779511,"12,39",0,42,64,0,0,2
19.01.2016 02:40:00,2,0,104,"2,18",6291456,364275,"5,79",0,3,64,0,0,2
19.01.2016 02:45:00,2,0,102,"2,14",6291456,276195,"4,39",0,5,64,0,0,2
19.01.2016 02:50:00,2,0,113,"2,37",6291456,502687,"7,99",0,5,64,0,1,2
19.01.2016 02:55:00,2,0,107,"2,25",6291456,628516,"9,99",0,28,64,0,0,2
19.01.2016 03:00:00,2,0,113,"2,37",6291456,351692,"5,59",0,42,64,2,0,2
19.01.2016 03:05:00,2,0,177,"3,69",6291456,1618162,"25,72",0,6,64,43,1,2
19.01.2016 03:10:00,2,0,104,"2,18",6291456,1974888,"31,39",0,4,64,0,0,2
19.01.2016 03:15:00,2,0,220,"4,6",6291456,842426,"13,39",316,287,64,0,0,2
19.01.2016 03:20:00,2,0,110,"2,3",6291456,603351,"9,59",0,4,64,0,0,2
19.01.2016 03:25:00,2,0,115,"2,41",6291456,452356,"7,19",0,7,64,0,0,2
19.01.2016 03:30:00,2,0,122,"2,56",6291456,389441,"6,19",2,49,64,0,0,2
19.01.2016 03:35:00,2,0,111,"2,32",6291456,393216,"6,25",0,5,64,5,0,2
19.01.2016 03:40:00,2,0,134,"2,81",6291456,490104,"7,79",0,5,64,40,1,2
19.01.2016 03:45:00,2,0,107,"2,24",6291456,288778,"4,59",0,3,64,0,0,2
19.01.2016 03:50:00,2,0,105,"2,19",6291456,254804,"4,05",0,4,64,0,0,2
19.01.2016 03:55:00,2,0,102,"2,13",6291456,468713,"7,45",0,27,64,0,0,2
19.01.2016 04:00:00,2,0,109,"2,28",6291456,313944,"4,99",0,41,64,0,0,2
19.01.2016 04:05:00,2,0,100,"2,1",6291456,477522,"7,59",0,4,64,0,0,2
19.01.2016 04:10:00,2,0,133,"2,78",6291456,502687,"7,99",0,6,64,45,0,2
19.01.2016 04:15:00,2,0,115,"2,4",6291456,464939,"7,39",0,4,64,0,1,2
19.01.2016 04:20:00,2,0,137,"2,88",6291456,464939,"7,39",0,4,64,0,0,2
19.01.2016 04:25:00,2,0,141,"2,95",6291456,439773,"6,99",0,4,64,0,0,2
19.01.2016 04:30:00,2,0,132,"2,76",6291456,246625,"3,92",0,42,64,0,0,2
19.01.2016 04:35:00,2,0,108,"2,25",6291456,259208,"4,12",0,3,64,0,0,2
19.01.2016 04:40:00,2,0,114,"2,38",6291456,473117,"7,52",0,4,64,0,0,2
19.01.2016 04:45:00,2,0,140,"2,92",6291456,410203,"6,52",0,7,64,45,1,2
19.01.2016 04:50:00,2,0,101,"2,11",6291456,456131,"7,25",0,4,64,0,0,2
19.01.2016 04:55:00,2,0,103,"2,16",6291456,368050,"5,85",0,27,64,0,0,2
19.01.2016 05:00:00,2,0,109,"2,29",6291456,292553,"4,65",0,42,64,0,0,2
19.01.2016 05:05:00,2,0,101,"2,12",6291456,225863,"3,59",0,4,64,0,0,2
19.01.2016 05:10:00,2,0,102,"2,13",6291456,288778,"4,59",0,4,64,0,0,2
19.01.2016 05:15:00,2,0,104,"2,18",6291456,339109,"5,39",0,4,64,3,0,2
19.01.2016 05:20:00,2,0,129,"2,7",6291456,464939,"7,39",0,6,64,42,1,2
19.01.2016 05:25:00,2,0,104,"2,18",6291456,628516,"9,99",0,4,64,0,0,2
19.01.2016 05:30:00,2,0,118,"2,48",6291456,447952,"7,12",0,47,64,0,0,2
19.01.2016 05:35:00,2,0,103,"2,15",6291456,452356,"7,19",0,3,64,0,0,2
19.01.2016 05:40:00,2,0,106,"2,21",6291456,339109,"5,39",0,3,64,0,0,2
19.01.2016 05:45:00,2,0,101,"2,13",6291456,313944,"4,99",0,4,64,0,0,2
19.01.2016 05:50:00,2,0,107,"2,23",6291456,326527,"5,19",0,5,64,6,0,2
19.01.2016 05:55:00,2,0,129,"2,71",6291456,666265,"10,59",0,29,64,40,1,2
19.01.2016 06:00:00,2,0,108,"2,25",6291456,414607,"6,59",0,41,64,0,0,2
19.01.2016 06:05:00,2,0,101,"2,11",6291456,301361,"4,79",0,5,64,0,0,2
19.01.2016 06:10:00,2,0,104,"2,18",6291456,359871,"5,72",0,3,64,0,0,2
19.01.2016 06:15:00,2,0,103,"2,16",6291456,276195,"4,39",0,3,64,0,0,2
19.01.2016 06:20:00,2,0,109,"2,27",6291456,284374,"4,52",0,5,64,0,0,2
19.01.2016 06:25:00,2,0,147,"3,06",6291456,615934,"9,79",0,7,64,46,1,2
19.01.2016 06:30:00,2,0,104,"2,18",6291456,628516,"9,99",0,3,64,0,0,2
19.01.2016 06:35:00,2,0,118,"2,48",6291456,364275,"5,79",0,46,64,0,0,2
19.01.2016 06:40:00,2,0,110,"2,3",6291456,477522,"7,59",0,3,64,0,0,2
19.01.2016 06:45:00,2,0,105,"2,2",6291456,322123,"5,12",0,5,64,0,0,2
19.01.2016 06:50:00,2,0,108,"2,25",6291456,502687,"7,99",0,4,64,0,1,2
19.01.2016 06:55:00,2,0,109,"2,28",6291456,603351,"9,59",0,28,64,1,0,2
19.01.2016 07:00:00,2,0,141,"2,94",6291456,628516,"9,99",0,49,64,44,1,2
19.01.2016 07:05:00,2,0,104,"2,18",6291456,657457,"10,45",0,3,64,0,0,2
19.01.2016 07:10:00,2,0,104,"2,19",6291456,439773,"6,99",0,3,64,0,0,2
19.01.2016 07:15:00,2,0,103,"2,15",6291456,309540,"4,92",0,3,64,0,0,2
19.01.2016 07:20:00,2,0,103,"2,16",6291456,251029,"3,99",0,3,64,0,0,2
19.01.2016 07:25:00,2,0,109,"2,29",6291456,536032,"8,52",0,4,64,0,0,2
19.01.2016 07:30:00,2,0,115,"2,4",6291456,414607,"6,59",0,48,64,4,0,2
19.01.2016 07:35:00,2,0,130,"2,71",6291456,544211,"8,65",0,5,64,41,1,2
19.01.2016 07:40:00,2,0,104,"2,18",6291456,569377,"9,05",0,4,64,0,0,2
19.01.2016 07:45:00,2,0,104,"2,17",6291456,279970,"4,45",0,5,64,0,0,2
19.01.2016 07:50:00,2,0,101,"2,12",6291456,380633,"6,05",0,4,64,0,0,2
19.01.2016 07:55:00,2,0,106,"2,22",6291456,510866,"8,12",0,28,64,0,0,2
19.01.2016 08:00:00,2,0,110,"2,31",6291456,347288,"5,52",0,43,64,0,0,2
19.01.2016 08:05:00,2,0,109,"2,29",6291456,414607,"6,59",0,6,64,7,0,2
19.01.2016 08:10:00,2,0,128,"2,67",6291456,556794,"8,85",0,5,64,38,1,2
19.01.2016 08:15:00,2,0,100,"2,1",6291456,322123,"5,12",0,4,64,0,0,2
19.01.2016 08:20:00,2,0,101,"2,11",6291456,234042,"3,72",0,4,64,0,0,2
19.01.2016 08:25:00,2,0,107,"2,25",6291456,380633,"6,05",0,4,64,0,0,2
19.01.2016 08:30:00,2,0,103,"2,17",6291456,263612,"4,19",0,3,64,0,0,2
19.01.2016 08:35:00,2,0,115,"2,4",6291456,276195,"4,39",0,47,64,0,0,2
19.01.2016 08:40:00,2,0,139,"2,91",6291456,536032,"8,52",0,6,64,46,1,2
19.01.2016 08:45:00,2,0,104,"2,18",6291456,414607,"6,59",0,4,64,0,0,2
19.01.2016 08:50:00,2,0,107,"2,23",6291456,334705,"5,32",0,4,64,0,0,2
19.01.2016 08:55:00,2,0,112,"2,35",6291456,452356,"7,19",0,28,64,0,0,2
19.01.2016 09:00:00,2,0,107,"2,25",6291456,364275,"5,79",0,3,64,0,0,2
19.01.2016 09:05:00,2,0,113,"2,36",6291456,548615,"8,72",0,30,64,0,0,2
19.01.2016 09:10:00,2,0,110,"2,29",6291456,443548,"7,05",0,5,64,3,0,2
19.01.2016 09:15:00,2,0,134,"2,8",6291456,468713,"7,45",0,6,64,42,1,2
19.01.2016 09:20:00,2,0,110,"2,29",6291456,427190,"6,79",0,4,64,0,0,2
19.01.2016 09:25:00,2,0,107,"2,25",6291456,460535,"7,32",0,4,64,0,0,2
19.01.2016 09:30:00,2,0,103,"2,15",6291456,225863,"3,59",0,4,64,0,0,2
19.01.2016 09:35:00,2,0,112,"2,34",6291456,267387,"4,25",0,42,64,0,0,2
19.01.2016 09:40:00,2,0,104,"2,18",6291456,527853,"8,39",0,4,64,0,0,2
19.01.2016 09:45:00,2,0,109,"2,28",6291456,385037,"6,12",0,5,64,6,0,2
19.01.2016 09:50:00,2,0,127,"2,66",6291456,687027,"10,92",0,5,64,39,1,2
19.01.2016 09:55:00,2,0,106,"2,22",6291456,544211,"8,65",0,28,64,0,0,2
19.01.2016 10:00:00,2,0,102,"2,14",6291456,330301,"5,25",0,3,64,0,0,2
19.01.2016 10:05:00,2,0,113,"2,36",6291456,355467,"5,65",0,48,64,0,0,2
19.01.2016 10:10:00,2,0,106,"2,23",6291456,569377,"9,05",0,4,64,0,0,2
19.01.2016 10:15:00,2,0,111,"2,32",6291456,477522,"7,59",0,14,64,0,0,2
19.01.2016 10:20:00,2,0,165,"3,45",6291456,506462,"8,05",0,48,64,51,19,2
19.01.2016 10:25:00,2,0,373,"7,79",6291456,1140012,"18,12",0,190,64,134,46,2
19.01.2016 10:30:00,2,0,109,"2,29",6291456,1236271,"19,65",0,5,64,0,0,2
19.01.2016 10:35:00,2,0,164,"3,43",6291456,729180,"11,59",0,51,64,75,1,2
19.01.2016 10:40:00,2,0,160,"3,34",6291456,892758,"14,19",0,85,64,13,28,2
19.01.2016 10:45:00,2,0,117,"2,44",6291456,699610,"11,12",0,24,64,0,3,2
19.01.2016 10:50:00,2,0,211,"4,4",6291456,875771,"13,92",0,180,64,17,42,2
19.01.2016 10:55:00,2,0,143,3,6291456,980838,"15,59",0,31,64,44,2,2
19.01.2016 11:00:00,2,0,114,"2,4",6291456,641099,"10,19",0,4,64,0,0,2
19.01.2016 11:05:00,2,0,119,"2,48",6291456,376858,"5,99",0,29,64,0,0,2
19.01.2016 11:10:00,2,0,223,"4,65",6291456,594543,"9,45",5,146,64,86,44,2
19.01.2016 11:15:00,2,0,136,"2,84",6291456,1106667,"17,59",0,6,64,38,0,2
19.01.2016 11:20:00,2,0,117,"2,46",6291456,779511,"12,39",6,7,64,0,0,2
19.01.2016 11:25:00,2,0,168,"3,51",6291456,527853,"8,39",0,10,64,81,1,2
19.01.2016 11:30:00,2,0,254,"5,31",6291456,905341,"14,39",1,236,64,58,71,2
19.01.2016 11:35:00,2,0,116,"2,44",6291456,779511,"12,39",0,53,64,0,0,2
19.01.2016 11:40:00,2,0,112,"2,34",6291456,515270,"8,19",0,3,64,0,0,2
19.01.2016 11:45:00,2,0,108,"2,26",6291456,402024,"6,39",0,4,64,0,0,2
19.01.2016 11:50:00,2,0,108,"2,26",6291456,276195,"4,39",0,3,64,0,0,2
19.01.2016 11:55:00,2,0,113,"2,36",6291456,414607,"6,59",0,29,64,0,0,2
19.01.2016 12:00:00,2,0,134,"2,8",6291456,376858,"5,99",0,6,64,46,1,2
19.01.2016 12:05:00,2,0,118,"2,47",6291456,628516,"9,99",0,30,64,0,0,2
19.01.2016 12:10:00,2,0,108,"2,27",6291456,452356,"7,19",0,4,64,0,0,2
19.01.2016 12:15:00,2,0,103,"2,16",6291456,339109,"5,39",0,4,64,0,0,2
19.01.2016 12:20:00,2,0,104,"2,18",6291456,251029,"3,99",0,4,64,0,0,2
19.01.2016 12:25:00,2,0,110,"2,29",6291456,339109,"5,39",0,4,64,0,0,2
19.01.2016 12:30:00,2,0,105,"2,21",6291456,313944,"4,99",0,4,64,1,0,2
19.01.2016 12:35:00,2,0,148,"3,09",6291456,691431,"10,99",0,39,64,44,1,2
19.01.2016 12:40:00,2,0,108,"2,27",6291456,712193,"11,32",0,4,64,0,0,2
19.01.2016 12:45:00,2,0,104,"2,18",6291456,427190,"6,79",0,5,64,0,0,2
19.01.2016 12:50:00,2,0,129,"2,7",6291456,615934,"9,79",0,21,64,14,11,2
19.01.2016 12:55:00,2,0,113,"2,37",6291456,510866,"8,12",0,28,64,0,0,2
19.01.2016 13:00:00,2,0,109,"2,27",6291456,364275,"5,79",0,4,64,0,0,2
19.01.2016 13:05:00,2,0,121,"2,52",6291456,347288,"5,52",0,31,64,4,0,2
19.01.2016 13:10:00,2,0,338,"7,06",6291456,1039349,"16,52",0,194,64,179,53,2
19.01.2016 13:15:00,2,0,146,"3,05",6291456,3002283,"47,72",0,41,64,15,17,2
19.01.2016 13:20:00,2,0,159,"3,32",6291456,1437598,"22,85",0,8,64,75,1,2
19.01.2016 13:25:00,2,0,336,"7,01",6291456,1110442,"17,65",0,90,64,13,26,2
19.01.2016 13:30:00,2,0,148,"3,09",6291456,1152595,"18,32",0,22,64,0,3,2
19.01.2016 13:35:00,2,0,304,"6,34",6291456,989017,"15,72",0,127,64,154,37,2
19.01.2016 13:40:00,2,0,349,"7,28",6291456,1219913,"19,39",0,82,64,278,20,2
19.01.2016 13:45:00,2,0,148,"3,1",6291456,838022,"13,32",0,5,64,11,1,2
19.01.2016 13:50:00,2,0,168,"3,51",6291456,699610,"11,12",0,43,64,25,19,2
19.01.2016 13:55:00,2,0,146,"3,05",6291456,603351,"9,59",0,38,64,4,4,2
19.01.2016 14:00:00,2,0,185,"3,86",6291456,540436,"8,59",1,83,64,48,27,2
19.01.2016 14:05:00,2,0,137,"2,86",6291456,724776,"11,52",0,9,64,0,0,2
19.01.2016 14:10:00,2,0,147,"3,07",6291456,666265,"10,59",0,14,64,30,5,2
19.01.2016 14:15:00,2,0,167,"3,5",6291456,691431,"10,99",0,9,64,50,3,2
19.01.2016 14:20:00,2,0,146,"3,04",6291456,540436,"8,59",0,4,64,0,0,2
19.01.2016 14:25:00,2,0,147,"3,08",6291456,561198,"8,92",0,4,64,0,0,2
19.01.2016 14:30:00,2,0,323,"6,74",6291456,581960,"9,25",32,107,64,6,5,2
19.01.2016 14:35:00,2,0,697,"14,54",6291456,1291007,"20,52",8,110,64,4,7,2
19.01.2016 14:40:00,2,0,308,"6,44",6291456,1051931,"16,72",0,21,64,0,2,2
19.01.2016 14:45:00,2,0,170,"3,54",6291456,628516,"9,99",4,17,64,6,0,2
19.01.2016 14:50:00,2,0,192,4,6291456,766928,"12,19",0,15,64,43,3,2
19.01.2016 14:55:00,2,0,148,"3,08",6291456,594543,"9,45",0,28,64,0,0,2
19.01.2016 15:00:00,2,0,160,"3,34",6291456,402024,"6,39",0,43,64,0,0,2
19.01.2016 15:05:00,2,0,153,"3,21",6291456,464939,"7,39",0,5,64,0,0,2
19.01.2016 15:10:00,2,0,146,"3,06",6291456,339109,"5,39",0,4,64,0,0,2
19.01.2016 15:15:00,2,0,140,"2,92",6291456,326527,"5,19",0,4,64,0,0,2
19.01.2016 15:20:00,2,0,158,"3,3",6291456,326527,"5,19",0,6,64,7,0,2
19.01.2016 15:25:00,2,0,179,"3,74",6291456,590768,"9,39",0,6,64,38,1,2
19.01.2016 15:30:00,2,0,150,"3,14",6291456,427190,"6,79",0,48,64,0,0,2
19.01.2016 15:35:00,2,0,383,"7,99",6291456,770703,"12,25",462,391,64,106,57,2
19.01.2016 15:40:00,2,0,193,"4,03",6291456,1572235,"24,99",0,9,64,39,2,2
19.01.2016 15:45:00,2,0,223,"4,66",6291456,934281,"14,85",9,350,64,2,4,2
19.01.2016 15:50:00,2,0,246,"5,14",6291456,1345742,"21,39",0,65,64,77,15,2
19.01.2016 15:55:00,2,0,563,"11,75",6291456,1501141,"23,86",0,141,64,61,27,2
19.01.2016 16:00:00,2,0,482,"10,05",6291456,1328756,"21,12",5,125,64,158,47,2
19.01.2016 16:05:00,2,0,926,"19,3",6291456,3195431,"50,79",74,262,64,631,104,2
19.01.2016 16:10:00,2,0,152,"3,18",6291456,2318401,"36,85",0,206,64,0,0,2
19.01.2016 16:15:00,2,0,282,"5,89",6291456,1152595,"18,32",0,170,64,99,47,2
19.01.2016 16:20:00,2,0,202,"4,22",6291456,1190343,"18,92",0,38,64,42,11,2
19.01.2016 16:25:00,2,0,207,"4,34",6291456,812856,"12,92",0,10,64,78,0,2
19.01.2016 16:30:00,2,0,267,"5,57",6291456,976434,"15,52",1,120,64,57,31,2
19.01.2016 16:35:00,2,0,159,"3,32",6291456,1077097,"17,12",0,25,64,0,3,2
