Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
20.01.2016 09:10:00,2,0,75,"1,64",8388608,1123235,"13,39",0,4,28,89,81,8
20.01.2016 09:15:00,2,0,76,"1,67",8388608,1022571,"12,19",0,5,28,90,82,8
20.01.2016 09:20:00,2,0,79,"1,73",8388608,1072903,"12,79",0,5,28,91,83,8
20.01.2016 09:25:00,2,0,75,"1,65",8388608,1056126,"12,59",0,5,28,89,82,8
20.01.2016 09:30:00,2,0,77,"1,7",8388608,1022571,"12,19",0,4,28,89,82,8
20.01.2016 09:35:00,2,0,76,"1,66",8388608,921908,"10,99",0,4,28,89,81,8
20.01.2016 09:40:00,2,0,76,"1,65",8388608,955462,"11,39",0,5,28,89,82,8
20.01.2016 09:45:00,2,0,77,"1,68",8388608,798596,"9,52",0,5,28,89,82,8
20.01.2016 09:50:00,2,0,100,"2,18",8388608,859832,"10,25",0,10,28,92,95,8
20.01.2016 09:55:00,2,0,113,"2,48",8388608,1027604,"12,25",0,11,28,94,101,8
20.01.2016 10:00:00,2,0,96,"2,1",8388608,1145045,"13,65",0,9,28,91,88,8
20.01.2016 10:05:00,2,0,90,"1,97",8388608,893387,"10,65",0,7,28,90,87,8
20.01.2016 10:10:00,2,0,109,"2,39",8388608,1167694,"13,92",3,10,28,92,101,8
20.01.2016 10:15:00,2,0,80,"1,76",8388608,1212154,"14,45",0,5,28,92,82,8
20.01.2016 10:20:00,2,0,94,"2,06",8388608,1033476,"12,32",0,9,28,92,90,8
20.01.2016 10:25:00,2,0,80,"1,75",8388608,1094713,"13,05",0,6,28,96,83,8
20.01.2016 10:30:00,2,0,82,"1,79",8388608,994050,"11,85",0,5,28,89,83,8
20.01.2016 10:35:00,2,0,90,"1,96",8388608,1190343,"14,19",0,6,28,90,86,8
20.01.2016 10:40:00,2,0,75,"1,65",8388608,821245,"9,79",0,5,28,90,82,8
20.01.2016 10:45:00,2,0,85,"1,86",8388608,1005794,"11,99",0,7,28,98,92,8
20.01.2016 10:50:00,2,0,79,"1,74",8388608,1161822,"13,85",0,5,28,93,85,8
20.01.2016 10:55:00,2,0,133,"2,9",8388608,1486461,"17,72",9,8,28,95,101,8
20.01.2016 11:00:00,2,0,120,"2,62",8388608,1201249,"14,32",0,10,28,121,98,8
20.01.2016 11:05:00,2,0,98,"2,15",8388608,977273,"11,65",0,7,28,102,84,8
20.01.2016 11:10:00,2,0,81,"1,78",8388608,1140012,"13,59",0,7,28,91,89,8
20.01.2016 11:15:00,2,0,90,"1,96",8388608,1156789,"13,79",0,7,28,92,87,8
20.01.2016 11:20:00,2,0,88,"1,92",8388608,938685,"11,19",0,6,28,90,86,8
20.01.2016 11:25:00,2,0,78,"1,72",8388608,905131,"10,79",0,6,28,90,83,8
20.01.2016 11:30:00,2,0,98,"2,14",8388608,882482,"10,52",0,12,28,98,89,8
20.01.2016 11:35:00,2,0,93,"2,02",8388608,921908,"10,99",0,9,28,93,92,8
20.01.2016 11:40:00,2,0,119,"2,6",8388608,921908,"10,99",0,14,28,128,140,8
20.01.2016 11:45:00,2,0,141,"3,08",8388608,1402575,"16,72",0,17,28,134,114,8
20.01.2016 11:50:00,2,0,125,"2,73",8388608,1106457,"13,19",0,26,28,118,104,8
20.01.2016 11:55:00,2,0,111,"2,42",8388608,1005794,"11,99",0,14,28,100,104,8
20.01.2016 12:00:00,2,0,100,"2,19",8388608,1005794,"11,99",0,8,28,94,93,8
20.01.2016 12:05:00,2,0,96,"2,1",8388608,888354,"10,59",0,9,28,93,90,8
20.01.2016 12:10:00,2,0,87,"1,91",8388608,1056126,"12,59",0,7,28,93,86,8
20.01.2016 12:15:00,2,0,90,"1,96",8388608,1044382,"12,45",0,7,28,91,85,8
20.01.2016 12:20:00,2,0,91,"1,99",8388608,1089680,"12,99",0,8,28,96,94,8
20.01.2016 12:25:00,2,0,101,"2,21",8388608,1291007,"15,39",0,10,28,112,118,8
20.01.2016 12:30:00,2,0,104,"2,26",8388608,1358116,"16,19",0,7,28,106,87,8
20.01.2016 12:35:00,2,0,101,"2,21",8388608,1291007,"15,39",0,9,28,94,95,8
20.01.2016 12:40:00,2,0,88,"1,92",8388608,1039349,"12,39",0,6,28,91,83,8
20.01.2016 12:45:00,2,0,82,"1,79",8388608,989017,"11,79",0,5,28,91,83,8
20.01.2016 12:50:00,2,0,141,"3,09",8388608,1106457,"13,19",0,20,28,98,107,8
20.01.2016 12:55:00,2,0,130,"2,85",8388608,1257452,"14,99",0,16,28,95,105,8
20.01.2016 13:00:00,2,0,102,"2,22",8388608,989017,"11,79",0,8,28,92,92,8
20.01.2016 13:05:00,2,0,93,"2,02",8388608,1156789,"13,79",0,10,28,96,88,8
20.01.2016 13:10:00,2,0,76,"1,67",8388608,1056126,"12,59",0,4,28,89,81,8
20.01.2016 13:15:00,2,0,80,"1,76",8388608,938685,"11,19",0,4,28,93,82,8
20.01.2016 13:20:00,2,0,78,"1,71",8388608,871576,"10,39",0,5,28,92,85,8
20.01.2016 13:25:00,2,0,78,"1,71",8388608,955462,"11,39",0,5,28,90,82,8
20.01.2016 13:30:00,2,0,80,"1,74",8388608,888354,"10,59",0,5,28,90,82,8
20.01.2016 13:35:00,2,0,87,"1,91",8388608,994050,"11,85",3,8,28,97,86,8
20.01.2016 13:40:00,2,0,96,"2,1",8388608,1257452,"14,99",2,9,28,91,94,8
20.01.2016 13:45:00,2,0,91,2,8388608,1291007,"15,39",0,9,28,95,87,8
20.01.2016 13:50:00,2,0,81,"1,77",8388608,1056126,"12,59",0,5,28,92,85,8
20.01.2016 13:55:00,2,0,108,"2,36",8388608,1050254,"12,52",0,24,28,99,98,8
20.01.2016 14:00:00,2,0,96,"2,11",8388608,1173566,"13,99",0,15,28,95,88,8
20.01.2016 14:05:00,2,0,94,"2,07",8388608,955462,"11,39",0,19,28,98,96,8
20.01.2016 14:10:00,2,0,113,"2,47",8388608,905131,"10,79",0,17,28,111,105,8
20.01.2016 14:15:00,2,0,101,"2,21",8388608,1072903,"12,79",0,21,28,99,93,8
20.01.2016 14:20:00,2,0,93,"2,03",8388608,1039349,"12,39",0,20,28,98,93,8
20.01.2016 14:25:00,2,0,102,"2,24",8388608,1022571,"12,19",0,22,28,100,99,8
20.01.2016 14:30:00,2,0,107,"2,35",8388608,1134140,"13,52",0,23,28,109,109,8
20.01.2016 14:35:00,2,0,103,"2,26",8388608,1027604,"12,25",3,25,28,107,104,8
20.01.2016 14:40:00,2,0,110,"2,4",8388608,1184471,"14,12",0,22,28,99,99,8
20.01.2016 14:45:00,2,0,108,"2,35",8388608,1100585,"13,12",0,23,28,101,98,8
20.01.2016 14:50:00,2,0,90,"1,97",8388608,1005794,"11,99",0,19,28,99,91,8
20.01.2016 14:55:00,2,0,94,"2,05",8388608,1128268,"13,45",0,22,28,100,94,8
20.01.2016 15:00:00,2,0,99,"2,16",8388608,1056126,"12,59",0,21,28,99,93,8
20.01.2016 15:05:00,2,0,94,"2,05",8388608,1134140,"13,52",0,20,28,97,91,8
20.01.2016 15:10:00,2,0,84,"1,84",8388608,960496,"11,45",0,8,28,92,87,8
20.01.2016 15:15:00,2,0,111,"2,43",8388608,899259,"10,72",0,6,28,103,84,8
20.01.2016 15:20:00,2,0,77,"1,69",8388608,1077936,"12,85",0,5,28,89,83,8
20.01.2016 15:25:00,2,0,117,"2,56",8388608,1156789,"13,79",0,12,28,92,103,8
20.01.2016 15:30:00,2,0,92,"2,02",8388608,1123235,"13,39",3,9,28,92,88,8
20.01.2016 15:35:00,2,0,82,"1,79",8388608,949590,"11,32",0,7,28,97,91,8
20.01.2016 15:40:00,2,0,86,"1,88",8388608,1111491,"13,25",0,6,28,92,84,8
20.01.2016 15:45:00,2,0,79,"1,72",8388608,916036,"10,92",0,5,28,90,81,8
20.01.2016 15:50:00,2,0,99,"2,17",8388608,859832,"10,25",0,11,28,101,102,8
20.01.2016 15:55:00,2,0,118,"2,57",8388608,1391670,"16,59",0,15,28,110,114,8
20.01.2016 16:00:00,2,0,115,"2,51",8388608,1167694,"13,92",0,10,28,110,101,8
20.01.2016 16:05:00,2,0,112,"2,45",8388608,1207121,"14,39",0,11,28,104,97,8
20.01.2016 16:10:00,2,0,92,"2,01",8388608,1050254,"12,52",0,8,28,93,91,8
20.01.2016 16:15:00,2,0,153,"3,34",8388608,1094713,"13,05",0,13,28,113,117,8
20.01.2016 16:20:00,2,0,89,"1,96",8388608,1156789,"13,79",0,9,28,92,94,8
20.01.2016 16:25:00,2,0,93,"2,03",8388608,1111491,"13,25",0,10,28,111,108,8
20.01.2016 16:30:00,2,0,99,"2,16",8388608,905131,"10,79",0,9,28,101,103,8
20.01.2016 16:35:00,2,0,118,"2,57",8388608,1067031,"12,72",0,13,28,102,110,8
20.01.2016 16:40:00,2,0,112,"2,44",8388608,1257452,"14,99",0,13,28,96,100,8
20.01.2016 16:45:00,2,0,89,"1,95",8388608,989017,"11,79",0,7,28,91,83,8
20.01.2016 16:50:00,2,0,70,"1,55",8388608,1072903,"12,79",0,4,28,89,81,8
20.01.2016 16:55:00,2,0,75,"1,64",8388608,893387,"10,65",0,4,28,89,81,8
20.01.2016 17:00:00,2,0,77,"1,69",8388608,949590,"11,32",0,3,28,89,82,8
20.01.2016 17:05:00,2,0,78,"1,7",8388608,871576,"10,39",0,4,28,90,83,8
20.01.2016 17:10:00,2,0,77,"1,69",8388608,966368,"11,52",0,4,28,91,82,8
20.01.2016 17:15:00,2,0,75,"1,64",8388608,770913,"9,19",0,4,28,89,81,8
20.01.2016 17:20:00,2,0,81,"1,78",8388608,1106457,"13,19",0,5,28,91,83,8
20.01.2016 17:25:00,2,0,98,"2,15",8388608,893387,"10,65",0,10,28,92,89,8
20.01.2016 17:30:00,2,0,81,"1,79",8388608,1056126,"12,59",0,5,28,90,84,8
20.01.2016 17:35:00,2,0,74,"1,63",8388608,966368,"11,52",0,4,28,89,81,8
20.01.2016 17:40:00,2,0,76,"1,66",8388608,916036,"10,92",0,4,28,90,81,8
20.01.2016 17:45:00,2,0,78,"1,7",8388608,1128268,"13,45",0,4,28,90,81,8
20.01.2016 17:50:00,2,0,72,"1,59",8388608,893387,"10,65",0,4,28,89,82,8
20.01.2016 17:55:00,2,0,79,"1,74",8388608,955462,"11,39",0,5,28,90,82,8
20.01.2016 18:00:00,2,0,77,"1,69",8388608,765041,"9,12",0,5,28,90,82,8
20.01.2016 18:05:00,2,0,77,"1,68",8388608,932813,"11,12",0,4,28,90,82,8
20.01.2016 18:10:00,2,0,76,"1,66",8388608,1016699,"12,12",0,4,28,89,81,8
20.01.2016 18:15:00,2,0,77,"1,69",8388608,955462,"11,39",0,4,28,90,82,8
20.01.2016 18:20:00,2,0,75,"1,65",8388608,1010827,"12,05",0,5,28,90,86,8
20.01.2016 18:25:00,2,0,90,"1,97",8388608,899259,"10,72",0,7,28,91,86,8
20.01.2016 18:30:00,2,0,89,"1,95",8388608,888354,"10,59",0,7,28,90,85,8
20.01.2016 18:35:00,2,0,75,"1,65",8388608,1117363,"13,32",0,4,28,90,81,8
20.01.2016 18:40:00,2,0,75,"1,65",8388608,916036,"10,92",0,3,28,90,82,8
20.01.2016 18:45:00,2,0,77,"1,68",8388608,1044382,"12,45",0,4,28,90,82,8
20.01.2016 18:50:00,2,0,70,"1,53",8388608,960496,"11,45",0,3,28,89,81,8
20.01.2016 18:55:00,2,0,75,"1,65",8388608,865704,"10,32",0,3,28,89,81,8
20.01.2016 19:00:00,2,0,77,"1,69",8388608,1072903,"12,79",0,4,28,90,82,8
20.01.2016 19:05:00,2,0,105,"2,3",8388608,1167694,"13,92",0,4,28,169,151,8
20.01.2016 19:10:00,2,0,105,"2,3",8388608,1027604,"12,25",0,4,28,169,152,8
20.01.2016 19:15:00,2,0,107,"2,33",8388608,893387,"10,65",0,4,28,166,148,8
20.01.2016 19:20:00,2,0,114,"2,5",8388608,1117363,"13,32",0,4,28,215,192,8
20.01.2016 19:25:00,2,0,117,"2,56",8388608,938685,"11,19",0,4,28,215,194,8
20.01.2016 19:30:00,2,0,252,"5,48",8388608,905131,"10,79",0,112,28,269,230,8
20.01.2016 19:35:00,2,0,254,"5,53",8388608,1245708,"14,85",0,148,28,269,255,8
20.01.2016 19:40:00,2,0,245,"5,35",8388608,1324561,"15,79",0,93,28,224,224,8
20.01.2016 19:45:00,2,0,253,"5,52",8388608,1223898,"14,59",0,89,28,229,228,8
20.01.2016 19:50:00,2,0,237,"5,17",8388608,1262486,"15,05",0,90,28,232,232,8
20.01.2016 19:55:00,2,0,244,"5,32",8388608,1262486,"15,05",0,89,28,227,226,8
20.01.2016 20:00:00,2,0,255,"5,55",8388608,1335466,"15,92",0,92,28,233,230,8
20.01.2016 20:05:00,2,0,249,"5,42",8388608,1128268,"13,45",0,90,28,232,230,8
20.01.2016 20:10:00,2,0,237,"5,18",8388608,1123235,"13,39",0,92,28,228,226,8
20.01.2016 20:15:00,2,0,246,"5,37",8388608,1324561,"15,79",0,89,28,237,228,8
20.01.2016 20:20:00,2,0,245,"5,34",8388608,1156789,"13,79",0,90,28,227,225,8
20.01.2016 20:25:00,2,0,329,"7,17",8388608,1251580,"14,92",0,165,28,316,306,8
20.01.2016 20:30:00,2,0,382,"8,32",8388608,1039349,"12,39",0,192,28,361,347,8
20.01.2016 20:35:00,2,0,382,"8,32",8388608,1207121,"14,39",0,193,28,358,345,8
20.01.2016 20:40:00,2,0,357,"7,78",8388608,1324561,"15,79",0,194,28,362,348,8
20.01.2016 20:45:00,2,0,370,"8,06",8388608,1442002,"17,19",0,179,28,322,325,8
20.01.2016 20:50:00,2,0,366,"7,98",8388608,1324561,"15,79",0,171,28,300,316,8
20.01.2016 20:55:00,2,0,352,"7,67",8388608,1425224,"16,99",0,173,28,306,316,8
20.01.2016 21:00:00,2,0,366,"7,97",8388608,1291007,"15,39",0,169,28,302,316,8
20.01.2016 21:05:00,2,0,405,"8,82",8388608,1341338,"15,99",0,162,28,428,419,8
20.01.2016 21:10:00,2,0,388,"8,45",8388608,1307784,"15,59",0,164,28,435,427,8
20.01.2016 21:15:00,2,0,416,"9,06",8388608,1274230,"15,19",0,168,28,438,429,8
20.01.2016 21:20:00,2,0,404,"8,8",8388608,1145045,"13,65",0,165,28,433,418,8
20.01.2016 21:25:00,2,0,385,"8,4",8388608,1245708,"14,85",0,165,28,437,424,8
20.01.2016 21:30:00,2,0,409,"8,91",8388608,1279263,"15,25",0,166,28,431,425,8
20.01.2016 21:35:00,2,0,408,"8,88",8388608,1207121,"14,39",1,167,28,431,421,8
20.01.2016 21:40:00,2,0,396,"8,63",8388608,1341338,"15,99",0,166,28,429,419,8
20.01.2016 21:45:00,2,0,395,"8,62",8388608,1379926,"16,45",0,168,28,450,426,8
20.01.2016 21:50:00,2,0,410,"8,94",8388608,1291007,"15,39",0,169,28,432,422,8
20.01.2016 21:55:00,2,0,365,"7,96",8388608,1140012,"13,59",0,129,28,402,388,8
20.01.2016 22:00:00,2,0,277,"6,03",8388608,1016699,"12,12",0,91,28,365,341,8
20.01.2016 22:05:00,2,0,286,"6,25",8388608,1190343,"14,19",0,87,28,357,336,8
20.01.2016 22:10:00,2,0,294,"6,4",8388608,1173566,"13,99",0,90,28,359,337,8
20.01.2016 22:15:00,2,0,271,"5,91",8388608,1106457,"13,19",0,89,28,358,331,8
20.01.2016 22:20:00,2,0,285,"6,21",8388608,1072903,"12,79",0,90,28,357,332,8
20.01.2016 22:25:00,2,0,292,"6,36",8388608,1050254,"12,52",0,89,28,353,332,8
20.01.2016 22:30:00,2,0,280,"6,1",8388608,989017,"11,79",0,91,28,359,340,8
20.01.2016 22:35:00,2,0,292,"6,36",8388608,1173566,"13,99",0,89,28,359,338,8
20.01.2016 22:40:00,2,0,294,"6,41",8388608,1346372,"16,05",0,91,28,357,336,8
20.01.2016 22:45:00,2,0,276,"6,01",8388608,1425224,"16,99",0,90,28,356,335,8
20.01.2016 22:50:00,2,0,281,"6,13",8388608,1341338,"15,99",0,92,28,357,335,8
20.01.2016 22:55:00,2,0,238,"5,19",8388608,1296040,"15,45",0,53,28,324,294,8
20.01.2016 23:00:00,2,0,155,"3,38",8388608,1245708,"14,85",0,6,28,306,270,8
20.01.2016 23:05:00,2,0,155,"3,39",8388608,949590,"11,32",0,6,28,306,270,8
20.01.2016 23:10:00,2,0,160,"3,5",8388608,977273,"11,65",0,7,28,307,273,8
20.01.2016 23:15:00,2,0,158,"3,44",8388608,1010827,"12,05",0,6,28,309,273,8
20.01.2016 23:20:00,2,0,147,"3,2",8388608,1005794,"11,99",0,6,28,304,266,8
20.01.2016 23:25:00,2,0,156,"3,39",8388608,843055,"10,05",0,5,28,306,270,8
20.01.2016 23:30:00,2,0,156,"3,39",8388608,899259,"10,72",0,5,28,309,273,8
20.01.2016 23:35:00,2,0,156,"3,41",8388608,731487,"8,72",0,6,28,311,270,8
20.01.2016 23:40:00,2,0,152,"3,31",8388608,888354,"10,59",0,5,28,302,266,8
20.01.2016 23:45:00,2,0,159,"3,47",8388608,1050254,"12,52",0,7,28,311,275,8
20.01.2016 23:50:00,2,0,147,"3,22",8388608,983145,"11,72",0,6,28,307,270,8
20.01.2016 23:55:00,2,0,154,"3,37",8388608,1039349,"12,39",0,7,28,302,267,8
21.01.2016 00:00:00,2,0,153,"3,34",8388608,1027604,"12,25",0,5,28,305,269,8
21.01.2016 00:05:00,2,0,151,"3,29",8388608,994050,"11,85",0,5,28,303,267,8
21.01.2016 00:10:00,2,0,154,"3,36",8388608,865704,"10,32",0,5,28,302,265,8
21.01.2016 00:15:00,2,0,155,"3,39",8388608,821245,"9,79",0,5,28,306,269,8
21.01.2016 00:20:00,2,0,154,"3,35",8388608,938685,"11,19",0,5,28,306,269,8
21.01.2016 00:25:00,2,0,156,"3,41",8388608,848927,"10,12",0,5,28,306,269,8
21.01.2016 00:30:00,2,0,159,"3,46",8388608,1022571,"12,19",0,6,28,312,273,8
21.01.2016 00:35:00,2,0,154,"3,37",8388608,821245,"9,79",0,5,28,309,272,8
21.01.2016 00:40:00,2,0,155,"3,38",8388608,910164,"10,85",0,5,28,307,269,8
21.01.2016 00:45:00,2,0,154,"3,36",8388608,871576,"10,39",0,5,28,302,265,8
21.01.2016 00:50:00,2,0,146,"3,2",8388608,1184471,"14,12",0,5,28,304,268,8
21.01.2016 00:55:00,2,0,321,"6,99",8388608,2241436,"26,72",144,51,28,488,1178,8
21.01.2016 01:00:00,2,0,155,"3,4",8388608,2717070,"32,39",0,5,28,305,270,8
21.01.2016 01:05:00,2,0,156,"3,41",8388608,1274230,"15,19",0,6,28,303,266,8
21.01.2016 01:10:00,2,0,154,"3,36",8388608,1050254,"12,52",0,6,28,308,273,8
21.01.2016 01:15:00,2,0,158,"3,44",8388608,989017,"11,79",0,6,28,306,267,8
21.01.2016 01:20:00,2,0,148,"3,23",8388608,921908,"10,99",0,5,28,306,269,8
21.01.2016 01:25:00,2,0,153,"3,34",8388608,1117363,"13,32",0,5,28,308,272,8
21.01.2016 01:30:00,2,0,140,"3,06",8388608,1005794,"11,99",0,5,28,310,274,8
21.01.2016 01:35:00,2,0,141,"3,08",8388608,1089680,"12,99",0,5,28,307,270,8
21.01.2016 01:40:00,2,0,139,"3,04",8388608,1056126,"12,59",0,5,28,306,269,8
21.01.2016 01:45:00,2,0,140,"3,05",8388608,1010827,"12,05",0,5,28,305,268,8
21.01.2016 01:50:00,2,0,145,"3,17",8388608,854799,"10,19",0,5,28,304,267,8
21.01.2016 01:55:00,2,0,156,"3,41",8388608,1039349,"12,39",0,6,28,304,268,8
21.01.2016 02:00:00,2,0,158,"3,46",8388608,1156789,"13,79",0,6,28,310,274,8
21.01.2016 02:05:00,2,0,175,"3,83",8388608,1324561,"15,79",0,11,28,318,283,8
21.01.2016 02:10:00,2,0,155,"3,39",8388608,1039349,"12,39",0,6,28,308,271,8
21.01.2016 02:15:00,2,0,183,"3,99",8388608,1056126,"12,59",0,13,28,316,291,8
21.01.2016 02:20:00,2,0,150,"3,27",8388608,1056126,"12,59",0,7,28,307,270,8
21.01.2016 02:25:00,2,0,204,"4,45",8388608,1156789,"13,79",0,11,28,464,282,8
21.01.2016 02:30:00,2,0,214,"4,67",8388608,1067031,"12,72",0,12,28,472,287,8
21.01.2016 02:35:00,2,0,211,"4,6",8388608,1067031,"12,72",0,13,28,466,286,8
21.01.2016 02:40:00,2,0,155,"3,39",8388608,1207121,"14,39",0,6,28,308,273,8
21.01.2016 02:45:00,2,0,156,"3,41",8388608,938685,"11,19",0,6,28,310,270,8
21.01.2016 02:50:00,2,0,151,"3,3",8388608,949590,"11,32",0,5,28,304,267,8
21.01.2016 02:55:00,2,0,153,"3,33",8388608,1173566,"13,99",0,5,28,306,269,8
21.01.2016 03:00:00,2,0,154,"3,35",8388608,994050,"11,85",0,5,28,307,271,8
21.01.2016 03:05:00,2,0,155,"3,39",8388608,1190343,"14,19",0,6,28,307,266,8
21.01.2016 03:10:00,2,0,168,"3,67",8388608,1156789,"13,79",0,163,28,313,273,8
21.01.2016 03:15:00,2,0,152,"3,32",8388608,1033476,"12,32",0,5,28,305,268,8
21.01.2016 03:20:00,2,0,148,"3,23",8388608,960496,"11,45",0,5,28,307,270,8
21.01.2016 03:25:00,2,0,155,"3,39",8388608,921908,"10,99",0,6,28,309,272,8
21.01.2016 03:30:00,2,0,158,"3,45",8388608,943718,"11,25",0,6,28,312,272,8
21.01.2016 03:35:00,2,0,153,"3,35",8388608,1140012,"13,59",0,5,28,307,269,8
21.01.2016 03:40:00,2,0,158,"3,44",8388608,1044382,"12,45",0,6,28,309,270,8
21.01.2016 03:45:00,2,0,154,"3,36",8388608,1033476,"12,32",0,6,28,307,268,8
21.01.2016 03:50:00,2,0,147,"3,2",8388608,1022571,"12,19",0,5,28,308,270,8
21.01.2016 03:55:00,2,0,155,"3,38",8388608,876610,"10,45",0,6,28,309,272,8
21.01.2016 04:00:00,2,0,157,"3,42",8388608,966368,"11,52",0,5,28,315,268,8
21.01.2016 04:05:00,2,0,104,"2,28",8388608,1077936,"12,85",0,5,28,168,151,8
21.01.2016 04:10:00,2,0,108,"2,36",8388608,1089680,"12,99",0,5,28,168,152,8
21.01.2016 04:15:00,2,0,113,"2,48",8388608,1111491,"13,25",0,5,28,197,153,8
21.01.2016 04:20:00,2,0,101,"2,21",8388608,815373,"9,72",0,4,28,168,152,8
21.01.2016 04:25:00,2,0,107,"2,33",8388608,838022,"9,99",0,5,28,169,151,8
21.01.2016 04:30:00,2,0,107,"2,33",8388608,1056126,"12,59",0,4,28,169,152,8
21.01.2016 04:35:00,2,0,105,"2,29",8388608,1010827,"12,05",0,4,28,170,154,8
21.01.2016 04:40:00,2,0,106,"2,33",8388608,1027604,"12,25",0,4,28,170,153,8
21.01.2016 04:45:00,2,0,107,"2,33",8388608,893387,"10,65",0,4,28,172,153,8
21.01.2016 04:50:00,2,0,106,"2,32",8388608,972240,"11,59",0,5,28,172,155,8
21.01.2016 04:55:00,2,0,121,"2,65",8388608,921908,"10,99",0,7,28,185,160,8
21.01.2016 05:00:00,2,0,111,"2,43",8388608,1044382,"12,45",0,5,28,177,155,8
21.01.2016 05:05:00,2,0,106,"2,32",8388608,989017,"11,79",0,4,28,171,153,8
21.01.2016 05:10:00,2,0,107,"2,34",8388608,972240,"11,59",0,4,28,171,153,8
21.01.2016 05:15:00,2,0,116,"2,53",8388608,888354,"10,59",0,7,28,180,157,8
21.01.2016 05:20:00,2,0,101,"2,22",8388608,1077936,"12,85",0,3,28,169,152,8
21.01.2016 05:25:00,2,0,107,"2,33",8388608,893387,"10,65",0,4,28,169,153,8
21.01.2016 05:30:00,2,0,107,"2,35",8388608,737359,"8,79",0,5,28,170,152,8
21.01.2016 05:35:00,2,0,104,"2,27",8388608,854799,"10,19",0,4,28,170,152,8
21.01.2016 05:40:00,2,0,109,"2,4",8388608,737359,"8,79",0,5,28,170,155,8
21.01.2016 05:45:00,2,0,320,"6,97",8388608,1044382,"12,45",0,52,28,358,474,8
21.01.2016 05:50:00,2,0,125,"2,73",8388608,972240,"11,59",0,7,28,174,161,8
21.01.2016 05:55:00,2,0,127,"2,78",8388608,737359,"8,79",0,8,28,198,179,8
21.01.2016 06:00:00,2,0,107,"2,35",8388608,966368,"11,52",0,4,28,170,154,8
21.01.2016 06:05:00,2,0,80,"1,76",8388608,905131,"10,79",0,5,28,94,85,8
21.01.2016 06:10:00,2,0,78,"1,72",8388608,770913,"9,19",0,4,28,91,83,8
21.01.2016 06:15:00,2,0,75,"1,65",8388608,921908,"10,99",0,4,28,90,82,8
21.01.2016 06:20:00,2,0,72,"1,57",8388608,955462,"11,39",0,4,28,89,81,8
21.01.2016 06:25:00,2,0,109,"2,39",8388608,888354,"10,59",0,12,28,110,115,8
21.01.2016 06:30:00,2,0,86,"1,88",8388608,787690,"9,39",0,6,28,96,87,8
21.01.2016 06:35:00,2,0,75,"1,64",8388608,781818,"9,32",0,4,28,90,82,8
21.01.2016 06:40:00,2,0,77,"1,68",8388608,770913,"9,19",0,4,28,90,82,8
21.01.2016 06:45:00,2,0,75,"1,65",8388608,1184471,"14,12",0,4,28,91,82,8
21.01.2016 06:50:00,2,0,73,"1,59",8388608,854799,"10,19",0,3,28,89,81,8
21.01.2016 06:55:00,2,0,87,"1,92",8388608,966368,"11,52",0,7,28,98,95,8
21.01.2016 07:00:00,2,0,81,"1,78",8388608,888354,"10,59",0,5,28,93,85,8
21.01.2016 07:05:00,2,0,75,"1,64",8388608,1083808,"12,92",0,4,28,89,81,8
21.01.2016 07:10:00,2,0,76,"1,66",8388608,972240,"11,59",0,4,28,89,81,8
21.01.2016 07:15:00,2,0,76,"1,67",8388608,1072903,"12,79",0,4,28,89,81,8
21.01.2016 07:20:00,2,0,70,"1,53",8388608,821245,"9,79",0,3,28,90,81,8
21.01.2016 07:25:00,2,0,78,"1,72",8388608,871576,"10,39",0,4,28,89,81,8
21.01.2016 07:30:00,2,0,77,"1,69",8388608,910164,"10,85",0,5,28,90,86,8
21.01.2016 07:35:00,2,0,85,"1,85",8388608,977273,"11,65",0,6,28,99,100,8
21.01.2016 07:40:00,2,0,75,"1,64",8388608,737359,"8,79",0,4,28,90,82,8
21.01.2016 07:45:00,2,0,91,"1,99",8388608,737359,"8,79",0,8,28,99,97,8
21.01.2016 07:50:00,2,0,71,"1,56",8388608,1044382,"12,45",0,4,28,90,82,8
21.01.2016 07:55:00,2,0,76,"1,65",8388608,865704,"10,32",0,4,28,89,81,8
21.01.2016 08:00:00,2,0,75,"1,65",8388608,989017,"11,79",0,4,28,89,82,8
21.01.2016 08:05:00,2,0,76,"1,66",8388608,921908,"10,99",0,4,28,90,83,8
21.01.2016 08:10:00,2,0,77,"1,69",8388608,994050,"11,85",0,4,28,90,82,8
21.01.2016 08:15:00,2,0,82,"1,79",8388608,926941,"11,05",0,6,28,92,84,8
21.01.2016 08:20:00,2,0,72,"1,58",8388608,893387,"10,65",0,4,28,92,82,8
21.01.2016 08:25:00,2,0,82,"1,81",8388608,888354,"10,59",0,7,28,91,87,8
21.01.2016 08:30:00,2,0,76,"1,67",8388608,826278,"9,85",0,4,28,89,82,8
21.01.2016 08:35:00,2,0,75,"1,64",8388608,843055,"10,05",0,4,28,89,81,8
21.01.2016 08:40:00,2,0,78,"1,71",8388608,1117363,"13,32",0,4,28,90,81,8
21.01.2016 08:45:00,2,0,100,"2,19",8388608,1039349,"12,39",0,7,28,105,93,8
21.01.2016 08:50:00,2,0,81,"1,78",8388608,1128268,"13,45",0,7,28,90,85,8
