Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
20.01.2016 01:30:00,2,0,154,"3,22",4194304,687446,"16,39",0,1,64,0,0,2
20.01.2016 01:35:00,2,0,147,"3,08",4194304,242850,"5,79",0,1,64,0,0,2
20.01.2016 01:40:00,2,0,140,"2,92",4194304,102760,"2,45",0,1,64,0,0,2
20.01.2016 01:45:00,2,0,147,"3,08",4194304,108632,"2,59",0,1,64,0,0,2
20.01.2016 01:50:00,2,0,147,"3,08",4194304,133798,"3,19",5,2,64,0,0,2
20.01.2016 01:55:00,2,0,148,"3,1",4194304,164417,"3,92",0,1,64,0,0,2
20.01.2016 02:00:00,2,0,139,"2,9",4194304,125410,"2,99",0,1,64,0,0,2
20.01.2016 02:05:00,2,0,140,"2,92",4194304,80531,"1,92",0,0,64,0,0,2
20.01.2016 02:10:00,2,0,147,"3,06",4194304,133798,"3,19",0,0,64,0,0,2
20.01.2016 02:15:00,2,0,142,"2,97",4194304,181194,"4,32",0,0,64,0,0,2
20.01.2016 02:20:00,2,0,143,"2,99",4194304,91855,"2,19",0,0,64,0,0,2
20.01.2016 02:25:00,2,0,145,"3,04",4194304,83467,"1,99",0,1,64,0,0,2
20.01.2016 02:30:00,2,0,135,"2,83",4194304,55365,"1,32",0,1,64,0,0,2
20.01.2016 02:35:00,2,0,143,"2,99",4194304,66689,"1,59",0,0,64,0,0,2
20.01.2016 02:40:00,2,0,143,3,4194304,80531,"1,92",0,1,64,0,0,2
20.01.2016 02:45:00,2,0,142,"2,97",4194304,105696,"2,52",0,1,64,0,0,2
20.01.2016 02:50:00,2,0,137,"2,86",4194304,88919,"2,12",0,1,64,0,0,2
20.01.2016 02:55:00,2,0,138,"2,89",4194304,66689,"1,59",0,0,64,0,0,2
20.01.2016 03:00:00,2,0,134,"2,81",4194304,122474,"2,92",0,0,64,0,0,2
20.01.2016 03:05:00,2,0,141,"2,96",4194304,66689,"1,59",0,0,64,0,0,2
20.01.2016 03:10:00,2,0,144,"3,01",4194304,142187,"3,39",0,0,64,0,0,2
20.01.2016 03:15:00,2,0,139,"2,9",4194304,192519,"4,59",0,0,64,0,0,2
20.01.2016 03:20:00,2,0,141,"2,94",4194304,83467,"1,99",0,0,64,0,0,2
20.01.2016 03:25:00,2,0,141,"2,95",4194304,49912,"1,19",0,1,64,0,0,2
20.01.2016 03:30:00,2,0,140,"2,93",4194304,105696,"2,52",0,1,64,0,0,2
20.01.2016 03:35:00,2,0,144,3,4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 03:40:00,2,0,139,"2,92",4194304,80531,"1,92",0,1,64,0,0,2
20.01.2016 03:45:00,2,0,142,"2,98",4194304,91855,"2,19",0,0,64,0,0,2
20.01.2016 03:50:00,2,0,140,"2,92",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 03:55:00,2,0,140,"2,93",4194304,102760,"2,45",0,0,64,0,0,2
20.01.2016 04:00:00,2,0,134,"2,8",4194304,102760,"2,45",0,0,64,0,0,2
20.01.2016 04:05:00,2,0,134,"2,8",4194304,119538,"2,85",0,0,64,0,0,2
20.01.2016 04:10:00,2,0,143,"2,98",4194304,158964,"3,79",0,0,64,0,0,2
20.01.2016 04:15:00,2,0,146,"3,06",4194304,169869,"4,05",0,0,64,0,0,2
20.01.2016 04:20:00,2,0,151,"3,16",4194304,102760,"2,45",0,0,64,0,0,2
20.01.2016 04:25:00,2,0,158,"3,3",4194304,105696,"2,52",0,1,64,0,0,2
20.01.2016 04:30:00,2,0,150,"3,15",4194304,144703,"3,45",0,1,64,0,0,2
20.01.2016 04:35:00,2,0,143,"2,98",4194304,88919,"2,12",0,0,64,0,0,2
20.01.2016 04:40:00,2,0,136,"2,84",4194304,102760,"2,45",0,1,64,0,0,2
20.01.2016 04:45:00,2,0,145,"3,04",4194304,108632,"2,59",0,0,64,0,0,2
20.01.2016 04:50:00,2,0,141,"2,94",4194304,60817,"1,45",0,0,64,0,0,2
20.01.2016 04:55:00,2,0,137,"2,87",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 05:00:00,2,0,135,"2,83",4194304,97308,"2,32",0,0,64,0,0,2
20.01.2016 05:05:00,2,0,138,"2,9",4194304,85983,"2,05",0,0,64,0,0,2
20.01.2016 05:10:00,2,0,230,"4,8",4194304,195035,"4,65",20,17,64,0,0,2
20.01.2016 05:15:00,2,0,140,"2,93",4194304,407686,"9,72",0,2,64,0,0,2
20.01.2016 05:20:00,2,0,139,"2,91",4194304,161481,"3,85",0,1,64,0,0,2
20.01.2016 05:25:00,2,0,138,"2,89",4194304,144703,"3,45",0,2,64,0,0,2
20.01.2016 05:30:00,2,0,144,"3,02",4194304,164417,"3,92",0,1,64,0,0,2
20.01.2016 05:35:00,2,0,140,"2,94",4194304,122474,"2,92",0,1,64,0,0,2
20.01.2016 05:40:00,2,0,143,"2,99",4194304,100244,"2,39",0,1,64,0,0,2
20.01.2016 05:45:00,2,0,139,"2,9",4194304,83467,"1,99",0,0,64,0,0,2
20.01.2016 05:50:00,2,0,137,"2,87",4194304,130862,"3,12",0,0,64,0,0,2
20.01.2016 05:55:00,2,0,143,"2,98",4194304,147640,"3,52",0,0,64,0,0,2
20.01.2016 06:00:00,2,0,134,"2,81",4194304,80531,"1,92",0,0,64,0,0,2
20.01.2016 06:05:00,2,0,140,"2,92",4194304,119538,"2,85",0,0,64,0,0,2
20.01.2016 06:10:00,2,0,140,"2,92",4194304,108632,"2,59",0,0,64,0,0,2
20.01.2016 06:15:00,2,0,136,"2,84",4194304,133798,"3,19",0,0,64,0,0,2
20.01.2016 06:20:00,2,0,136,"2,84",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 06:25:00,2,0,137,"2,87",4194304,91855,"2,19",0,1,64,0,0,2
20.01.2016 06:30:00,2,0,134,"2,8",4194304,117021,"2,79",0,1,64,0,0,2
20.01.2016 06:35:00,2,0,143,"2,99",4194304,75078,"1,79",0,0,64,0,0,2
20.01.2016 06:40:00,2,0,138,"2,89",4194304,111149,"2,65",0,1,64,0,0,2
20.01.2016 06:45:00,2,0,138,"2,89",4194304,144703,"3,45",0,0,64,0,0,2
20.01.2016 06:50:00,2,0,133,"2,78",4194304,30199,"0,72",0,0,64,0,0,2
20.01.2016 06:55:00,2,0,143,"2,98",4194304,114085,"2,72",0,0,64,0,0,2
20.01.2016 07:00:00,2,0,138,"2,89",4194304,88919,"2,12",0,0,64,0,0,2
20.01.2016 07:05:00,2,0,140,"2,92",4194304,102760,"2,45",0,0,64,0,0,2
20.01.2016 07:10:00,2,0,138,"2,88",4194304,181194,"4,32",0,0,64,0,0,2
20.01.2016 07:15:00,2,0,139,"2,91",4194304,301570,"7,19",0,0,64,0,0,2
20.01.2016 07:20:00,2,0,133,"2,79",4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 07:25:00,2,0,141,"2,95",4194304,108632,"2,59",0,1,64,0,0,2
20.01.2016 07:30:00,2,0,135,"2,82",4194304,142187,"3,39",0,1,64,0,0,2
20.01.2016 07:35:00,2,0,136,"2,85",4194304,88919,"2,12",0,0,64,0,0,2
20.01.2016 07:40:00,2,0,139,"2,9",4194304,58301,"1,39",0,1,64,0,0,2
20.01.2016 07:45:00,2,0,140,"2,94",4194304,75078,"1,79",0,0,64,0,0,2
20.01.2016 07:50:00,2,0,133,"2,79",4194304,41524,"0,99",0,0,64,0,0,2
20.01.2016 07:55:00,2,0,142,"2,98",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 08:00:00,2,0,138,"2,89",4194304,75078,"1,79",0,0,64,0,0,2
20.01.2016 08:05:00,2,0,137,"2,85",4194304,66689,"1,59",0,0,64,0,0,2
20.01.2016 08:10:00,2,0,143,"2,98",4194304,142187,"3,39",0,0,64,0,0,2
20.01.2016 08:15:00,2,0,134,"2,8",4194304,139251,"3,32",0,0,64,0,0,2
20.01.2016 08:20:00,2,0,139,"2,91",4194304,52429,"1,25",0,0,64,0,0,2
20.01.2016 08:25:00,2,0,140,"2,93",4194304,75078,"1,79",0,1,64,0,0,2
20.01.2016 08:30:00,2,0,140,"2,92",4194304,111149,"2,65",0,1,64,0,0,2
20.01.2016 08:35:00,2,0,133,"2,77",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 08:40:00,2,0,139,"2,91",4194304,85983,"2,05",0,1,64,0,0,2
20.01.2016 08:45:00,2,0,142,"2,98",4194304,80531,"1,92",0,0,64,0,0,2
20.01.2016 08:50:00,2,0,140,"2,92",4194304,52848,"1,26",0,0,64,0,0,2
20.01.2016 08:55:00,2,0,141,"2,94",4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 09:00:00,2,0,137,"2,86",4194304,122474,"2,92",0,0,64,0,0,2
20.01.2016 09:05:00,2,0,143,"2,99",4194304,60817,"1,45",0,0,64,0,0,2
20.01.2016 09:10:00,2,0,145,"3,03",4194304,125410,"2,99",0,0,64,0,0,2
20.01.2016 09:15:00,2,0,141,"2,94",4194304,197971,"4,72",0,0,64,0,0,2
20.01.2016 09:20:00,2,0,142,"2,98",4194304,91855,"2,19",0,0,64,0,0,2
20.01.2016 09:25:00,2,0,148,"3,09",4194304,75078,"1,79",0,1,64,0,0,2
20.01.2016 09:30:00,2,0,140,"2,93",4194304,49912,"1,19",4,5,64,0,0,2
20.01.2016 09:35:00,2,0,140,"2,92",4194304,66689,"1,59",0,1,64,0,0,2
20.01.2016 09:40:00,2,0,139,"2,9",4194304,133798,"3,19",0,1,64,0,0,2
20.01.2016 09:45:00,2,0,141,"2,95",4194304,77595,"1,85",0,0,64,0,0,2
20.01.2016 09:50:00,2,0,136,"2,84",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 09:55:00,2,0,145,"3,02",4194304,97308,"2,32",0,0,64,0,0,2
20.01.2016 10:00:00,2,0,144,"3,01",4194304,102760,"2,45",0,0,64,0,0,2
20.01.2016 10:05:00,2,0,136,"2,84",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 10:10:00,2,0,150,"3,15",4194304,158964,"3,79",0,0,64,0,0,2
20.01.2016 10:15:00,2,0,151,"3,16",4194304,181194,"4,32",0,0,64,0,0,2
20.01.2016 10:20:00,2,0,146,"3,04",4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 10:25:00,2,0,141,"2,96",4194304,63753,"1,52",0,1,64,0,0,2
20.01.2016 10:30:00,2,0,140,"2,92",4194304,97308,"2,32",0,1,64,0,0,2
20.01.2016 10:35:00,2,0,137,"2,87",4194304,105696,"2,52",0,0,64,0,0,2
20.01.2016 10:40:00,2,0,143,"2,98",4194304,100244,"2,39",0,1,64,0,0,2
20.01.2016 10:45:00,2,0,137,"2,87",4194304,97308,"2,32",0,0,64,0,0,2
20.01.2016 10:50:00,2,0,140,"2,92",4194304,63753,"1,52",0,0,64,0,0,2
20.01.2016 10:55:00,2,0,140,"2,92",4194304,108632,"2,59",0,0,64,0,0,2
20.01.2016 11:00:00,2,0,139,"2,9",4194304,88919,"2,12",0,1,64,0,0,2
20.01.2016 11:05:00,2,0,141,"2,94",4194304,125410,"2,99",0,1,64,0,0,2
20.01.2016 11:10:00,2,0,145,"3,03",4194304,153092,"3,65",0,3,64,0,0,2
20.01.2016 11:15:00,2,0,141,"2,94",4194304,226073,"5,39",0,0,64,0,0,2
20.01.2016 11:20:00,2,0,133,"2,78",4194304,75078,"1,79",0,1,64,0,0,2
20.01.2016 11:25:00,2,0,137,"2,87",4194304,77595,"1,85",0,1,64,0,0,2
20.01.2016 11:30:00,2,0,140,"2,92",4194304,108632,"2,59",0,1,64,0,0,2
20.01.2016 11:35:00,2,0,138,"2,89",4194304,100244,"2,39",0,1,64,0,0,2
20.01.2016 11:40:00,2,0,140,"2,92",4194304,75078,"1,79",0,1,64,0,0,2
20.01.2016 11:45:00,2,0,138,"2,89",4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 11:50:00,2,0,133,"2,77",4194304,122474,"2,92",0,0,64,0,0,2
20.01.2016 11:55:00,2,0,135,"2,82",4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 12:00:00,2,0,137,"2,86",4194304,60817,"1,45",0,0,64,0,0,2
20.01.2016 12:05:00,2,0,138,"2,89",4194304,49912,"1,19",0,0,64,0,0,2
20.01.2016 12:10:00,2,0,144,"3,01",4194304,130862,"3,12",0,0,64,0,0,2
20.01.2016 12:15:00,2,0,142,"2,97",4194304,169869,"4,05",0,0,64,0,0,2
20.01.2016 12:20:00,2,0,138,"2,89",4194304,91855,"2,19",0,0,64,0,0,2
20.01.2016 12:25:00,2,0,142,"2,96",4194304,83467,"1,99",0,1,64,0,0,2
20.01.2016 12:30:00,2,0,133,"2,78",4194304,175741,"4,19",0,1,64,0,0,2
20.01.2016 12:35:00,2,0,138,"2,89",4194304,125410,"2,99",0,1,64,0,0,2
20.01.2016 12:40:00,2,0,139,"2,91",4194304,100244,"2,39",0,1,64,0,0,2
20.01.2016 12:45:00,2,0,142,"2,97",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 12:50:00,2,0,139,"2,9",4194304,91855,"2,19",0,0,64,0,0,2
20.01.2016 12:55:00,2,0,135,"2,83",4194304,66689,"1,59",0,0,64,0,0,2
20.01.2016 13:00:00,2,0,138,"2,89",4194304,111149,"2,65",0,0,64,0,0,2
20.01.2016 13:05:00,2,0,137,"2,87",4194304,88919,"2,12",0,0,64,0,0,2
20.01.2016 13:10:00,2,0,139,"2,91",4194304,139251,"3,32",0,0,64,0,0,2
20.01.2016 13:15:00,2,0,144,"3,01",4194304,136315,"3,25",0,0,64,0,0,2
20.01.2016 13:20:00,2,0,143,"2,98",4194304,111149,"2,65",0,1,64,0,0,2
20.01.2016 13:25:00,2,0,139,"2,91",4194304,91855,"2,19",0,1,64,0,0,2
20.01.2016 13:30:00,2,0,140,"2,92",4194304,94372,"2,25",0,1,64,0,0,2
20.01.2016 13:35:00,2,0,142,"2,97",4194304,75078,"1,79",0,0,64,0,0,2
20.01.2016 13:40:00,2,0,138,"2,89",4194304,125410,"2,99",0,1,64,0,0,2
20.01.2016 13:45:00,2,0,136,"2,84",4194304,108632,"2,59",0,0,64,0,0,2
20.01.2016 13:50:00,2,0,141,"2,96",4194304,127926,"3,05",0,0,64,0,0,2
20.01.2016 13:55:00,2,0,141,"2,95",4194304,97308,"2,32",0,0,64,0,0,2
20.01.2016 14:00:00,2,0,139,"2,91",4194304,49912,"1,19",0,0,64,0,0,2
20.01.2016 14:05:00,2,0,140,"2,92",4194304,75078,"1,79",0,0,64,0,0,2
20.01.2016 14:10:00,2,0,139,"2,92",4194304,130862,"3,12",0,0,64,0,0,2
20.01.2016 14:15:00,2,0,141,"2,94",4194304,203424,"4,85",0,0,64,0,0,2
20.01.2016 14:20:00,2,0,137,"2,87",4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 14:25:00,2,0,137,"2,87",4194304,83467,"1,99",0,1,64,0,0,2
20.01.2016 14:30:00,2,0,134,"2,81",4194304,91855,"2,19",0,1,64,0,0,2
20.01.2016 14:35:00,2,0,143,"2,98",4194304,94372,"2,25",0,0,64,0,0,2
20.01.2016 14:40:00,2,0,139,"2,9",4194304,100244,"2,39",0,1,64,0,0,2
20.01.2016 14:45:00,2,0,142,"2,97",4194304,83467,"1,99",0,0,64,0,0,2
20.01.2016 14:50:00,2,0,137,"2,87",4194304,75078,"1,79",0,0,64,0,0,2
20.01.2016 14:55:00,2,0,137,"2,86",4194304,77595,"1,85",0,0,64,0,0,2
20.01.2016 15:00:00,2,0,134,"2,8",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 15:05:00,2,0,132,"2,77",4194304,88919,"2,12",0,0,64,0,0,2
20.01.2016 15:10:00,2,0,141,"2,95",4194304,133798,"3,19",0,0,64,0,0,2
20.01.2016 15:15:00,2,0,142,"2,96",4194304,226073,"5,39",0,0,64,0,0,2
20.01.2016 15:20:00,2,0,139,"2,9",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 15:25:00,2,0,157,"3,29",4194304,251239,"5,99",0,1,64,0,6,2
20.01.2016 15:30:00,2,0,134,"2,8",4194304,114085,"2,72",0,1,64,0,0,2
20.01.2016 15:35:00,2,0,211,"4,41",4194304,102760,"2,45",468,98,64,1,1,2
20.01.2016 15:40:00,2,0,324,"6,77",4194304,634179,"15,12",436,219,64,33,1,2
20.01.2016 15:45:00,2,0,259,"5,41",4194304,393845,"9,39",51,25,64,4,1,2
20.01.2016 15:50:00,2,0,272,"5,67",4194304,377068,"8,99",149,96,64,6,3,2
20.01.2016 15:55:00,2,0,198,"4,13",4194304,570006,"13,59",38,19,64,5,0,2
20.01.2016 16:00:00,2,0,254,"5,29",4194304,528063,"12,59",6,30,64,4,2,2
20.01.2016 16:05:00,2,0,443,"9,25",4194304,611949,"14,59",8,112,64,3,3,2
20.01.2016 16:10:00,2,0,445,"9,29",4194304,689963,"16,45",0,59,64,3,2,2
20.01.2016 16:15:00,2,0,174,"3,63",4194304,547357,"13,05",0,46,64,1,0,2
20.01.2016 16:20:00,2,0,182,"3,8",4194304,253755,"6,05",0,2,64,0,0,2
20.01.2016 16:25:00,2,0,310,"6,48",4194304,315412,"7,52",0,32,64,1,1,2
20.01.2016 16:30:00,2,0,183,"3,81",4194304,449629,"10,72",0,4,64,0,0,2
20.01.2016 16:35:00,2,0,260,"5,42",4194304,270533,"6,45",0,10,64,1,1,2
20.01.2016 16:40:00,2,0,259,"5,41",4194304,427400,"10,19",0,19,64,0,0,2
20.01.2016 16:45:00,2,0,161,"3,36",4194304,329253,"7,85",0,2,64,0,0,2
20.01.2016 16:50:00,2,0,175,"3,66",4194304,226073,"5,39",0,2,64,0,0,2
20.01.2016 16:55:00,2,0,161,"3,37",4194304,144703,"3,45",0,1,64,0,0,2
20.01.2016 17:00:00,2,0,278,"5,81",4194304,519674,"12,39",0,26,64,1,1,2
20.01.2016 17:05:00,2,0,168,"3,52",4194304,278921,"6,65",0,1,64,0,0,2
20.01.2016 17:10:00,2,0,194,"4,04",4194304,390909,"9,32",0,3,64,0,0,2
20.01.2016 17:15:00,2,0,165,"3,44",4194304,432852,"10,32",0,1,64,0,0,2
20.01.2016 17:20:00,2,0,176,"3,68",4194304,226073,"5,39",0,22,64,0,0,2
20.01.2016 17:25:00,2,0,165,"3,45",4194304,167353,"3,99",0,2,64,0,0,2
20.01.2016 17:30:00,2,0,190,"3,96",4194304,318348,"7,59",0,2,64,0,1,2
20.01.2016 17:35:00,2,0,317,"6,61",4194304,256691,"6,12",6,25,64,2,3,2
20.01.2016 17:40:00,2,0,186,"3,89",4194304,469343,"11,19",1,3,64,0,0,2
20.01.2016 17:45:00,2,0,261,"5,44",4194304,419011,"9,99",57,13,64,1,1,2
20.01.2016 17:50:00,2,0,278,"5,8",4194304,642567,"15,32",0,19,64,3,1,2
20.01.2016 17:55:00,2,0,158,"3,31",4194304,455082,"10,85",0,2,64,1,0,2
20.01.2016 18:00:00,2,0,170,"3,55",4194304,315412,"7,52",0,2,64,0,0,2
20.01.2016 18:05:00,2,0,363,"7,57",4194304,441241,"10,52",0,51,64,1,1,2
20.01.2016 18:10:00,2,0,268,"5,6",4194304,648020,"15,45",0,13,64,1,1,2
20.01.2016 18:15:00,2,0,171,"3,58",4194304,595172,"14,19",13,26,64,0,0,2
20.01.2016 18:20:00,2,0,146,"3,06",4194304,508350,"12,12",0,1,64,0,0,2
20.01.2016 18:25:00,2,0,144,"3,02",4194304,245367,"5,85",0,8,64,0,0,2
20.01.2016 18:30:00,2,0,145,"3,03",4194304,158964,"3,79",0,1,64,0,0,2
20.01.2016 18:35:00,2,0,152,"3,18",4194304,172805,"4,12",0,1,64,0,0,2
20.01.2016 18:40:00,2,0,147,"3,07",4194304,184130,"4,39",0,1,64,0,0,2
20.01.2016 18:45:00,2,0,139,"2,9",4194304,117021,"2,79",0,1,64,0,0,2
20.01.2016 18:50:00,2,0,135,"2,82",4194304,130862,"3,12",0,1,64,0,0,2
20.01.2016 18:55:00,2,0,138,"2,89",4194304,150576,"3,59",0,0,64,0,0,2
20.01.2016 19:00:00,2,0,139,"2,91",4194304,167353,"3,99",0,0,64,0,0,2
20.01.2016 19:05:00,2,0,139,"2,91",4194304,158964,"3,79",0,1,64,0,0,2
20.01.2016 19:10:00,2,0,141,"2,96",4194304,214748,"5,12",0,0,64,0,0,2
20.01.2016 19:15:00,2,0,144,"3,01",4194304,343513,"8,19",0,1,64,0,0,2
20.01.2016 19:20:00,2,0,135,"2,82",4194304,150576,"3,59",0,1,64,0,0,2
20.01.2016 19:25:00,2,0,139,"2,91",4194304,184130,"4,39",0,1,64,0,0,2
20.01.2016 19:30:00,2,0,141,"2,94",4194304,200907,"4,79",0,1,64,0,0,2
20.01.2016 19:35:00,2,0,141,"2,94",4194304,217684,"5,19",0,1,64,0,0,2
20.01.2016 19:40:00,2,0,140,"2,92",4194304,133798,"3,19",0,1,64,0,0,2
20.01.2016 19:45:00,2,0,139,"2,91",4194304,144703,"3,45",0,0,64,0,0,2
20.01.2016 19:50:00,2,0,134,"2,81",4194304,184130,"4,39",0,1,64,0,0,2
20.01.2016 19:55:00,2,0,139,"2,9",4194304,91855,"2,19",0,0,64,0,0,2
20.01.2016 20:00:00,2,0,138,"2,89",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 20:05:00,2,0,138,"2,89",4194304,136315,"3,25",0,1,64,0,0,2
20.01.2016 20:10:00,2,0,141,"2,95",4194304,175741,"4,19",0,0,64,0,0,2
20.01.2016 20:15:00,2,0,140,"2,93",4194304,200907,"4,79",0,1,64,0,0,2
20.01.2016 20:20:00,2,0,134,"2,81",4194304,147640,"3,52",0,1,64,0,0,2
20.01.2016 20:25:00,2,0,139,"2,9",4194304,192519,"4,59",0,2,64,0,0,2
20.01.2016 20:30:00,2,0,137,"2,87",4194304,209296,"4,99",0,1,64,0,0,2
20.01.2016 20:35:00,2,0,140,"2,93",4194304,130862,"3,12",0,1,64,0,0,2
20.01.2016 20:40:00,2,0,138,"2,89",4194304,200907,"4,79",0,1,64,0,0,2
20.01.2016 20:45:00,2,0,134,"2,81",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 20:50:00,2,0,136,"2,85",4194304,158964,"3,79",0,1,64,0,0,2
20.01.2016 20:55:00,2,0,135,"2,81",4194304,100244,"2,39",0,0,64,0,0,2
20.01.2016 21:00:00,2,0,137,"2,86",4194304,139251,"3,32",0,0,64,0,0,2
20.01.2016 21:05:00,2,0,136,"2,85",4194304,102760,"2,45",0,1,64,0,0,2
20.01.2016 21:10:00,2,0,144,"3,01",4194304,175741,"4,19",0,1,64,0,0,2
20.01.2016 21:15:00,2,0,138,"2,88",4194304,259627,"6,19",0,0,64,0,0,2
20.01.2016 21:20:00,2,0,140,"2,93",4194304,114085,"2,72",0,1,64,0,0,2
20.01.2016 21:25:00,2,0,142,"2,96",4194304,156028,"3,72",0,1,64,0,0,2
20.01.2016 21:30:00,2,0,141,"2,94",4194304,150576,"3,59",0,1,64,0,0,2
20.01.2016 21:35:00,2,0,140,"2,93",4194304,236978,"5,65",0,1,64,0,0,2
20.01.2016 21:40:00,2,0,132,"2,76",4194304,231526,"5,52",0,1,64,0,0,2
20.01.2016 21:45:00,2,0,140,"2,92",4194304,122474,"2,92",0,0,64,0,0,2
20.01.2016 21:50:00,2,0,140,"2,93",4194304,130862,"3,12",0,1,64,0,0,2
20.01.2016 21:55:00,2,0,137,"2,86",4194304,108632,"2,59",0,0,64,0,0,2
20.01.2016 22:00:00,2,0,138,"2,88",4194304,117021,"2,79",0,0,64,0,0,2
20.01.2016 22:05:00,2,0,136,"2,84",4194304,175741,"4,19",0,0,64,0,0,2
20.01.2016 22:10:00,2,0,143,"2,98",4194304,167353,"3,99",0,1,64,0,0,2
20.01.2016 22:15:00,2,0,140,"2,93",4194304,343513,"8,19",0,0,64,0,0,2
20.01.2016 22:20:00,2,0,139,"2,91",4194304,133798,"3,19",0,1,64,0,0,2
20.01.2016 22:25:00,2,0,141,"2,94",4194304,144703,"3,45",0,1,64,0,0,2
20.01.2016 22:30:00,2,0,129,"2,7",4194304,142187,"3,39",0,1,64,0,0,2
20.01.2016 22:35:00,2,0,144,"3,02",4194304,130862,"3,12",0,1,64,0,0,2
20.01.2016 22:40:00,2,0,141,"2,95",4194304,114085,"2,72",0,1,64,0,0,2
20.01.2016 22:45:00,2,0,138,"2,89",4194304,94372,"2,25",0,0,64,0,0,2
20.01.2016 22:50:00,2,0,139,"2,91",4194304,133798,"3,19",0,1,64,0,0,2
20.01.2016 22:55:00,2,0,135,"2,83",4194304,102760,"2,45",0,0,64,0,0,2
20.01.2016 23:00:00,2,0,134,"2,79",4194304,122474,"2,92",0,0,64,0,0,2
20.01.2016 23:05:00,2,0,136,"2,84",4194304,125410,"2,99",0,0,64,0,0,2
20.01.2016 23:10:00,2,0,142,"2,97",4194304,169869,"4,05",0,1,64,0,0,2
20.01.2016 23:15:00,2,0,141,"2,94",4194304,278921,"6,65",0,0,64,0,0,2
20.01.2016 23:20:00,2,0,140,"2,92",4194304,189583,"4,52",0,1,64,0,0,2
20.01.2016 23:25:00,2,0,136,"2,85",4194304,206360,"4,92",0,1,64,0,0,2
20.01.2016 23:30:00,2,0,137,"2,87",4194304,169869,"4,05",0,1,64,0,0,2
20.01.2016 23:35:00,2,0,145,"3,04",4194304,142187,"3,39",0,1,64,0,0,2
20.01.2016 23:40:00,2,0,141,"2,95",4194304,158964,"3,79",0,1,64,0,0,2
20.01.2016 23:45:00,2,0,139,"2,91",4194304,130862,"3,12",0,0,64,0,0,2
20.01.2016 23:50:00,2,0,144,"3,02",4194304,158964,"3,79",0,1,64,0,0,2
20.01.2016 23:55:00,2,0,139,"2,92",4194304,192519,"4,59",0,0,64,0,0,2
21.01.2016 00:00:00,2,0,141,"2,95",4194304,125410,"2,99",0,0,64,0,0,2
21.01.2016 00:05:00,2,0,141,"2,95",4194304,133798,"3,19",0,0,64,0,0,2
21.01.2016 00:10:00,2,0,320,"6,69",4194304,466407,"11,12",17,24,64,0,0,2
21.01.2016 00:15:00,2,0,143,"2,98",4194304,298634,"7,12",0,1,64,0,0,2
21.01.2016 00:20:00,2,0,141,"2,94",4194304,133798,"3,19",0,2,64,0,0,2
21.01.2016 00:25:00,2,0,142,"2,96",4194304,102760,"2,45",0,1,64,0,0,2
21.01.2016 00:30:00,2,0,139,"2,9",4194304,119538,"2,85",0,1,64,0,0,2
21.01.2016 00:35:00,2,0,135,"2,82",4194304,147640,"3,52",0,1,64,0,0,2
21.01.2016 00:40:00,2,0,139,"2,91",4194304,97308,"2,32",0,1,64,0,0,2
21.01.2016 00:45:00,2,0,138,"2,89",4194304,111149,"2,65",0,0,64,0,0,2
21.01.2016 00:50:00,2,0,139,"2,91",4194304,147640,"3,52",0,1,64,0,0,2
21.01.2016 00:55:00,2,0,140,"2,93",4194304,119538,"2,85",0,0,64,0,0,2
21.01.2016 01:00:00,2,0,142,"2,96",4194304,97308,"2,32",0,0,64,0,0,2
21.01.2016 01:05:00,2,0,143,"2,99",4194304,122474,"2,92",0,4,64,0,0,2
21.01.2016 01:10:00,2,0,144,"3,01",4194304,147640,"3,52",0,1,64,0,0,2
21.01.2016 01:15:00,2,0,140,"2,92",4194304,200907,"4,79",0,1,64,0,0,2
21.01.2016 01:20:00,2,0,141,"2,94",4194304,100244,"2,39",0,1,64,0,0,2
21.01.2016 01:25:00,2,0,140,"2,93",4194304,167353,"3,99",5,2,64,0,0,2
