Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
26.01.2016 19:00:00,2,0,101,"2,22",4194304,421528,"10,05",0,14,54,5,8,2
26.01.2016 19:05:00,2,0,99,"2,16",4194304,419011,"9,99",0,16,54,11,36,2
26.01.2016 19:10:00,2,0,93,"2,04",4194304,444177,"10,59",0,14,54,1,1,2
26.01.2016 19:15:00,2,0,94,"2,06",4194304,206360,"4,92",0,16,54,1,1,2
26.01.2016 19:20:00,2,0,113,"2,47",4194304,499961,"11,92",0,14,54,66,38,2
26.01.2016 19:25:00,2,0,95,"2,08",4194304,377068,"8,99",0,15,54,27,12,2
26.01.2016 19:30:00,2,0,93,"2,03",4194304,259627,"6,19",0,13,54,1,1,2
26.01.2016 19:35:00,2,0,97,"2,13",4194304,287310,"6,85",0,13,54,11,35,2
26.01.2016 19:40:00,2,0,93,"2,02",4194304,293182,"6,99",0,13,54,1,8,2
26.01.2016 19:45:00,2,0,100,"2,19",4194304,298634,"7,12",0,14,54,11,36,2
26.01.2016 19:50:00,2,0,93,"2,03",4194304,278921,"6,65",0,12,54,1,1,2
26.01.2016 19:55:00,2,0,92,"2,02",4194304,97308,"2,32",0,14,54,1,0,2
26.01.2016 20:00:00,2,0,97,"2,13",4194304,91855,"2,19",0,12,54,1,1,2
26.01.2016 20:05:00,2,0,93,"2,03",4194304,175741,"4,19",0,16,54,1,1,2
26.01.2016 20:10:00,2,0,97,"2,11",4194304,326736,"7,79",0,14,54,22,3,2
26.01.2016 20:15:00,2,0,100,"2,2",4194304,293182,"6,99",0,13,54,4,4,2
26.01.2016 20:20:00,2,0,101,"2,21",4194304,469343,"11,19",0,13,54,1,5,2
26.01.2016 20:25:00,2,0,92,"2,02",4194304,309959,"7,39",0,13,54,1,0,2
26.01.2016 20:30:00,2,0,98,"2,14",4194304,186647,"4,45",0,14,54,1,1,2
26.01.2016 20:35:00,2,0,98,"2,15",4194304,290246,"6,92",0,14,54,11,35,2
26.01.2016 20:40:00,2,0,92,"2,02",4194304,259627,"6,19",0,14,54,0,0,2
26.01.2016 20:45:00,2,0,99,"2,17",4194304,236978,"5,65",0,14,54,11,36,2
26.01.2016 20:50:00,2,0,92,"2,02",4194304,209296,"4,99",0,11,54,1,1,2
26.01.2016 20:55:00,2,0,100,"2,19",4194304,287310,"6,85",0,14,54,16,37,2
26.01.2016 21:00:00,2,0,93,"2,05",4194304,301570,"7,19",0,13,54,1,1,2
26.01.2016 21:05:00,2,0,94,"2,05",4194304,119538,"2,85",0,15,54,1,1,2
26.01.2016 21:10:00,2,0,95,"2,07",4194304,147640,"3,52",0,12,54,0,0,2
26.01.2016 21:15:00,2,0,94,"2,06",4194304,119538,"2,85",0,14,54,1,1,2
26.01.2016 21:20:00,2,0,99,"2,18",4194304,681574,"16,25",0,12,54,1,1,2
26.01.2016 21:25:00,2,0,98,"2,15",4194304,231526,"5,52",0,13,54,11,35,2
26.01.2016 21:30:00,2,0,93,"2,04",4194304,281857,"6,72",0,12,54,1,5,2
26.01.2016 21:35:00,2,0,91,"1,99",4194304,158964,"3,79",0,13,54,1,1,2
26.01.2016 21:40:00,2,0,92,"2,01",4194304,55365,"1,32",0,13,54,0,0,2
26.01.2016 21:45:00,2,0,100,"2,19",4194304,214748,"5,12",0,14,54,11,36,2
26.01.2016 21:50:00,2,0,91,"1,98",4194304,273469,"6,52",0,13,54,1,5,2
26.01.2016 21:55:00,2,0,101,"2,22",4194304,278921,"6,65",0,14,54,11,35,2
26.01.2016 22:00:00,2,0,94,"2,05",4194304,340577,"8,12",0,13,54,1,1,2
26.01.2016 22:05:00,2,0,91,"1,99",4194304,142187,"3,39",0,14,54,1,1,2
26.01.2016 22:10:00,2,0,92,"2,02",4194304,77595,"1,85",0,14,54,0,0,2
26.01.2016 22:15:00,2,0,99,"2,17",4194304,217684,"5,19",0,15,54,11,36,2
26.01.2016 22:20:00,2,0,98,"2,15",4194304,628726,"14,99",0,13,54,1,1,2
26.01.2016 22:25:00,2,0,92,"2,01",4194304,226073,"5,39",0,15,54,1,0,2
26.01.2016 22:30:00,2,0,94,"2,05",4194304,91855,"2,19",0,14,54,1,1,2
26.01.2016 22:35:00,2,0,91,"1,99",4194304,117021,"2,79",0,13,54,1,1,2
26.01.2016 22:40:00,2,0,93,"2,03",4194304,136315,"3,25",0,14,54,0,0,2
26.01.2016 22:45:00,2,0,102,"2,23",4194304,312476,"7,45",0,15,54,13,41,2
26.01.2016 22:50:00,2,0,93,"2,04",4194304,304087,"7,25",0,11,54,1,1,2
26.01.2016 22:55:00,2,0,105,"2,29",4194304,413139,"9,85",0,14,54,12,42,2
26.01.2016 23:00:00,2,0,110,"2,39",4194304,695835,"16,59",0,15,54,42,27,2
26.01.2016 23:05:00,2,0,105,"2,3",4194304,558681,"13,32",0,14,54,11,14,2
26.01.2016 23:10:00,2,0,125,"2,74",4194304,989436,"23,59",0,14,54,20,22,2
26.01.2016 23:15:00,2,0,103,"2,25",4194304,706740,"16,85",0,16,54,15,39,2
26.01.2016 23:20:00,2,0,99,"2,17",4194304,570006,"13,59",0,12,54,1,1,2
26.01.2016 23:25:00,2,0,98,"2,14",4194304,326736,"7,79",0,14,54,11,35,2
26.01.2016 23:30:00,2,0,93,"2,03",4194304,281857,"6,72",0,14,54,1,1,2
26.01.2016 23:35:00,2,0,98,"2,14",4194304,295698,"7,05",0,14,54,11,35,2
26.01.2016 23:40:00,2,0,92,"2,01",4194304,293182,"6,99",0,12,54,0,0,2
26.01.2016 23:45:00,2,0,94,"2,06",4194304,192519,"4,59",0,14,54,1,1,2
26.01.2016 23:50:00,2,0,92,"2,02",4194304,192519,"4,59",0,11,54,1,1,2
26.01.2016 23:55:00,2,0,96,"2,1",4194304,105696,"2,52",0,15,54,1,1,2
27.01.2016 00:00:00,2,0,96,"2,1",4194304,66689,"1,59",0,13,54,1,1,2
27.01.2016 00:05:00,2,0,107,"2,35",4194304,276405,"6,59",0,36,54,11,35,2
27.01.2016 00:10:00,2,0,103,"2,25",4194304,301570,"7,19",0,13,54,1,0,2
27.01.2016 00:15:00,2,0,115,"2,52",4194304,236978,"5,65",0,14,54,12,42,2
27.01.2016 00:20:00,2,0,152,"3,31",4194304,855219,"20,39",0,14,54,19,27,2
27.01.2016 00:25:00,2,0,124,"2,72",4194304,994889,"23,72",0,16,54,7,10,2
27.01.2016 00:30:00,2,0,119,"2,59",4194304,528063,"12,59",0,38,54,2,54,2
27.01.2016 00:35:00,2,0,105,"2,31",4194304,477731,"11,39",0,35,54,1,1,2
27.01.2016 00:40:00,2,0,109,"2,38",4194304,245367,"5,85",0,13,54,0,1,2
27.01.2016 00:45:00,2,0,104,"2,28",4194304,270533,"6,45",0,13,54,1,1,2
27.01.2016 00:50:00,2,0,108,"2,36",4194304,169869,"4,05",0,13,54,1,1,2
27.01.2016 00:55:00,2,0,116,"2,53",4194304,265080,"6,32",0,15,54,11,35,2
27.01.2016 01:00:00,2,0,104,"2,26",4194304,326736,"7,79",0,13,54,1,1,2
27.01.2016 01:05:00,2,0,112,"2,44",4194304,365743,"8,72",0,16,54,171,13,2
27.01.2016 01:10:00,2,0,106,"2,33",4194304,167353,"3,99",0,14,54,0,1,2
27.01.2016 01:15:00,2,0,108,"2,37",4194304,88919,"2,12",0,15,54,1,1,2
27.01.2016 01:20:00,2,0,114,"2,5",4194304,561617,"13,39",0,12,54,1,1,2
27.01.2016 01:25:00,2,0,107,"2,35",4194304,214748,"5,12",0,13,54,1,0,2
27.01.2016 01:30:00,2,0,108,"2,36",4194304,114085,"2,72",0,13,54,1,1,2
27.01.2016 01:35:00,2,0,106,"2,32",4194304,125410,"2,99",0,13,54,1,1,2
27.01.2016 01:40:00,2,0,107,"2,33",4194304,130862,"3,12",0,12,54,0,0,2
27.01.2016 01:45:00,2,0,115,"2,52",4194304,270533,"6,45",0,15,54,11,37,2
27.01.2016 01:50:00,2,0,104,"2,28",4194304,354419,"8,45",0,12,54,1,1,2
27.01.2016 01:55:00,2,0,105,"2,3",4194304,156028,"3,72",0,14,54,1,0,2
27.01.2016 02:00:00,2,0,104,"2,28",4194304,97308,"2,32",0,12,54,1,1,2
27.01.2016 02:05:00,2,0,104,"2,28",4194304,102760,"2,45",0,14,54,1,1,2
27.01.2016 02:10:00,2,0,106,"2,32",4194304,125410,"2,99",0,14,54,0,0,2
27.01.2016 02:15:00,2,0,107,"2,34",4194304,108632,"2,59",0,14,54,1,1,2
27.01.2016 02:20:00,2,0,114,"2,49",4194304,550293,"13,12",0,13,54,1,1,2
27.01.2016 02:25:00,2,0,115,"2,52",4194304,421528,"10,05",0,15,54,11,35,2
27.01.2016 02:30:00,2,0,107,"2,34",4194304,419011,"9,99",0,12,54,1,1,2
27.01.2016 02:35:00,2,0,106,"2,32",4194304,150576,"3,59",0,13,54,1,8,2
27.01.2016 02:40:00,2,0,110,"2,41",4194304,127926,"3,05",0,11,54,1,1,2
27.01.2016 02:45:00,2,0,108,"2,37",4194304,184130,"4,39",0,13,54,1,1,2
27.01.2016 02:50:00,2,0,106,"2,31",4194304,133798,"3,19",0,12,54,1,1,2
27.01.2016 02:55:00,2,0,108,"2,36",4194304,161481,"3,85",0,13,54,1,0,2
27.01.2016 03:00:00,2,0,109,"2,38",4194304,105696,"2,52",0,12,54,1,1,2
27.01.2016 03:05:00,2,0,113,"2,48",4194304,209296,"4,99",0,14,54,11,35,2
27.01.2016 03:10:00,2,0,107,"2,34",4194304,284793,"6,79",0,14,54,0,0,2
27.01.2016 03:15:00,2,0,107,"2,33",4194304,178258,"4,25",0,14,54,1,1,2
27.01.2016 03:20:00,2,0,113,"2,47",4194304,427400,"10,19",0,12,54,1,1,2
27.01.2016 03:25:00,2,0,107,"2,35",4194304,169869,"4,05",0,12,54,1,0,2
27.01.2016 03:30:00,2,0,108,"2,36",4194304,100244,"2,39",0,12,54,1,1,2
27.01.2016 03:35:00,2,0,106,"2,32",4194304,195035,"4,65",0,14,54,1,1,2
27.01.2016 03:40:00,2,0,106,"2,32",4194304,130862,"3,12",0,12,54,1,0,2
27.01.2016 03:45:00,2,0,115,"2,51",4194304,234462,"5,59",0,13,54,11,36,2
27.01.2016 03:50:00,2,0,105,"2,29",4194304,284793,"6,79",0,13,54,1,1,2
27.01.2016 03:55:00,2,0,107,"2,33",4194304,119538,"2,85",0,15,54,1,0,2
27.01.2016 04:00:00,2,0,108,"2,37",4194304,83467,"1,99",0,12,54,1,1,2
27.01.2016 04:05:00,2,0,112,"2,46",4194304,158964,"3,79",0,14,54,11,35,2
27.01.2016 04:10:00,2,0,107,"2,33",4194304,178258,"4,25",0,13,54,0,0,2
27.01.2016 04:15:00,2,0,108,"2,37",4194304,125410,"2,99",0,16,54,1,1,2
27.01.2016 04:20:00,2,0,114,"2,49",4194304,572522,"13,65",0,13,54,1,1,2
27.01.2016 04:25:00,2,0,111,"2,41",4194304,209296,"4,99",0,15,54,1,1,2
27.01.2016 04:30:00,2,0,111,"2,44",4194304,178258,"4,25",0,13,54,1,1,2
27.01.2016 04:35:00,2,0,106,"2,31",4194304,108632,"2,59",0,13,54,1,1,2
27.01.2016 04:40:00,2,0,107,"2,33",4194304,102760,"2,45",0,13,54,0,0,2
27.01.2016 04:45:00,2,0,110,"2,41",4194304,100244,"2,39",0,15,54,1,1,2
27.01.2016 04:50:00,2,0,110,"2,41",4194304,91855,"2,19",0,12,54,1,2,2
27.01.2016 04:55:00,2,0,108,"2,36",4194304,117021,"2,79",0,15,54,0,0,2
27.01.2016 05:00:00,2,0,108,"2,36",4194304,114085,"2,72",0,14,54,1,1,2
27.01.2016 05:05:00,2,0,120,"2,61",4194304,326736,"7,79",0,17,54,11,36,2
27.01.2016 05:10:00,2,0,111,"2,42",4194304,335125,"7,99",0,12,54,0,0,2
27.01.2016 05:15:00,2,0,108,"2,36",4194304,144703,"3,45",0,14,54,1,1,2
27.01.2016 05:20:00,2,0,116,"2,53",4194304,519674,"12,39",0,11,54,1,1,2
27.01.2016 05:25:00,2,0,115,"2,51",4194304,307023,"7,32",0,14,54,11,36,2
27.01.2016 05:30:00,2,0,108,"2,37",4194304,276405,"6,59",0,14,54,1,1,2
27.01.2016 05:35:00,2,0,113,"2,48",4194304,340577,"8,12",0,13,54,11,35,2
27.01.2016 05:40:00,2,0,107,"2,34",4194304,379585,"9,05",0,12,54,0,0,2
27.01.2016 05:45:00,2,0,113,"2,46",4194304,197971,"4,72",0,14,54,1,4,2
27.01.2016 05:50:00,2,0,106,"2,31",4194304,114085,"2,72",0,12,54,1,1,2
27.01.2016 05:55:00,2,0,118,"2,58",4194304,304087,"7,25",0,14,54,11,35,2
27.01.2016 06:00:00,2,0,109,"2,39",4194304,382521,"9,12",0,13,54,1,1,2
27.01.2016 06:05:00,2,0,107,"2,35",4194304,130862,"3,12",0,13,54,1,1,2
27.01.2016 06:10:00,2,0,110,"2,39",4194304,144703,"3,45",0,12,54,1,5,2
27.01.2016 06:15:00,2,0,108,"2,36",4194304,97308,"2,32",0,14,54,1,1,2
27.01.2016 06:20:00,2,0,118,"2,58",4194304,538968,"12,85",0,11,54,1,1,2
27.01.2016 06:25:00,2,0,108,"2,36",4194304,172805,"4,12",0,14,54,1,0,2
27.01.2016 06:30:00,2,0,109,"2,39",4194304,66689,"1,59",0,14,54,1,1,2
27.01.2016 06:35:00,2,0,113,"2,47",4194304,189583,"4,52",0,13,54,11,35,2
27.01.2016 06:40:00,2,0,107,"2,34",4194304,203424,"4,85",0,13,54,0,0,2
27.01.2016 06:45:00,2,0,112,"2,45",4194304,125410,"2,99",0,15,54,5,2,2
27.01.2016 06:50:00,2,0,107,"2,35",4194304,97308,"2,32",0,12,54,1,1,2
27.01.2016 06:55:00,2,0,116,"2,54",4194304,256691,"6,12",0,15,54,16,37,2
27.01.2016 07:00:00,2,0,109,"2,38",4194304,278921,"6,65",0,14,54,1,1,2
27.01.2016 07:05:00,2,0,113,"2,47",4194304,211812,"5,05",0,15,54,11,35,2
27.01.2016 07:10:00,2,0,111,"2,42",4194304,265080,"6,32",0,12,54,0,0,2
27.01.2016 07:15:00,2,0,108,"2,37",4194304,91855,"2,19",0,14,54,1,1,2
27.01.2016 07:20:00,2,0,117,"2,57",4194304,522191,"12,45",0,12,54,1,1,2
27.01.2016 07:25:00,2,0,115,"2,52",4194304,379585,"9,05",0,14,54,11,35,2
27.01.2016 07:30:00,2,0,113,"2,46",4194304,410622,"9,79",0,13,54,1,1,2
27.01.2016 07:35:00,2,0,113,"2,47",4194304,223137,"5,32",0,15,54,11,35,2
27.01.2016 07:40:00,2,0,106,"2,33",4194304,259627,"6,19",0,12,54,0,0,2
27.01.2016 07:45:00,2,0,115,"2,5",4194304,268016,"6,39",0,13,54,11,36,2
27.01.2016 07:50:00,2,0,109,"2,38",4194304,259627,"6,19",0,13,54,1,1,2
27.01.2016 07:55:00,2,0,108,"2,37",4194304,184130,"4,39",0,15,54,1,3,2
27.01.2016 08:00:00,2,0,108,"2,37",4194304,108632,"2,59",0,14,54,1,2,2
27.01.2016 08:05:00,2,0,119,"2,6",4194304,466407,"11,12",0,16,54,20,20,2
27.01.2016 08:10:00,2,0,106,"2,32",4194304,192519,"4,59",0,12,54,1,0,2
27.01.2016 08:15:00,2,0,117,"2,55",4194304,278921,"6,65",0,15,54,11,36,2
27.01.2016 08:20:00,2,0,116,"2,54",4194304,648020,"15,45",0,12,54,1,1,2
27.01.2016 08:25:00,2,0,115,"2,52",4194304,390909,"9,32",0,14,54,1,13,2
27.01.2016 08:30:00,2,0,108,"2,36",4194304,245367,"5,85",0,12,54,1,1,2
27.01.2016 08:35:00,2,0,107,"2,33",4194304,105696,"2,52",0,14,54,1,1,2
27.01.2016 08:40:00,2,0,111,"2,43",4194304,189583,"4,52",0,13,54,1,5,2
27.01.2016 08:45:00,2,0,114,"2,5",4194304,223137,"5,32",0,13,54,11,36,2
27.01.2016 08:50:00,2,0,107,"2,35",4194304,281857,"6,72",0,12,54,6,3,2
27.01.2016 08:55:00,2,0,106,"2,32",4194304,153092,"3,65",0,13,54,1,0,2
27.01.2016 09:00:00,2,0,121,"2,65",4194304,248303,"5,92",0,14,54,12,15,2
27.01.2016 09:05:00,2,0,113,"2,47",4194304,592236,"14,12",0,14,54,11,35,2
27.01.2016 09:10:00,2,0,129,"2,83",4194304,564134,"13,45",0,15,54,9,19,2
27.01.2016 09:15:00,2,0,112,"2,44",4194304,499961,"11,92",0,15,54,26,13,2
27.01.2016 09:20:00,2,0,113,"2,47",4194304,561617,"13,39",0,13,54,1,1,2
27.01.2016 09:25:00,2,0,106,"2,32",4194304,301570,"7,19",0,14,54,1,0,2
27.01.2016 09:30:00,2,0,117,"2,57",4194304,287310,"6,85",0,13,54,6,13,2
27.01.2016 09:35:00,2,0,106,"2,33",4194304,483184,"11,52",0,14,54,1,5,2
27.01.2016 09:40:00,2,0,107,"2,34",4194304,248303,"5,92",0,13,54,1,5,2
27.01.2016 09:45:00,2,0,105,"2,29",4194304,142187,"3,39",0,14,54,1,1,2
27.01.2016 09:50:00,2,0,106,"2,31",4194304,127926,"3,05",0,13,54,1,1,2
27.01.2016 09:55:00,2,0,117,"2,56",4194304,290246,"6,92",0,15,54,43,54,2
27.01.2016 10:00:00,2,0,107,"2,34",4194304,553229,"13,19",0,13,54,1,1,2
27.01.2016 10:05:00,2,0,104,"2,27",4194304,276405,"6,59",0,14,54,1,1,2
27.01.2016 10:10:00,2,0,108,"2,35",4194304,100244,"2,39",0,14,54,1,0,2
27.01.2016 10:15:00,2,0,115,"2,51",4194304,192519,"4,59",0,14,54,11,36,2
27.01.2016 10:20:00,2,0,112,"2,46",4194304,729389,"17,39",0,12,54,1,0,2
27.01.2016 10:25:00,2,0,105,"2,29",4194304,293182,"6,99",0,14,54,6,6,2
27.01.2016 10:30:00,2,0,111,"2,44",4194304,133798,"3,19",0,12,54,1,1,2
27.01.2016 10:35:00,2,0,109,"2,38",4194304,122474,"2,92",0,13,54,1,1,2
27.01.2016 10:40:00,2,0,106,"2,33",4194304,88919,"2,12",0,12,54,0,0,2
27.01.2016 10:45:00,2,0,113,"2,47",4194304,245367,"5,85",0,14,54,11,37,2
27.01.2016 10:50:00,2,0,102,"2,22",4194304,368679,"8,79",0,13,54,1,0,2
27.01.2016 10:55:00,2,0,116,"2,55",4194304,268016,"6,39",0,14,54,11,35,2
27.01.2016 11:00:00,2,0,110,"2,41",4194304,371196,"8,85",0,13,54,1,5,2
27.01.2016 11:05:00,2,0,118,"2,59",4194304,435788,"10,39",0,14,54,50,24,2
27.01.2016 11:10:00,2,0,105,"2,31",4194304,399298,"9,52",0,12,54,8,4,2
27.01.2016 11:15:00,2,0,107,"2,34",4194304,156028,"3,72",0,14,54,1,1,2
27.01.2016 11:20:00,2,0,118,"2,58",4194304,488636,"11,65",0,12,54,1,0,2
27.01.2016 11:25:00,2,0,114,"2,5",4194304,351902,"8,39",0,15,54,11,36,2
27.01.2016 11:30:00,2,0,108,"2,36",4194304,360291,"8,59",0,13,54,1,1,2
27.01.2016 11:35:00,2,0,106,"2,32",4194304,139251,"3,32",0,13,54,1,1,2
27.01.2016 11:40:00,2,0,172,"3,77",4194304,390909,"9,32",0,13,54,247,14,2
27.01.2016 11:45:00,2,0,125,"2,74",4194304,1103941,"26,32",0,14,54,220,45,2
27.01.2016 11:50:00,2,0,111,"2,43",4194304,664797,"15,85",0,12,54,16,3,2
27.01.2016 11:55:00,2,0,119,"2,6",4194304,530579,"12,65",0,13,54,11,35,2
27.01.2016 12:00:00,2,0,140,"3,06",4194304,555745,"13,25",0,15,54,14,28,2
27.01.2016 12:05:00,2,0,182,"3,97",4194304,899678,"21,45",0,15,54,241,48,2
27.01.2016 12:10:00,2,0,106,"2,33",4194304,1120718,"26,72",0,12,54,0,0,2
27.01.2016 12:15:00,2,0,107,"2,35",4194304,390909,"9,32",0,14,54,1,1,2
27.01.2016 12:20:00,2,0,115,"2,51",4194304,830053,"19,79",0,12,54,1,1,2
27.01.2016 12:25:00,2,0,107,"2,34",4194304,351902,"8,39",0,14,54,0,0,2
27.01.2016 12:30:00,2,0,108,"2,36",4194304,125410,"2,99",0,11,54,1,1,2
27.01.2016 12:35:00,2,0,107,"2,35",4194304,108632,"2,59",0,13,54,1,1,2
27.01.2016 12:40:00,2,0,109,"2,38",4194304,94372,"2,25",0,12,54,1,3,2
27.01.2016 12:45:00,2,0,122,"2,67",4194304,427400,"10,19",0,13,54,15,41,2
27.01.2016 12:50:00,2,0,106,"2,32",4194304,351902,"8,39",0,12,54,1,1,2
27.01.2016 12:55:00,2,0,114,"2,5",4194304,270533,"6,45",0,13,54,11,35,2
27.01.2016 13:00:00,2,0,108,"2,36",4194304,276405,"6,59",0,13,54,4,1,2
27.01.2016 13:05:00,2,0,109,"2,39",4194304,335125,"7,99",0,15,54,30,8,2
27.01.2016 13:10:00,2,0,107,"2,33",4194304,197971,"4,72",0,12,54,0,0,2
27.01.2016 13:15:00,2,0,107,"2,34",4194304,125410,"2,99",0,14,54,1,1,2
27.01.2016 13:20:00,2,0,159,"3,48",4194304,779721,"18,59",0,13,54,30,36,2
27.01.2016 13:25:00,2,0,116,"2,55",4194304,843894,"20,12",0,15,54,26,10,2
27.01.2016 13:30:00,2,0,108,"2,36",4194304,432852,"10,32",0,12,54,1,1,2
27.01.2016 13:35:00,2,0,190,"4,15",4194304,709676,"16,92",0,15,54,25,51,2
27.01.2016 13:40:00,2,0,112,"2,45",4194304,966787,"23,05",0,13,54,12,3,2
27.01.2016 13:45:00,2,0,162,"3,54",4194304,729389,"17,39",0,16,54,51,58,2
27.01.2016 13:50:00,2,0,151,"3,29",4194304,1000342,"23,85",0,14,54,42,18,2
27.01.2016 13:55:00,2,0,115,"2,51",4194304,553229,"13,19",0,13,54,11,35,2
27.01.2016 14:00:00,2,0,108,"2,37",4194304,508350,"12,12",0,12,54,1,1,2
27.01.2016 14:05:00,2,0,112,"2,45",4194304,236978,"5,65",0,15,54,11,36,2
27.01.2016 14:10:00,2,0,109,"2,39",4194304,304087,"7,25",0,12,54,0,0,2
27.01.2016 14:15:00,2,0,175,"3,82",4194304,525127,"12,52",0,15,54,25,47,2
27.01.2016 14:20:00,2,0,201,"4,39",4194304,1106877,"26,39",0,14,54,20,19,2
27.01.2016 14:25:00,2,0,116,"2,54",4194304,1260388,"30,05",0,15,54,31,46,2
27.01.2016 14:30:00,2,0,142,"3,1",4194304,785174,"18,72",0,13,54,106,11,2
27.01.2016 14:35:00,2,0,110,"2,4",4194304,659345,"15,72",0,14,54,1,7,2
27.01.2016 14:40:00,2,0,129,"2,82",4194304,555745,"13,25",0,16,54,11,16,2
27.01.2016 14:45:00,2,0,124,"2,71",4194304,869060,"20,72",0,15,54,7,14,2
27.01.2016 14:50:00,2,0,111,"2,43",4194304,572522,"13,65",0,14,54,3,8,2
27.01.2016 14:55:00,2,0,116,"2,55",4194304,354419,"8,45",0,14,54,6,7,2
27.01.2016 15:00:00,2,0,115,"2,52",4194304,586783,"13,99",0,12,54,5,7,2
27.01.2016 15:05:00,2,0,110,"2,41",4194304,343513,"8,19",0,14,54,11,35,2
27.01.2016 15:10:00,2,0,107,"2,33",4194304,226073,"5,39",0,13,54,0,0,2
27.01.2016 15:15:00,2,0,118,"2,59",4194304,318348,"7,59",0,16,54,12,40,2
27.01.2016 15:20:00,2,0,131,"2,85",4194304,964270,"22,99",0,13,54,6,8,2
27.01.2016 15:25:00,2,0,140,"3,05",4194304,650956,"15,52",0,16,54,31,55,2
27.01.2016 15:30:00,2,0,111,"2,42",4194304,628726,"14,99",0,14,54,2,3,2
27.01.2016 15:35:00,2,0,125,"2,74",4194304,664797,"15,85",0,13,54,91,112,2
27.01.2016 15:40:00,2,0,123,"2,69",4194304,620338,"14,79",0,14,54,15,21,2
27.01.2016 15:45:00,2,0,3468,"69,25",4194304,947493,"22,59",0,17,54,59,66,2
27.01.2016 15:50:00,2,0,5085,100,4194304,969723,"23,12",0,14,54,63,64,2
27.01.2016 15:55:00,2,0,5081,100,4194304,491572,"11,72",0,13,54,11,35,2
27.01.2016 16:00:00,2,0,5074,100,4194304,455082,"10,85",0,14,54,33,13,2
27.01.2016 16:05:00,2,0,5086,100,4194304,916455,"21,85",0,14,54,1,1,2
27.01.2016 16:10:00,2,0,5093,100,4194304,631243,"15,05",0,13,54,4,5,2
27.01.2016 16:15:00,2,0,5089,100,4194304,402234,"9,59",0,16,54,43,52,2
27.01.2016 16:20:00,2,0,5095,100,4194304,773849,"18,45",0,12,54,40,17,2
27.01.2016 16:25:00,2,0,5104,100,4194304,477731,"11,39",0,12,54,0,0,2
27.01.2016 16:30:00,2,0,5117,100,4194304,444177,"10,59",0,13,54,32,10,2
27.01.2016 16:35:00,2,0,5078,100,4194304,729389,"17,39",0,13,54,36,29,2
27.01.2016 16:40:00,2,0,5078,100,4194304,891290,"21,25",0,15,54,17,24,2
27.01.2016 16:45:00,2,0,5086,100,4194304,648020,"15,45",0,14,54,16,37,2
27.01.2016 16:50:00,2,0,5078,100,4194304,446693,"10,65",0,13,54,1,1,2
27.01.2016 16:55:00,2,0,5104,100,4194304,295698,"7,05",0,14,54,1,4,2
27.01.2016 17:00:00,2,0,5094,100,4194304,125410,"2,99",0,12,54,1,1,2
27.01.2016 17:05:00,2,0,5108,100,4194304,117021,"2,79",0,14,54,1,1,2
27.01.2016 17:10:00,2,0,5103,100,4194304,156028,"3,72",0,13,54,0,2,2
27.01.2016 17:15:00,2,0,5092,100,4194304,197971,"4,72",0,13,54,1,1,2
27.01.2016 17:20:00,2,0,5103,100,4194304,519674,"12,39",0,12,54,1,0,2
27.01.2016 17:25:00,2,0,5099,100,4194304,276405,"6,59",0,14,54,0,0,2
27.01.2016 17:30:00,2,0,5092,100,4194304,186647,"4,45",0,14,54,1,1,2
27.01.2016 17:35:00,2,0,5097,100,4194304,203424,"4,85",0,14,54,1,4,2
27.01.2016 17:40:00,2,0,5095,100,4194304,236978,"5,65",0,14,54,0,0,2
27.01.2016 17:45:00,2,0,5120,100,4194304,276405,"6,59",0,15,54,11,36,2
27.01.2016 17:50:00,2,0,5097,100,4194304,452565,"10,79",0,14,54,20,20,2
27.01.2016 17:55:00,2,0,5123,100,4194304,978112,"23,32",0,17,54,23,32,2
27.01.2016 18:00:00,2,0,5134,100,4194304,947493,"22,59",0,17,54,18,30,2
27.01.2016 18:05:00,2,0,5072,100,4194304,1039768,"24,79",0,14,54,11,35,2
27.01.2016 18:10:00,2,0,5117,100,4194304,611949,"14,59",0,13,54,0,0,2
27.01.2016 18:15:00,2,0,5111,100,4194304,209296,"4,99",0,14,54,1,1,2
27.01.2016 18:20:00,2,0,5098,100,4194304,622854,"14,85",0,11,54,1,0,2
27.01.2016 18:25:00,2,0,5116,100,4194304,354419,"8,45",0,14,54,11,35,2
27.01.2016 18:30:00,2,0,5119,100,4194304,435788,"10,39",0,14,54,157,67,2
27.01.2016 18:35:00,2,0,5110,100,4194304,570006,"13,59",0,14,54,117,38,2
27.01.2016 18:40:00,2,0,5115,100,4194304,477731,"11,39",0,12,54,33,12,2
27.01.2016 18:45:00,2,0,5105,100,4194304,402234,"9,59",0,14,54,100,40,2
27.01.2016 18:50:00,2,0,5108,100,4194304,251239,"5,99",0,13,54,35,6,2
27.01.2016 18:55:00,2,0,5126,100,4194304,167353,"3,99",0,13,54,0,0,2
27.01.2016 19:00:00,2,0,5110,100,4194304,203424,"4,85",0,13,54,1,1,2
27.01.2016 19:05:00,2,0,5087,100,4194304,293182,"6,99",0,12,54,11,35,2
